origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.05,2251.5545875058915
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.1,2305.53599963244
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.15,2346.2546746602966
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.2,2376.1751281488714
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.25,2402.2862201733537
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.3,2426.9550151427356
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.35,2448.1417617573456
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.4,2468.9422562650275
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.45,2488.2659908290257
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.5,2508.8175656138856
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.55,2527.181259555489
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.6,2545.850773749653
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.65,2566.2784618686564
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.7,2587.0851495237093
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.75,2611.2350799709684
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.8,2636.271415836072
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.85,2668.037757981623
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.9,2707.3586172471028
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.95,2759.5831257028685
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.975,2812.3007154223296
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.99,2867.2555899075487
2025-01-29,ARI incidence,2025-02-02,2,BG,median,,2508.8175656138856
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.01,2245.997154515254
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.025,2329.0348294003825
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.05,2399.8748109098915
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.1,2480.196586035442
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.15,2540.406543982119
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.2,2587.222023408613
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.25,2626.299654058397
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.3,2661.536558246883
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.35,2693.170977129596
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.4,2723.5032143045582
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.45,2752.6903332598613
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.5,2782.2911281057277
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.55,2809.953653618897
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.6,2838.5322773973285
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.65,2869.150413973372
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.7,2899.9461067668503
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.75,2935.446983979343
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.8,2972.8781150106042
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.85,3018.655966855055
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.9,3078.275840402533
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.95,3157.5989777618124
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.975,3234.578389653853
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.99,3316.582931073624
2025-01-29,ARI incidence,2025-02-09,3,BG,median,,2782.2911281057277
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.01,2180.3298320578524
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.025,2292.940337422509
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.05,2388.4379211052174
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.1,2497.5572991587096
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.15,2574.435836868718
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.2,2635.1137981147335
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.25,2687.1688177510714
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.3,2733.5584183160113
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.35,2776.1894552257672
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.4,2816.5753497152127
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.45,2855.824864911247
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.5,2895.016289702632
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.55,2932.471989740129
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.6,2971.8538436010676
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.65,3012.1031650258055
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.7,3053.3942528997977
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.75,3100.4771161932713
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.8,3149.6911284647013
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.85,3211.816805440344
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.9,3291.3718636506032
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.95,3400.713657391552
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.975,3500.026517323513
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.99,3606.603305971149
2025-01-29,ARI incidence,2025-02-16,4,BG,median,,2895.016289702632
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.01,4225.549239169413
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.025,4800.818940791716
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.05,5291.684825458942
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.1,5907.56849923574
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.15,6316.171505902841
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.2,6674.837005093697
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.25,6962.777752945094
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.3,7200.6288672564715
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.35,7442.283473488977
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.4,7667.029625076053
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.45,7893.010879212976
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.5,8071.339863376794
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.55,8270.525858390572
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.6,8472.560388424019
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.65,8690.462313529995
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.7,8905.868168702169
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.75,9148.274556757666
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.8,9437.203556812321
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.85,9745.407360227768
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.9,10177.473826992617
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.95,10740.266298607916
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.975,11233.671857575657
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.99,11784.991522580642
2025-01-29,ARI incidence,2025-01-26,1,CY,median,,8071.339863376794
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.25,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.3,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.35,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.4,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.45,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.5,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.55,20.8209922597307
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.6,446.4629121653488
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.65,875.325798013364
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.7,1304.8583334918512
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.75,1787.2359297993407
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.8,2353.131926262682
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.85,2964.133243914017
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.9,3805.656767361723
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.95,4982.7003369034865
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.975,5976.846418334337
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.99,7283.358723560112
2025-01-29,ARI incidence,2025-02-02,2,CY,median,,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.25,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.3,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.35,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.4,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.45,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.5,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.55,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.6,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.65,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.7,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.75,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.8,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.85,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.9,241.96251229586778
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.95,2010.4520676121792
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.975,3529.0871339988116
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.99,5453.707555382112
2025-01-29,ARI incidence,2025-02-09,3,CY,median,,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.25,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.3,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.35,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.4,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.45,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.5,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.55,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.6,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.65,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.7,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.75,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.8,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.85,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.9,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.95,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.975,1354.396970194799
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.99,3805.605052576786
2025-01-29,ARI incidence,2025-02-16,4,CY,median,,0
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.01,1538.4221989412683
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.025,1563.5064820837367
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.05,1585.0094230509244
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.1,1614.2431970860018
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.15,1632.91677884527
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.2,1647.6029941389556
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.25,1660.1659638144745
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.3,1671.7675497636906
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.35,1681.894071327889
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.4,1692.074291049711
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.45,1702.3470271216202
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.5,1711.9763188262284
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.55,1721.0671235186198
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.6,1730.3525885204947
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.65,1739.8915438078643
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.7,1749.6474152367862
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.75,1760.1489108971816
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.8,1772.392311393316
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.85,1787.094294013063
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.9,1806.541523681728
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.95,1834.892409525434
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.975,1855.3886382685198
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.99,1886.3998469672138
2025-01-29,ARI incidence,2025-01-26,1,CZ,median,,1711.9763188262284
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.01,1891.7471030427025
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.025,1944.02814466699
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.05,1989.3068996044647
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.1,2049.1277089528885
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.15,2087.2873283147774
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.2,2116.232922921174
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.25,2141.6122794658404
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.3,2164.3395117547307
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.35,2185.19607570378
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.4,2204.7373348523915
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.45,2224.6965640668514
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.5,2244.0842610517393
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.55,2262.4464252981625
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.6,2281.115801069347
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.65,2301.1001405455936
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.7,2321.190799193798
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.75,2342.0975811017943
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.8,2366.299523857193
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.85,2396.561223427614
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.9,2434.851554127721
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.95,2492.969469179885
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.975,2535.2010056263525
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.99,2588.137339809435
2025-01-29,ARI incidence,2025-02-02,2,CZ,median,,2244.0842610517393
