origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.5,45.57944454996846
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.55,136.44402105285826
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.6,223.08862060968636
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.65,312.156959312593
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.7,411.0034161406004
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.75,511.4052709864061
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.8,626.3691947524583
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.85,760.3888302051896
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.9,922.7311420692539
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.95,1168.240914037083
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.975,1385.727431731154
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.99,1643.3673022626474
2025-03-26,ILI incidence,2025-04-06,3,AT,median,,45.57944454996846
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.01,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.025,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.05,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.1,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.5,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.55,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.6,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.65,0
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.7,93.31619310087012
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.75,225.75642952112207
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.8,377.669518886682
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.85,559.176020727268
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.9,774.3987595089409
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.95,1098.3731381379293
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.975,1401.5995647470775
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.99,1726.907047229288
2025-03-26,ILI incidence,2025-04-13,4,AT,median,,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.01,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.025,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.05,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.1,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,0
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,1.2166280091433634
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,6.194823523267047
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,11.874742718762263
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,17.162211632663713
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,23.140134363564528
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,29.278887450610625
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,36.669260228880034
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,44.76682506737296
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,55.37034550171788
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,70.87532658719788
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,84.5012905597337
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,102.51213079421204
2025-03-26,ILI incidence,2025-03-23,1,BE,median,,1.2166280091433634
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.01,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.025,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.05,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.1,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,0
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,5.08935430762142
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,37.24195496715208
2025-03-26,ILI incidence,2025-03-30,2,BE,median,,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.01,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.025,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.05,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.1,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,0
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,0
2025-03-26,ILI incidence,2025-04-06,3,BE,median,,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.01,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.025,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.05,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,0
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,0
2025-03-26,ILI incidence,2025-04-13,4,BE,median,,0
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.01,0
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.025,1.8006308693168762
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.05,3.501162681374808
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.1,5.639924197948716
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.15,7.261124049483925
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.2,8.30495836987588
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.25,9.36661192195465
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.3,10.256162531622874
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.35,11.040238263477978
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.4,11.835291748005542
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.45,12.610144101990674
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.5,13.289392774651748
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.55,14.099883391074197
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.6,14.828824212604172
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.65,15.58157598523852
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.7,16.413929073500707
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.75,17.25251309584113
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.8,18.149937896618237
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.85,19.368083650252707
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.9,20.72100501335422
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.95,22.54034452975779
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.975,24.424004734152028
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.99,26.901781976132227
2025-03-26,ILI incidence,2025-03-23,1,HR,median,,13.289392774651748
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.01,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.025,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.05,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.1,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.15,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.2,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.25,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.3,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.35,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.4,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.45,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.5,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.55,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.6,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.65,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.7,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.75,0
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.8,0.1649335083939647
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.85,2.414647828089052
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.9,5.220734055632597
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.95,9.054240619869034
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.975,12.7550572431593
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.99,17.727154812389085
2025-03-26,ILI incidence,2025-03-30,2,HR,median,,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.01,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.025,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.05,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.1,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.5,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.55,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.6,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.65,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.7,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.75,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.8,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.85,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.9,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.95,0
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.975,5.257630047851052
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.99,11.94210166501514
2025-03-26,ILI incidence,2025-04-06,3,HR,median,,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.01,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.025,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.05,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.1,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.5,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.55,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.6,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.65,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.7,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.75,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.8,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.85,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.9,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.95,0
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.975,1.7765857094148885
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.99,10.724858541515715
2025-03-26,ILI incidence,2025-04-13,4,HR,median,,0
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.01,17.159061327176097
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.025,19.625995112836605
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.05,21.868548363243896
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.1,24.453593084910167
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.15,26.251539471248506
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.2,27.605630156473083
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.25,28.767169214394308
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.3,29.867933634174854
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.35,30.81667198762341
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.4,31.78463529505649
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.45,32.666420473838514
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.5,33.597048696464604
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.55,34.43287405832152
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.6,35.32043601451608
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.65,36.326645830917755
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.7,37.285580803623944
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.75,38.31882498953063
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.8,39.464414739122525
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.85,40.910964833671656
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.9,42.68473758677917
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.95,45.28788002639839
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.975,47.89677183679746
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.99,50.462691792313166
2025-03-26,ILI incidence,2025-03-23,1,CZ,median,,33.597048696464604
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.01,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.025,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.05,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.1,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.15,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.2,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.25,0
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.3,0.7032716930976335
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.35,2.5885155785379084
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.4,4.467065363218552
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.45,6.24588720462576
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.5,8.023951983892289
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.55,9.743706632665408
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.6,11.543146741935246
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.65,13.505887735846706
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.7,15.543012051476644
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.75,17.479612648287542
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.8,19.819027575207656
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.85,22.773574786695264
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.9,26.247058968401006
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.95,31.3872970582469
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.975,36.207223262461895
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.99,40.779745516468054
2025-03-26,ILI incidence,2025-03-30,2,CZ,median,,8.023951983892289
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.01,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.025,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.05,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.1,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.15,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.2,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.25,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.3,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.35,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.4,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.45,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.5,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.55,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.6,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.65,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.7,0
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.75,1.4325873734353394
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.8,4.961576192774608
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.85,9.219977485965238
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.9,14.409968077421617
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.95,22.336082146002788
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.975,29.559997635971662
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.99,36.69605323781991
