origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.05,1328.8696885472798
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.1,1505.3285055294166
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.15,1621.023998675898
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.2,1714.1234636901868
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.25,1794.3285246956639
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.3,1868.2850192673282
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.35,1933.8245344975198
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.4,1994.670275901096
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.45,2054.5950359832336
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.5,2114.782109960829
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.55,2174.229621701409
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.6,2232.519738787843
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.65,2294.8189899366453
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.7,2360.6149935787967
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.75,2432.0652007506387
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.8,2509.5194983251495
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.85,2606.9720494794565
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.9,2725.665129629313
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.95,2898.7287871618964
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.975,3056.2105117380343
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.99,3219.6267897852217
2025-02-19,ILI incidence,2025-02-23,2,AT,median,,2114.782109960829
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.01,276.7631114496371
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.025,544.313071287266
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.05,755.286612667345
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.1,1023.0755221764502
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.15,1191.5923230088476
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.2,1333.069210244021
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.25,1452.7528320817707
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.3,1563.3771400131545
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.35,1658.6695403064934
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.4,1751.1110313020843
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.45,1841.0585239821592
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.5,1931.605252439117
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.55,2021.4756724177978
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.6,2109.888585794861
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.65,2203.92850713609
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.7,2301.372825410436
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.75,2412.1530662846712
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.8,2522.9213898869916
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.85,2665.5849176360844
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.9,2844.5438153380765
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.95,3098.700875345022
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.975,3334.01248888025
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.99,3572.9485450230472
2025-02-19,ILI incidence,2025-03-02,3,AT,median,,1931.605252439117
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.01,0
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.025,41.24451463201649
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.05,335.91188492859374
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.1,690.3378435743996
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.15,918.6221937897219
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.2,1105.9832612362325
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.25,1269.373679199015
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.3,1411.4525433763656
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.35,1539.484549481056
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.4,1663.5113925101487
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.45,1785.0061279753922
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.5,1904.9110012655326
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.55,2024.7659066225078
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.6,2142.243986813613
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.65,2268.5057025666974
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.7,2397.6406957089416
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.75,2546.130027536616
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.8,2696.014574962857
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.85,2885.414513445222
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.9,3120.8177652927716
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.95,3456.729100204785
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.975,3776.5414769944227
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.99,4097.737781909171
2025-02-19,ILI incidence,2025-03-09,4,AT,median,,1904.9110012655326
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.01,1355.3389167544726
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.025,1367.835386279815
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.05,1379.390601763302
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.1,1392.8631825743926
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.15,1401.6677511422865
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.2,1408.6283618549978
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.25,1415.3258919683803
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.3,1420.662504029382
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.35,1425.928688959186
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.4,1430.3873745676005
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.45,1434.715828968559
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.5,1439.38789470415
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.55,1444.4754063065457
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.6,1449.090829068381
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.65,1454.3625142150595
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.7,1459.5888454055269
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.75,1464.8244125459628
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.8,1471.3499581335004
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.85,1477.9035198164925
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.9,1487.4011461545801
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.95,1501.6669937147972
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.975,1513.8002888416963
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.99,1528.232683501644
2025-02-19,ILI incidence,2025-02-16,1,BE,median,,1439.38789470415
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.01,1328.6561955404966
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.025,1354.1253283935323
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.05,1377.501155131265
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.1,1406.688466652815
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.15,1423.9141820022026
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.2,1437.8022617985434
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.25,1451.1099316373202
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.3,1462.0822385349702
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.35,1472.7156266766397
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.4,1481.6976438349975
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.45,1490.562140316482
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.5,1500.2794504349363
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.55,1510.2373485828302
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.6,1519.6301355991236
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.65,1530.4048971368961
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.7,1540.2024245125417
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.75,1550.9221566088147
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.8,1563.3222544317596
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.85,1576.8371197456981
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.9,1594.1993956428612
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.95,1622.8456138156293
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.975,1646.0538020677704
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.99,1676.2891421768782
2025-02-19,ILI incidence,2025-02-23,2,BE,median,,1500.2794504349363
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.01,1204.3680606622445
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.025,1239.7669986966077
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.05,1275.263631225379
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.1,1318.0687034061025
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.15,1345.3788596293791
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.2,1367.1069302922497
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.25,1386.4906958011031
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.3,1402.8906892687355
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.35,1419.2272609768152
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.4,1432.6281211036273
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.45,1446.438606108381
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.5,1460.8121539340348
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.55,1475.3423331519045
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.6,1488.9095887926733
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.65,1504.6397871189042
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.7,1519.8107833045992
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.75,1536.5379825144746
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.8,1554.5594721207626
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.85,1575.4056497309155
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.9,1600.9621478714919
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.95,1642.4142906969798
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.975,1677.0655510866522
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.99,1722.2826492549796
2025-02-19,ILI incidence,2025-03-02,3,BE,median,,1460.8121539340348
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.01,999.1960600660561
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.025,1046.2009933594547
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.05,1093.9251727999858
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.1,1151.5141169450405
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.15,1186.9655765960044
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.2,1215.9133624570331
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.25,1241.1357699119592
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.3,1263.3461938811784
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.35,1285.4308030056748
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.4,1303.5116931465946
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.45,1321.7507730322286
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.5,1340.7100512012464
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.55,1359.927770588668
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.6,1377.626622084095
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.65,1398.352105071308
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.7,1419.3773203855521
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.75,1441.7490962326444
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.8,1466.1636537051565
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.85,1493.713718517453
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.9,1529.0195381718854
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.95,1582.9677751100812
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.975,1629.3856565312904
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.99,1686.9009007194902
2025-02-19,ILI incidence,2025-03-09,4,BE,median,,1340.7100512012464
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.01,117.20054986510112
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.025,118.70787769230124
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.05,120.58338645456834
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.1,122.5834766818643
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.15,123.91456853325363
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.2,124.90152239820662
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.25,125.78266865994902
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.3,126.65258788405318
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.35,127.47571643584175
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.4,128.2466768329384
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.45,128.93151835635817
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.5,129.6460549809097
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.55,130.36112800423797
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.6,131.1169841194136
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.65,131.87049968291726
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.7,132.62897191635128
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.75,133.39724960430217
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.8,134.35003974526214
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.85,135.41851442246022
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.9,136.83244350186763
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.95,138.7408111119142
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.975,140.65635747234248
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.99,142.8030044817432
2025-02-19,ILI incidence,2025-02-16,1,HR,median,,129.6460549809097
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.01,80.18656590039606
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.025,83.88310226568821
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.05,87.33586299669288
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.1,91.32156120883775
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.15,94.00134488552588
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.2,96.20254536238318
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.25,98.02310703423856
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.3,99.6602445479806
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.35,101.35938959818984
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.4,102.77032909723381
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.45,104.08452827341185
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.5,105.48221482687647
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.55,106.93057964439566
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.6,108.37482035689179
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.65,109.8060797087702
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.7,111.30731647489591
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.75,112.97413454611011
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.8,114.89315460003016
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.85,116.94920184376612
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.9,119.78000638112272
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.95,123.76279366787635
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.975,127.51621773891821
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.99,131.28275486937608
2025-02-19,ILI incidence,2025-02-23,2,HR,median,,105.48221482687647
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.01,36.11167277192712
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.025,41.53118161332901
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.05,46.811521975684855
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.1,53.008128056790866
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.15,57.07232908107599
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.2,60.20878262035107
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.25,62.82591359429503
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.3,65.30548338769489
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.35,67.7403602290198
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.4,69.818250785855
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.45,71.81525046164255
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.5,73.93296508710539
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.55,76.12309335669408
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.6,78.21410081628612
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.65,80.38961940759073
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.7,82.60123297783167
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.75,85.1116529250408
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.8,87.91624070396009
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.85,91.05037739057573
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.9,95.2358130023413
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.95,101.50967824579679
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.975,107.04693352335909
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.99,112.21282624719487
2025-02-19,ILI incidence,2025-03-02,3,HR,median,,73.93296508710539
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.01,0
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.025,5.220672270310672
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.05,11.901894165883931
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.1,20.212277069325097
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.15,25.671631999885776
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.2,29.98843731788041
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.25,33.46109005586436
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.3,36.72657327422199
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.35,39.86037433608965
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.4,42.72031800146593
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.45,45.511468535643985
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.5,48.340324341823646
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.55,51.23430384235667
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.6,54.074969815398575
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.65,56.99582502135938
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.7,59.90012563258955
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.75,63.221862724937594
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.8,66.96860431817927
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.85,71.17872595628752
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.9,76.84540287647981
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.95,85.08796464202574
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.975,92.44480864445782
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.99,99.76682695273263
2025-02-19,ILI incidence,2025-03-09,4,HR,median,,48.340324341823646
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.01,187.8271366378956
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.025,189.82620662066708
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.05,191.97391344926237
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.1,194.42019900247124
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.15,196.09780960191014
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.2,197.45536667509865
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.25,198.56373569742442
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.3,199.51576429660756
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.35,200.443517028228
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.4,201.33046829389957
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.45,202.19175485428667
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.5,202.97883343939074
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.55,203.7685138257896
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.6,204.5842492043747
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.65,205.4795837302223
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.7,206.37740410740332
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.75,207.28077248417733
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.8,208.31525565157392
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.85,209.61508211891916
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.9,211.3311901104346
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.95,213.8228634462203
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.975,215.9970662332815
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.99,218.3244925392209
2025-02-19,ILI incidence,2025-02-16,1,CZ,median,,202.97883343939074
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.01,181.4344851213855
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.025,186.0001527208949
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.05,190.33451671014086
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.1,195.0905417002955
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.15,198.25930508617014
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.2,200.8210216940511
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.25,202.94623145948043
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.3,204.9331872414562
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.35,206.74590146055652
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.4,208.47127495111118
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.45,210.15174857340773
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.5,211.7763720175488
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.55,213.44683181245304
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.6,215.07348145710796
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.65,216.93123608227984
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.7,218.66157695940043
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.75,220.61261087807077
