origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.1,200.88
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.15,251.99
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.2,305.69
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.25,356.36
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.3,399.76
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.35,444.19
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.4,480.11
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.45,520.15
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.5,556.27
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.55,622.16
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.6,677.01
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.65,731.02
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.7,794.31
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.75,865.12
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.8,936.74
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.85,1003.19
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.9,1112.64
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.95,1336.83
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.975,1679.72
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.99,1964.97
2025-01-29,ILI incidence,2025-02-16,4,BE,median,NA,539.9
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.01,15.64
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.025,37.38
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.05,81.41
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.1,148.2
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.15,189.43
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.2,234.29
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.25,283.56
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.3,333.22
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.35,381.52
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.4,426.54
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.45,471.55
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.5,539.9
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.55,594.7
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.6,655.15
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.65,703.29
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.7,784.36
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.75,880.5
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.8,1015.6
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.85,1183.81
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.9,1374.58
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.95,1626.71
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.975,2058.52
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.99,2499.01
2025-01-29,ILI incidence,2025-01-26,1,CZ,median,NA,49.53
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,11.27
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,17.07
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,22.55
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,28.63
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,32.76
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.2,36.04
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.25,38.91
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.3,40.71
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.35,43.21
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.4,45.22
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.45,47.49
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.5,49.53
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.55,52.03
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.6,55.06
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.65,58.33
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.7,61.74
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.75,65.66
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.8,69.63
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.85,75.15
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.9,79.16
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.95,86.11
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.975,89.11
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.99,93.58
2025-01-29,ILI incidence,2025-02-02,2,CZ,median,NA,49.07
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.01,2.41
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.025,9.23
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.05,13.3
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.1,19.12
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.15,25.25
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.2,29.28
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.25,32.48
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.3,36.06
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.35,38.58
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.4,41.5
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.45,45.21
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.5,49.07
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.55,52.55
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.6,57.28
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.65,61.24
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.7,63.88
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.75,68.23
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.8,71.93
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.85,77.32
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.9,85.84
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.95,97.41
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.975,110.31
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.99,123.66
2025-01-29,ILI incidence,2025-02-09,3,CZ,median,NA,45.58
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.01,0.43
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.025,4.61
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.05,8
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.1,14.32
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.15,19.74
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.2,23.21
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.25,26.47
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.3,29.11
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.35,33.95
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.4,38.22
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.45,41.36
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.5,45.58
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.55,49.34
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.6,52.69
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.65,57.48
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.7,63.2
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.75,68.97
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.8,76.48
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.85,86.43
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.9,97.07
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.95,120.15
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.975,128.31
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.99,147.88
2025-01-29,ILI incidence,2025-02-16,4,CZ,median,NA,42.58
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.01,0.07
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.025,2.68
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.05,6.06
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.1,10.45
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.15,15.46
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.2,19.32
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.25,22.59
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.3,25.28
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.35,28.66
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.4,33.03
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.45,38.13
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.5,42.58
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.55,47.1
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.6,53.36
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.65,59.15
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.7,64.8
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.75,72.17
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.8,81.1
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.85,89.24
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.9,101.87
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.95,128.68
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.975,150.96
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.99,175.03
2025-01-29,ILI incidence,2025-01-26,1,DK,median,NA,163.84
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.01,99.81
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.025,105.3
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.05,112.03
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.1,124
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.15,131.51
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.2,136.69
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.25,143.99
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.3,148.36
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.35,152.19
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.4,155.7
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.45,159.74
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.5,163.84
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.55,166.94
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.6,172.25
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.65,177.57
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.7,182.72
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.75,186.2
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.8,190.01
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.85,194.56
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.9,203.74
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.95,215.53
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.975,223.19
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.99,234.76
2025-01-29,ILI incidence,2025-02-02,2,DK,median,NA,164.08
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.01,95.65
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.025,101.64
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.05,106.04
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.1,115.49
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.15,124.55
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.2,130.86
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.25,136.11
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.3,143.05
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.35,150.19
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.4,154.89
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.45,158.85
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.5,164.08
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.55,169.43
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.6,174.1
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.65,180.01
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.7,186.08
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.75,192.34
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.8,200.84
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.85,209.73
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.9,221.93
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.95,232.73
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.975,245.71
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.99,256.44
2025-01-29,ILI incidence,2025-02-09,3,DK,median,NA,163.4
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.01,78.39
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.025,90.2
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.05,102.88
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.1,114.08
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.15,121.26
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.2,127.91
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.25,136.01
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.3,141.49
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.35,146.07
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.4,151.66
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.45,158.09
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.5,163.4
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.55,168.98
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.6,173.78
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.65,177.97
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.7,186.32
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.75,195.57
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.8,204.26
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.85,214.91
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.9,227.33
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.95,246.69
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.975,262.47
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.99,274.02
2025-01-29,ILI incidence,2025-02-16,4,DK,median,NA,164.15
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.01,72.16
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.025,80.58
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.05,92.54
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.1,109.23
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.15,117.92
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.2,125.64
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.25,132.57
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.3,139.65
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.35,147.38
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.4,152.68
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.45,157.78
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.5,164.15
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.55,167.95
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.6,173.88
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.65,180.06
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.7,186.87
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.75,196.83
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.8,209.09
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.85,220.14
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.9,237
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.95,267
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.975,296.01
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.99,314.65
2025-01-29,ILI incidence,2025-01-26,1,FR,median,NA,413.96
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.01,202.52
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.025,239.48
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.05,272.61
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.1,299.8
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.15,319.74
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.2,337.87
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.25,351.68
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.3,367.55
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.35,381.08
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.4,390.53
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.45,403.26
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.5,413.96
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.55,427.78
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.6,437.68
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.65,451.55
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.7,461.94
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.75,475.83
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.8,487.89
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.85,503.02
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.9,533.31
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.95,557.5
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.975,573.23
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.99,611.52
2025-01-29,ILI incidence,2025-02-02,2,FR,median,NA,407.08
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.01,94.62
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.025,130.62
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.05,187.44
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.1,226.87
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.15,261.21
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.2,286.15
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.25,303.77
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.3,330.45
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.35,350.6
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.4,365.56
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.45,384.72
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.5,407.08
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.55,432.62
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.6,451.45
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.65,466.26
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.7,490.09
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.75,518.42
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.8,543.39
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.85,607.44
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.9,636.58
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.95,709.68
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.975,761.63
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.99,847.78
2025-01-29,ILI incidence,2025-02-09,3,FR,median,NA,393.91
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.01,8.53
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.025,58.9
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.05,96.76
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.1,159.87
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.15,190.28
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.2,223.76
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.25,254.35
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.3,284.15
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.35,308.39
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.4,336.69
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.45,368.83
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.5,393.91
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.55,418.23
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.6,449.2
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.65,480.14
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.7,507.57
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.75,544.82
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.8,595.77
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.85,664.02
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.9,741.95
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.95,804.74
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.975,871.84
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.99,1042.67
2025-01-29,ILI incidence,2025-02-16,4,FR,median,NA,367.7
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.01,0
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.025,0
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.05,35.8
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.1,95.24
