origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.6,486.14
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.65,504.45
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.7,526.31
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.75,556.88
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.8,581.42
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.85,623.51
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.9,666.9
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.95,753.24
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.975,797.73
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.99,870.15
2025-03-12,ILI incidence,2025-03-23,3,BE,median,NA,412.59
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.01,91.51
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.025,160.25
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.05,180.12
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.1,221.74
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.15,265.12
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.2,291.63
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.25,315.98
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.3,334.29
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.35,354.13
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.4,374.73
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.45,395.29
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.5,412.59
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.55,431.37
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.6,457.89
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.65,478.53
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.7,512.11
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.75,550.73
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.8,580.1
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.85,631.93
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.9,701.08
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.95,840.81
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.975,968.83
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.99,1118.05
2025-03-12,ILI incidence,2025-03-30,4,BE,median,NA,388.9
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.01,52.03
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.025,117.07
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.05,154.31
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.1,206.46
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.15,240.84
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.2,268.84
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.25,288.35
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.3,307.35
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.35,327.1
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.4,349.1
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.45,373.63
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.5,388.9
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.55,421.99
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.6,449.36
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.65,487.04
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.7,518.72
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.75,550.96
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.8,584.03
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.85,631.03
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.9,749.88
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.95,901.79
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.975,1116.65
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.99,1265.17
2025-03-12,ILI incidence,2025-03-09,1,CZ,median,NA,94.26
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.01,42.83
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.025,50.3
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.05,57.66
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.1,65.77
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.15,70.9
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.2,74.55
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.25,78.06
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.3,81.89
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.35,85.47
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.4,88
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.45,90.39
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.5,94.26
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.55,96.31
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.6,98.31
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.65,101.7
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.7,105.8
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.75,110.61
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.8,113.04
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.85,116.31
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.9,123.39
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.95,129.76
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.975,135.72
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.99,142.72
2025-03-12,ILI incidence,2025-03-16,2,CZ,median,NA,68.9
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.01,10.44
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.025,17.34
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.05,23.43
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.1,31.94
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.15,36.7
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.2,41.83
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.25,46.21
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.3,50.35
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.35,55.04
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.4,61.09
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.45,64.25
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.5,68.9
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.55,71.35
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.6,75.41
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.65,79.99
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.7,86.46
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.75,93.42
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.8,100.23
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.85,107.98
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.9,117.62
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.95,134.15
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.975,148.57
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.99,168.43
2025-03-12,ILI incidence,2025-03-23,3,CZ,median,NA,51.4
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.01,0
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.025,0
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.05,0.05
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.1,11.03
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.15,15.78
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.2,21.11
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.25,25
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.3,29.16
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.35,33.5
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.4,39.24
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.45,46.43
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.5,51.4
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.55,56.07
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.6,61.81
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.65,67.16
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.7,72.98
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.75,83.06
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.8,91.15
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.85,102.51
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.9,117.32
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.95,140.47
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.975,155.31
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.99,175.52
2025-03-12,ILI incidence,2025-03-30,4,CZ,median,NA,40.71
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.01,0
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.025,0
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.05,0
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.1,0
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.15,2.69
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.2,8.54
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.25,15.48
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.3,19.99
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.35,24.74
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.4,30.38
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.45,36.29
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.5,40.71
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.55,47.33
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.6,52.57
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.65,59.85
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.7,68.57
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.75,80.81
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.8,91.97
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.85,107.56
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.9,129
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.95,151.13
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.975,191.34
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.99,241.5
2025-03-12,ILI incidence,2025-03-09,1,DK,median,NA,214.65
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.01,157.18
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.025,161.19
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.05,171.11
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.1,179.43
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.15,185.96
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.2,191.89
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.25,196.82
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.3,201.38
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.35,205.07
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.4,208.34
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.45,211.59
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.5,214.65
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.55,218.43
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.6,222.24
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.65,225.92
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.7,230.15
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.75,234.16
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.8,238.17
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.85,243.43
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.9,248.21
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.95,257.03
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.975,262.53
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.99,270.24
2025-03-12,ILI incidence,2025-03-16,2,DK,median,NA,206.93
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.01,143.75
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.025,154.16
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.05,160.73
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.1,168.21
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.15,177.02
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.2,181.09
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.25,186.74
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.3,190.87
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.35,195.89
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.4,199.86
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.45,203.61
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.5,206.93
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.55,212.32
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.6,216.98
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.65,221.31
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.7,226.3
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.75,230.81
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.8,235.54
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.85,243.75
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.9,252.63
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.95,267.5
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.975,278.53
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.99,289.07
2025-03-12,ILI incidence,2025-03-23,3,DK,median,NA,204.26
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.01,132.76
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.025,139.45
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.05,149.37
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.1,162.11
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.15,169.6
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.2,176.11
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.25,182.07
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.3,185.85
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.35,189.69
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.4,195.15
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.45,199.61
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.5,204.26
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.55,209.7
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.6,215.75
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.65,220.32
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.7,225.95
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.75,231.86
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.8,236.99
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.85,243.27
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.9,250.5
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.95,267.11
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.975,280.67
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.99,304.43
2025-03-12,ILI incidence,2025-03-30,4,DK,median,NA,197.53
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.01,126.03
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.025,133.05
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.05,144.98
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.1,158.64
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.15,165.19
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.2,170.4
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.25,176.36
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.3,181.2
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.35,185.05
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.4,189.13
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.45,192.39
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.5,197.53
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.55,203.41
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.6,208.34
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.65,214.68
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.7,219.76
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.75,227.41
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.8,235.49
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.85,247.57
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.9,260.36
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.95,278.04
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.975,294.65
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.99,321.72
2025-03-12,ILI incidence,2025-03-09,1,GR,median,NA,1263.66
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.01,817.18
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.025,917.49
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.05,979.68
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.1,1031.7
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.15,1073.83
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.2,1110.97
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.25,1142.41
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.3,1161.97
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.35,1192.18
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.4,1216.58
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.45,1240.48
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.5,1263.66
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.55,1285.09
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.6,1310.87
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.65,1337.53
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.7,1356.19
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.75,1380.96
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.8,1416.41
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.85,1449.27
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.9,1477.83
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.95,1569.86
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.975,1618.34
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.99,1653.27
2025-03-12,ILI incidence,2025-03-16,2,GR,median,NA,1229.31
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.01,771.76
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.025,850.09
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.05,885.25
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.1,959.53
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.15,992.3
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.2,1055.92
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.25,1087.15
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.3,1118.81
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.35,1151.42
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.4,1181.57
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.45,1203.84
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.5,1229.31
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.55,1263.01
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.6,1302.38
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.65,1329.43
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.7,1359.17
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.75,1389.27
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.8,1428.55
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.85,1475.94
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.9,1543.76
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.95,1626.64
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.975,1768.29
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.99,1886.21
2025-03-12,ILI incidence,2025-03-23,3,GR,median,NA,1207.46
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.01,654.9
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.025,728.68
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.05,778.3
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.1,872.34
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.15,936
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.2,995.34
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.25,1034.39
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.3,1073.71
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.35,1106.74
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.4,1137.14
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.45,1172.93
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.5,1207.46
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.55,1245.26
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.6,1291.31
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.65,1316.95
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.7,1355.47
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.75,1411.54
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.8,1458.95
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.85,1536
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.9,1606.46
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.95,1743.34
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.975,1892.85
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.99,2027.75
2025-03-12,ILI incidence,2025-03-30,4,GR,median,NA,1187.02
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.01,542.85
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.025,651.33
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.05,709.67
