origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.8,1441.3
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.85,1576.35
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.9,1792.64
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.95,2251.29
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.975,2635.91
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.99,3076.22
2025-02-05,ILI incidence,2025-02-02,1,DK,median,NA,171.24
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.01,98.02
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.025,105.36
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.05,117.96
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.1,128.36
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.15,135.2
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.2,141.61
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.25,146.63
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.3,152.4
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.35,158.36
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.4,163.82
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.45,167.31
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.5,171.24
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.55,176.58
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.6,179.8
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.65,184.57
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.7,188.19
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.75,194.27
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.8,200.13
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.85,206.66
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.9,216.51
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.95,235.75
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.975,245.83
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.99,255.52
2025-02-05,ILI incidence,2025-02-09,2,DK,median,NA,170.4
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.01,91.4
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.025,100.79
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.05,110.13
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.1,122.64
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.15,130.12
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.2,137.89
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.25,144.26
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.3,151.15
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.35,156.59
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.4,161.51
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.45,165.42
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.5,170.4
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.55,177.31
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.6,182
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.65,185.74
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.7,190.23
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.75,195.13
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.8,202.34
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.85,209.02
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.9,220.49
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.95,237.28
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.975,253.33
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.99,278.83
2025-02-05,ILI incidence,2025-02-16,3,DK,median,NA,165.61
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.01,73.07
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.025,85.19
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.05,98.86
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.1,108.39
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.15,119.44
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.2,128.1
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.25,135.53
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.3,140.72
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.35,146.83
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.4,153.62
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.45,159.87
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.5,165.61
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.55,172.48
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.6,178.57
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.65,184.98
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.7,190.75
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.75,199.07
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.8,206.6
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.85,220.07
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.9,231.35
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.95,255.52
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.975,275.49
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.99,294.76
2025-02-05,ILI incidence,2025-02-23,4,DK,median,NA,167.56
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.01,67.04
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.025,76.64
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.05,90.63
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.1,103.04
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.15,111.98
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.2,121.09
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.25,129.61
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.3,140.85
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.35,147.89
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.4,155.5
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.45,161.79
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.5,167.56
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.55,172.44
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.6,180.05
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.65,186.58
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.7,192.23
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.75,201.58
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.8,209.33
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.85,220.35
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.9,238.04
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.95,265.15
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.975,288.36
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.99,326.15
2025-02-05,ILI incidence,2025-02-02,1,FR,median,NA,675.48
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.01,326.97
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.025,399.87
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.05,463.94
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.1,500.74
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.15,531.04
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.2,553.65
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.25,574.68
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.3,602.28
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.35,620.91
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.4,634.9
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.45,656.99
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.5,675.48
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.55,691.81
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.6,706.75
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.65,719.67
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.7,747.49
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.75,773.95
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.8,795.27
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.85,816.25
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.9,854.92
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.95,910.14
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.975,944.27
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.99,976.27
2025-02-05,ILI incidence,2025-02-09,2,FR,median,NA,741.09
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.01,177.8
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.025,301.03
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.05,355.76
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.1,434.65
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.15,484.39
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.2,543.98
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.25,595.39
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.3,633.74
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.35,665.36
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.4,692.37
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.45,719.37
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.5,741.09
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.55,766.44
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.6,800.77
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.65,843.46
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.7,889.42
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.75,926.6
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.8,982.46
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.85,1030.84
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.9,1102.88
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.95,1201.04
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.975,1321.15
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.99,1511.86
2025-02-05,ILI incidence,2025-02-16,3,FR,median,NA,800.27
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.01,61.34
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.025,150.72
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.05,257.15
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.1,355.97
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.15,425.96
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.2,482.15
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.25,524.92
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.3,588.01
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.35,635.04
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.4,682.53
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.45,735.19
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.5,800.27
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.55,835.1
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.6,879.25
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.65,928.61
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.7,996.39
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.75,1053.79
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.8,1152.37
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.85,1245.36
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.9,1401.16
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.95,1580.24
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.975,1713.66
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.99,1874.92
2025-02-05,ILI incidence,2025-02-23,4,FR,median,NA,772.29
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.01,0
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.025,26.09
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.05,159.02
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.1,266.2
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.15,354.93
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.2,425.95
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.25,455.32
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.3,521.05
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.35,569.24
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.4,652.62
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.45,719.61
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.5,772.29
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.55,821.71
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.6,884.18
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.65,945.04
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.7,1066.02
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.75,1192.75
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.8,1312.81
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.85,1486.67
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.9,1676.96
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.95,1931.25
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.975,2269.38
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.99,2510.06
2025-02-05,ILI incidence,2025-02-02,1,GR,median,NA,1481.41
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.01,695.14
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.025,814.73
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.05,925.41
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.1,1054.06
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.15,1127.98
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.2,1183.88
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.25,1239.13
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.3,1286.35
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.35,1336.41
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.4,1399.88
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.45,1433.86
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.5,1481.41
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.55,1526.85
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.6,1570.36
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.65,1617.57
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.7,1655.84
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.75,1727.75
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.8,1786.96
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.85,1844.2
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.9,1910.49
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.95,2009.51
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.975,2092.97
2025-02-05,ILI incidence,2025-02-02,1,GR,quantile,0.99,2242.52
2025-02-05,ILI incidence,2025-02-09,2,GR,median,NA,1505.63
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.01,617.7
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.025,717.35
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.05,800.66
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.1,913.62
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.15,1014.18
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.2,1099.69
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.25,1179.42
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.3,1221.03
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.35,1293.35
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.4,1363.83
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.45,1430.12
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.5,1505.63
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.55,1565.42
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.6,1630.22
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.65,1683.94
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.7,1742.51
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.75,1836.73
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.8,1891.86
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.85,1961.93
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.9,2133.32
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.95,2325.8
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.975,2451.94
2025-02-05,ILI incidence,2025-02-09,2,GR,quantile,0.99,2667.35
2025-02-05,ILI incidence,2025-02-16,3,GR,median,NA,1477.51
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.01,517.03
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.025,614.05
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.05,711.5
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.1,833.46
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.15,941.23
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.2,1051.29
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.25,1111.27
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.3,1194.21
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.35,1258.54
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.4,1325.76
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.45,1404.74
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.5,1477.51
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.55,1549.68
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.6,1625.28
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.65,1707.63
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.7,1805.42
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.75,1885.31
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.8,2017.55
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.85,2148.19
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.9,2329.13
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.95,2575.28
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.975,2733.51
2025-02-05,ILI incidence,2025-02-16,3,GR,quantile,0.99,2953.94
2025-02-05,ILI incidence,2025-02-23,4,GR,median,NA,1440.93
2025-02-05,ILI incidence,2025-02-23,4,GR,quantile,0.01,420.9
2025-02-05,ILI incidence,2025-02-23,4,GR,quantile,0.025,528.1
2025-02-05,ILI incidence,2025-02-23,4,GR,quantile,0.05,650.04
2025-02-05,ILI incidence,2025-02-23,4,GR,quantile,0.1,773.81
