origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.9,281.33
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.95,330.14
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.975,371.15
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.99,447.43
2025-04-02,ILI incidence,2025-03-30,1,CZ,median,NA,42.16
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.01,19.42
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.025,22.82
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.05,25.98
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.1,29.71
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.15,31.01
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.2,33.72
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.25,35.78
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.3,37.45
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.35,38.98
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.4,40.31
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.45,41.26
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.5,42.16
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.55,43.04
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.6,44.1
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.65,45.48
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.7,46.91
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.75,48.33
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.8,50.21
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.85,52.3
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.9,54.22
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.95,57.37
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.975,60.71
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.99,62.52
2025-04-02,ILI incidence,2025-04-06,2,CZ,median,NA,34.18
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.01,1.64
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.025,6.87
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.05,11.31
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.1,15.42
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.15,19.78
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.2,22.05
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.25,24.33
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.3,26.94
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.35,29.26
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.4,31.19
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.45,32.45
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.5,34.18
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.55,35.84
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.6,37.96
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.65,39.44
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.7,40.84
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.75,43.9
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.8,46.23
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.85,49.67
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.9,53.52
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.95,58.79
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.975,64.38
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.99,70.14
2025-04-02,ILI incidence,2025-04-13,3,CZ,median,NA,29.83
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.01,0
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.025,0
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.05,0
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.1,5.84
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.15,10.04
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.2,13.68
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.25,17.58
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.3,20.93
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.35,23.36
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.4,26.15
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.45,28.59
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.5,29.83
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.55,32.06
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.6,33.62
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.65,36.43
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.7,39.32
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.75,41.1
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.8,45.19
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.85,48.42
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.9,53.22
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.95,62.67
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.975,68.71
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.99,81.53
2025-04-02,ILI incidence,2025-04-20,4,CZ,median,NA,26.09
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.01,0
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.025,0
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.05,0
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.1,0
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.15,4.23
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.2,7.33
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.25,12.42
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.3,15.54
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.35,18.45
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.4,20.79
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.45,23.9
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.5,26.09
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.55,29.33
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.6,31.76
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.65,34.78
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.7,36.41
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.75,39.39
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.8,42.12
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.85,46.07
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.9,53.61
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.95,64.54
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.975,73.59
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.99,82.51
2025-04-02,ILI incidence,2025-03-30,1,DK,median,NA,171.67
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.01,122.56
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.025,129.49
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.05,136.93
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.1,144.43
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.15,149.66
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.2,154.14
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.25,158.09
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.3,161.13
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.35,163.59
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.4,167.53
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.45,169.56
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.5,171.67
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.55,174.89
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.6,177.36
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.65,179.76
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.7,182.37
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.75,185.6
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.8,189.44
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.85,193.14
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.9,198.42
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.95,208.12
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.975,213.22
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.99,217.43
2025-04-02,ILI incidence,2025-04-06,2,DK,median,NA,170.96
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.01,115.04
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.025,118.62
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.05,128.47
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.1,136.28
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.15,142.38
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.2,146.5
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.25,149.99
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.3,153.97
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.35,160.26
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.4,163.19
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.45,168.02
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.5,170.96
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.55,173.45
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.6,176.08
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.65,179.55
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.7,182.01
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.75,185.15
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.8,190.95
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.85,196.47
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.9,201.64
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.95,210.09
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.975,219.02
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.99,232.27
2025-04-02,ILI incidence,2025-04-13,3,DK,median,NA,166.5
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.01,102.62
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.025,111.27
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.05,119.06
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.1,128.36
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.15,136.24
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.2,142.81
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.25,147.48
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.3,150.9
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.35,154.77
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.4,159.18
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.45,162.37
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.5,166.5
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.55,170.34
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.6,173.63
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.65,178.98
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.7,183.75
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.75,188.14
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.8,192.54
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.85,198.82
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.9,207.08
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.95,215.07
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.975,227.87
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.99,251.79
2025-04-02,ILI incidence,2025-04-20,4,DK,median,NA,166.27
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.01,101.36
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.025,106.28
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.05,110.84
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.1,123.89
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.15,131.01
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.2,137.35
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.25,141.74
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.3,146.23
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.35,152.58
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.4,156.44
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.45,162.17
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.5,166.27
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.55,170.03
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.6,174.24
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.65,177.78
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.7,182.41
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.75,187.95
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.8,193.33
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.85,201.68
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.9,211.02
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.95,228.48
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.975,239.73
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.99,264.26
2025-04-02,ILI incidence,2025-03-30,1,FR,median,NA,82.75
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.01,44.48
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.025,51.05
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.05,58.1
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.1,62.46
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.15,66.2
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.2,69.97
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.25,73.4
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.3,75.1
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.35,76.78
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.4,79.71
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.45,81.38
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.5,82.75
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.55,84.88
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.6,86.99
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.65,89.56
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.7,92.14
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.75,95.64
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.8,98.18
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.85,101.27
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.9,105.71
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.95,110.7
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.975,113.97
2025-04-02,ILI incidence,2025-03-30,1,FR,quantile,0.99,119.38
2025-04-02,ILI incidence,2025-04-06,2,FR,median,NA,80.09
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.01,11.4
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.025,19.95
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.05,32.43
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.1,44.77
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.15,52.79
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.2,57.4
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.25,61.32
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.3,64.75
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.35,69.05
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.4,72.46
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.45,76.27
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.5,80.09
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.55,84.59
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.6,88.49
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.65,91.98
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.7,96.96
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.75,100.95
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.8,105.68
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.85,109.49
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.9,115.42
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.95,125.11
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.975,137.76
2025-04-02,ILI incidence,2025-04-06,2,FR,quantile,0.99,149.8
2025-04-02,ILI incidence,2025-04-13,3,FR,median,NA,77.23
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.01,0
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.025,5.84
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.05,15.06
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.1,28.19
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.15,38.81
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.2,46.6
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.25,52.47
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.3,58.42
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.35,63.42
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.4,69.96
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.45,73.14
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.5,77.23
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.55,82.5
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.6,87.42
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.65,92.83
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.7,98.02
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.75,103.47
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.8,113.49
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.85,119.53
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.9,126.8
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.95,138.79
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.975,155.22
2025-04-02,ILI incidence,2025-04-13,3,FR,quantile,0.99,167.67
2025-04-02,ILI incidence,2025-04-20,4,FR,median,NA,78.39
2025-04-02,ILI incidence,2025-04-20,4,FR,quantile,0.01,0
2025-04-02,ILI incidence,2025-04-20,4,FR,quantile,0.025,0
2025-04-02,ILI incidence,2025-04-20,4,FR,quantile,0.05,0
2025-04-02,ILI incidence,2025-04-20,4,FR,quantile,0.1,14.26
2025-04-02,ILI incidence,2025-04-20,4,FR,quantile,0.15,28.69
