origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.15,557.86
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.2,611.32
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.25,641.45
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.3,670.98
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.35,694.39
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.4,720.1
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.45,747.66
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.5,773.99
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.55,807.88
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.6,829.1
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.65,859.73
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.7,895.46
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.75,932.36
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.8,973.69
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.85,1028.44
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.9,1089.61
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.95,1192.62
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.975,1307.76
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.99,1478.87
2025-02-26,ILI incidence,2025-03-09,3,BE,median,NA,723.01
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.01,295.66
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.025,343.69
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.05,404.83
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.1,458.71
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.15,497.89
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.2,524.23
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.25,559.47
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.3,590.47
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.35,624.07
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.4,658.9
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.45,699
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.5,723.01
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.55,749.18
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.6,790.62
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.65,827.15
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.7,861.92
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.75,917.64
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.8,980.44
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.85,1041.53
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.9,1130.4
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.95,1250.81
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.975,1426.16
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.99,1670.5
2025-02-26,ILI incidence,2025-03-16,4,BE,median,NA,678.77
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.01,231.36
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.025,284.38
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.05,361.7
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.1,408.87
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.15,446.67
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.2,485.15
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.25,516.43
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.3,549.22
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.35,566.71
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.4,602.42
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.45,639.41
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.5,678.77
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.55,709.35
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.6,743.76
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.65,787.62
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.7,835.39
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.75,883.81
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.8,964.8
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.85,1041.36
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.9,1128.99
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.95,1330.78
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.975,1574.78
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.99,1947.25
2025-02-26,ILI incidence,2025-02-23,1,CZ,median,NA,202.73
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.01,107.16
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.025,125.5
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.05,136.47
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.1,153.16
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.15,160.56
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.2,168.13
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.25,175.71
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.3,182.2
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.35,187.31
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.4,193.02
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.45,198.19
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.5,202.73
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.55,207.63
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.6,213.89
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.65,220.17
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.7,225.62
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.75,230.78
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.8,235.45
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.85,245.39
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.9,256.71
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.95,270.48
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.975,278.34
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.99,290.55
2025-02-26,ILI incidence,2025-03-02,2,CZ,median,NA,192.96
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.01,86.84
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.025,97.85
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.05,108.02
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.1,123.39
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.15,134.8
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.2,145.6
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.25,154.14
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.3,161.19
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.35,171.24
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.4,176.96
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.45,185.84
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.5,192.96
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.55,200.55
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.6,211.99
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.65,219.52
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.7,228.44
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.75,241.09
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.8,249.8
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.85,267.63
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.9,286.96
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.95,320.43
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.975,352.86
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.99,374.14
2025-02-26,ILI incidence,2025-03-09,3,CZ,median,NA,181.52
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.01,59.23
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.025,69.97
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.05,81.99
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.1,94.48
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.15,106.72
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.2,116.47
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.25,127.51
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.3,137.42
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.35,145.5
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.4,155.03
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.45,170
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.5,181.52
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.55,188.72
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.6,200.07
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.65,210.4
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.7,225.71
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.75,241.43
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.8,262.56
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.85,279.48
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.9,296.15
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.95,344.54
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.975,420.74
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.99,532.79
2025-02-26,ILI incidence,2025-03-16,4,CZ,median,NA,159.42
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.01,32.87
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.025,47.96
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.05,57.85
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.1,73.27
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.15,84.91
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.2,95.23
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.25,104.7
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.3,114.48
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.35,124.14
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.4,134.67
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.45,143.06
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.5,159.42
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.55,172.25
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.6,186.21
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.65,201.19
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.7,219.58
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.75,235.88
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.8,259.35
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.85,288.93
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.9,327.14
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.95,392.29
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.975,434.15
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.99,588.64
2025-02-26,ILI incidence,2025-02-23,1,DK,median,NA,234.22
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.01,170.07
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.025,179.66
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.05,184.5
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.1,195.73
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.15,203.62
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.2,210.01
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.25,214.09
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.3,219.6
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.35,223.59
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.4,226.38
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.45,230.29
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.5,234.22
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.55,237.82
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.6,241.3
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.65,244.97
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.7,248.05
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.75,250.8
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.8,255.25
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.85,261.09
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.9,266.3
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.95,276.3
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.975,286.58
2025-02-26,ILI incidence,2025-02-23,1,DK,quantile,0.99,293.71
2025-02-26,ILI incidence,2025-03-02,2,DK,median,NA,230.77
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.01,162.16
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.025,168.25
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.05,176.48
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.1,187.95
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.15,194.89
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.2,201.42
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.25,208.18
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.3,213.68
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.35,218.35
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.4,221.86
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.45,225.32
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.5,230.77
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.55,235.25
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.6,239.01
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.65,244.5
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.7,248.96
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.75,253.63
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.8,259.16
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.85,265.09
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.9,271.83
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.95,283.13
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.975,297.93
2025-02-26,ILI incidence,2025-03-02,2,DK,quantile,0.99,311.36
2025-02-26,ILI incidence,2025-03-09,3,DK,median,NA,226.06
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.01,150.29
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.025,159.32
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.05,170.83
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.1,182.25
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.15,191.11
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.2,196.76
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.25,201.97
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.3,207.44
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.35,213.43
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.4,217.61
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.45,222.32
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.5,226.06
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.55,228.63
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.6,234.67
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.65,239.26
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.7,247.67
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.75,255.78
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.8,262.79
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.85,267.76
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.9,278.32
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.95,297.81
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.975,312.35
2025-02-26,ILI incidence,2025-03-09,3,DK,quantile,0.99,327.71
2025-02-26,ILI incidence,2025-03-16,4,DK,median,NA,223.96
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.01,142.42
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.025,153.27
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.05,161.71
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.1,175.12
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.15,184.79
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.2,190.91
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.25,198.91
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.3,202.91
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.35,209.4
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.4,213.59
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.45,218.94
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.5,223.96
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.55,229.33
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.6,234.95
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.65,240.72
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.7,246.19
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.75,253.47
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.8,264.02
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.85,275.76
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.9,290.02
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.95,306.96
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.975,314.78
2025-02-26,ILI incidence,2025-03-16,4,DK,quantile,0.99,328.75
2025-02-26,ILI incidence,2025-02-23,1,FR,median,NA,326.94
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.01,243.01
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.025,257.32
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.05,269.86
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.1,284.41
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.15,291.18
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.2,299.57
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.25,305.8
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.3,309.47
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.35,313.7
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.4,318.97
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.45,323.26
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.5,326.94
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.55,331.62
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.6,335.55
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.65,338.91
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.7,343.4
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.75,349.59
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.8,354.67
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.85,360.72
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.9,369.2
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.95,379.9
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.975,390.16
2025-02-26,ILI incidence,2025-02-23,1,FR,quantile,0.99,397.01
2025-02-26,ILI incidence,2025-03-02,2,FR,median,NA,290.83
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.01,159.49
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.025,185.49
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.05,200.54
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.1,216.24
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.15,232.57
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.2,243.57
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.25,249.2
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.3,255.18
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.35,264.33
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.4,270.02
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.45,281.02
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.5,290.83
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.55,299.86
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.6,309.82
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.65,314.77
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.7,321.52
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.75,329.4
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.8,342.94
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.85,352.63
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.9,369.13
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.95,400.86
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.975,416.38
2025-02-26,ILI incidence,2025-03-02,2,FR,quantile,0.99,447.71
2025-02-26,ILI incidence,2025-03-09,3,FR,median,NA,255.53
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.01,101.65
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.025,125.93
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.05,142.25
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.1,162.03
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.15,174.96
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.2,189.58
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.25,200.72
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.3,214.67
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.35,225.83
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.4,236.18
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.45,245.87
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.5,255.53
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.55,270.32
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.6,284.43
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.65,296.96
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.7,308.9
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.75,319.28
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.8,333.06
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.85,350.15
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.9,374.21
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.95,410.27
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.975,471.44
2025-02-26,ILI incidence,2025-03-09,3,FR,quantile,0.99,501.56
2025-02-26,ILI incidence,2025-03-16,4,FR,median,NA,225.24
2025-02-26,ILI incidence,2025-03-16,4,FR,quantile,0.01,51.98
2025-02-26,ILI incidence,2025-03-16,4,FR,quantile,0.025,70.91
2025-02-26,ILI incidence,2025-03-16,4,FR,quantile,0.05,94.64
2025-02-26,ILI incidence,2025-03-16,4,FR,quantile,0.1,115.9
