origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.9,232.22
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.95,254.62
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.975,275.58
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.99,294.5
2025-01-22,ILI incidence,2025-01-19,1,GR,median,NA,1640.01
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.01,862.78
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.025,947.46
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.05,1042.6
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.1,1145.08
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.15,1273.68
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.2,1357.73
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.25,1398.5
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.3,1466.07
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.35,1523.43
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.4,1563.53
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.45,1607.62
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.5,1640.01
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.55,1676.62
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.6,1721.11
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.65,1767.55
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.7,1810.22
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.75,1848.28
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.8,1922.75
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.85,1998.68
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.9,2080.25
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.95,2186.51
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.975,2320.19
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.99,2551.86
2025-01-22,ILI incidence,2025-01-26,2,GR,median,NA,1596.62
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.01,593.77
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.025,706.5
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.05,875.51
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.1,1036.82
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.15,1157.7
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.2,1215.31
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.25,1281.93
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.3,1345.59
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.35,1409.55
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.4,1466.12
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.45,1530.97
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.5,1596.62
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.55,1664.25
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.6,1763.06
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.65,1835.88
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.7,1905.88
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.75,1989.19
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.8,2122.58
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.85,2226.67
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.9,2322.37
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.95,2542.28
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.975,2743.87
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.99,2914.51
2025-01-22,ILI incidence,2025-02-02,3,GR,median,NA,1565.61
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.01,577.78
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.025,651.88
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.05,725.47
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.1,898.24
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.15,1030.58
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.2,1118.68
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.25,1189.95
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.3,1278.69
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.35,1361.35
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.4,1436.61
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.45,1487.6
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.5,1565.61
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.55,1647.46
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.6,1724.49
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.65,1852.32
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.7,1944.79
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.75,2059.77
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.8,2222.06
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.85,2352.5
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.9,2547.37
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.95,2802.47
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.975,3048.14
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.99,3460.73
2025-01-22,ILI incidence,2025-02-09,4,GR,median,NA,1571.37
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.01,496.02
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.025,573.18
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.05,641.02
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.1,820.16
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.15,948.02
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.2,1062.4
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.25,1155.27
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.3,1244.15
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.35,1326.04
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.4,1440.11
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.45,1511.02
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.5,1571.37
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.55,1672.77
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.6,1759.12
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.65,1870.32
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.7,1967.85
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.75,2132.85
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.8,2352.42
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.85,2554.86
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.9,2766.17
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.95,3129.69
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.975,3409.28
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.99,3861.54
2025-01-22,ILI incidence,2025-01-19,1,IE,median,NA,76.5
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.01,2.68
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.025,15.38
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.05,25.45
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.1,35.75
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.15,45.19
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.2,51.32
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.25,55.89
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.3,60.58
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.35,64.21
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.4,68.17
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.45,73.74
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.5,76.5
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.55,80.51
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.6,83.24
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.65,86.86
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.7,90.96
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.75,97.2
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.8,102.37
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.85,109.38
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.9,115.75
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.95,127.34
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.975,136.34
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.99,148.77
2025-01-22,ILI incidence,2025-01-26,2,IE,median,NA,71.61
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.01,0.34
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.025,4.74
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.05,15.59
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.1,27.25
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.15,32.72
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.2,39.92
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.25,44.34
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.3,49.53
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.35,56.7
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.4,61.82
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.45,67.34
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.5,71.61
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.55,77.93
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.6,85.15
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.65,89.64
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.7,96.12
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.75,104.4
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.8,115.77
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.85,127.03
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.9,139.7
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.95,155.81
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.975,180.2
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.99,199.37
2025-01-22,ILI incidence,2025-02-02,3,IE,median,NA,66.79
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.01,0.42
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.025,2.03
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.05,8.38
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.1,16.4
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.15,25.77
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.2,30.92
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.25,36.59
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.3,42.08
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.35,51.3
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.4,56.42
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.45,61.38
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.5,66.79
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.55,72.05
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.6,79.21
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.65,87.16
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.7,98.15
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.75,107.45
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.8,119.13
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.85,138.61
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.9,159.8
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.95,190.09
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.975,213.57
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.99,236.81
2025-01-22,ILI incidence,2025-02-09,4,IE,median,NA,58.58
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.01,0.49
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.025,1.12
