origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.4,1045.1107926985153
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.45,2321.8301529602686
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.45,2085.1128331867894
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.45,1832.8189293010807
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.45,1589.466068008325
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.45,1344.8660558483186
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.45,1100.211841688409
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.5,2371.4054521039743
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.5,2155.797804635579
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.5,1891.8568371197446
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.5,1635.9055424541707
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.5,1396.4716719535227
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.5,1159.1815163760753
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.55,2423.1848954112183
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.55,2214.273319270624
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.55,1948.08085199137
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.55,1679.153528256381
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.55,1459.8831464984207
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.55,1241.309049355305
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.6,2558.883854973342
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.6,2299.45715879732
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.6,1999.0585303404446
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.6,1735.8928278958858
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.6,1512.4116831974884
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.6,1300.9066376355788
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.65,2663.524299015519
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.65,2393.622576204523
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.65,2106.04543774406
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.65,1847.5783670125638
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.65,1594.0106094558907
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.65,1365.7491116457331
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.7,2729.895448008132
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.7,2493.6183241971585
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.7,2237.0944707642248
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.7,1963.158050619197
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.7,1690.2777112120784
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.7,1431.6865652164856
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.75,2797.6048930746438
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.75,2589.6407050282533
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.75,2335.293450069252
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.75,2041.3524696075694
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.75,1763.159120789336
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.75,1489.686886372467
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.8,2889.0918317499504
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.8,2674.018551714287
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.8,2429.450463435382
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.8,2127.8562062395204
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.8,1817.3698725222694
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.8,1540.3848308498984
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.85,3007.443806211867
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.85,2775.7798113083586
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.85,2520.9796635810217
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.85,2198.8736038227735
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.85,1891.0211395891658
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.85,1614.1211305816803
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.9,3308.1917266746977
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.9,2963.528096479563
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.9,2610.9256574689375
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.9,2347.4841099095065
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.9,2043.312981264861
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.9,1725.2375636331246
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.95,3508.8517331218627
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.95,3239.917907661302
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.95,2971.240637816486
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.95,2681.6854982089617
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.95,2410.1911380594324
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.95,2147.446667474392
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.975,3571.486933192211
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.975,3316.837905183955
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.975,3087.3573519960646
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.975,2820.0226182189876
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.975,2556.548400928014
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.975,2298.4341791970282
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.99,3637.1891468486856
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.99,3384.3489280736835
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.99,3171.1426930125367
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.99,2937.584974478629
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.99,2670.7162382047413
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.99,2433.242821620459
2025-02-05,ILI incidence,2025-01-19,-1,AT,median,,2371.4054521039743
2025-02-05,ILI incidence,2025-01-26,0,AT,median,,2155.797804635579
2025-02-05,ILI incidence,2025-02-02,1,AT,median,,1891.8568371197446
2025-02-05,ILI incidence,2025-02-09,2,AT,median,,1635.9055424541707
2025-02-05,ILI incidence,2025-02-16,3,AT,median,,1396.4716719535227
2025-02-05,ILI incidence,2025-02-23,4,AT,median,,1159.1815163760753
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.01,557.5534162423381
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.01,620.1582565340927
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.01,636.5997276537596
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.01,585.6047074529191
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.01,467.6089540326428
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.01,348.9007786313822
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.025,578.3238616177207
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.025,642.0194264146407
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.025,651.763748196732
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.025,592.8706321758341
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.025,483.24615958296727
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.025,364.82842660535385
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.05,600.8305303910464
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.05,658.1167812239316
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.05,663.2139555301501
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.05,602.5730974049286
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.05,505.4917024648623
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.05,383.7730375978043
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.1,625.2638073932038
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.1,685.1465041830263
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.1,692.5860300803603
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.1,622.199202353596
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.1,526.597558955176
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.1,421.32439439874986
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.15,652.459089320767
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.15,701.7206385869441
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.15,707.4482258989091
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.15,647.7179315052912
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.15,553.5844018444467
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.15,440.2850431207461
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.2,665.314362314821
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.2,717.285616554028
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.2,719.0328852154347
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.2,668.690232047057
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.2,575.8958619470153
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.2,456.07088288957
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.25,674.5106701578613
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.25,735.3852391362302
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.25,729.7376162585572
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.25,682.1496455334549
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.25,590.8292167393196
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.25,468.359370154242
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.3,683.9852332366052
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.3,744.7854708037266
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.3,740.989696328665
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.3,694.9120397703712
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.3,603.7962014619387
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.3,485.39235418243874
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.35,692.6640259784965
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.35,749.9509021745984
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.35,751.2073104760298
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.35,706.272054555335
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.35,613.4462457319077
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.35,503.28602975713744
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.4,697.9685123739132
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.4,754.5879008512667
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.4,757.5803194173976
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.4,716.6515334228036
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.4,629.782090374886
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.4,521.0522090879365
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.45,704.9296560774188
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.45,757.6937662853942
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.45,763.4862363150731
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.45,723.1952113960816
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.45,642.7281131413393
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.45,539.7418632868389
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.5,710.4484805228597
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.5,763.4325599623434
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.5,770.1764311480974
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.5,730.0519291758867
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.5,651.6354986952852
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.5,550.1532188084595
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.55,718.6173293241998
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.55,768.7424507312907
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.55,784.1582723497984
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.55,740.7921847887883
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.55,659.4572569174558
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.55,557.2409687750101
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.6,727.2757777676436
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.6,776.6799605677976
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.6,792.9519235865697
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.6,750.4077496534949
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.6,668.7679878609698
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.6,565.7030856414353
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.65,736.713554493961
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.65,785.8314577277276
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.65,799.4909350690128
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.65,762.7789963482019
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.65,676.6772088104682
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.65,573.5478309423821
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.7,747.0357937443229
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.7,808.9442342450152
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.7,813.1478700975863
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.7,774.7343658620917
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.7,687.5593631785667
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.7,580.9790418176045
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.75,760.0567829102814
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.75,824.209956399165
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.75,831.40001406381
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.75,785.3673854041187
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.75,700.5098351756669
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.75,591.3239528235827
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.8,770.6037432374582
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.8,832.9256415045604
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.8,844.8572576795556
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.8,797.7541017800565
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.8,715.6857409401488
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.8,604.6326206612962
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.85,786.2406011022837
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.85,846.2476718382399
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.85,855.5360556387294
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.85,812.849849058853
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.85,736.0131839311423
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.85,620.0432394859881
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.9,803.8183129501111
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.9,859.5463312862446
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.9,871.2773853371691
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.9,837.7445466514198
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.9,766.9632809214952
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.9,655.9053630163919
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.95,820.9252049011757
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.95,884.2855047558785
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.95,898.6862651220081
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.95,862.689515192939
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.95,796.5866228153346
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.95,697.4160195426945
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.975,836.5874178932302
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.975,892.4055135901691
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.975,909.7161701056586
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.975,876.6970790602293
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.975,811.8813731626974
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.975,723.6588388101898
2025-02-05,ILI incidence,2025-01-19,-1,BE,quantile,0.99,848.9024371466215
2025-02-05,ILI incidence,2025-01-26,0,BE,quantile,0.99,904.6253540504642
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.99,916.6811107152384
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.99,898.0627721921828
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.99,825.2315371386927
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.99,755.7295297586984
2025-02-05,ILI incidence,2025-01-19,-1,BE,median,,710.4484805228597
2025-02-05,ILI incidence,2025-01-26,0,BE,median,,763.4325599623434
2025-02-05,ILI incidence,2025-02-02,1,BE,median,,770.1764311480974
2025-02-05,ILI incidence,2025-02-09,2,BE,median,,730.0519291758867
2025-02-05,ILI incidence,2025-02-16,3,BE,median,,651.6354986952852
2025-02-05,ILI incidence,2025-02-23,4,BE,median,,550.1532188084595
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.01,120.63426231377872
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.01,107.17685747860241
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.01,93.21741734750123
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.01,80.35659581057725
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.01,66.97501578000232
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.01,55.83389791942093
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.025,122.80967973167198
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.025,109.11178258964168
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.025,95.57391140579658
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.025,82.08781168226868
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.025,69.71277095897771
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.025,57.58674292592859
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.05,126.07176020450387
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.05,112.38648340401166
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.05,99.10327324200946
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.05,84.73437937555362
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.05,71.44576807378832
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.05,60.052159384485236
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.1,129.7861010972372
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.1,116.4230432148053
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.1,101.98380198846974
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.1,88.28913202263804
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.1,75.44441824566792
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.1,63.36208309127244
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.15,133.66080423583438
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.15,119.46069637203459
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.15,105.32255818395953
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.15,91.28401886704545
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.15,78.07811755521526
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.15,65.76009938353971
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.2,136.3931437124143
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.2,122.7246825803152
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.2,107.9337853463568
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.2,93.56776757129069
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.2,80.1995172432966
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.2,67.90270641636073
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.25,139.093788352247
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.25,125.20343782512082
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.25,110.83315769066479
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.25,96.51619148643388
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.25,82.53155518025737
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.25,70.07878588164021
