origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.1,1068.2817555266358
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.1,775.3560198754725
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.15,2587.5156838818216
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.15,2258.7914986571886
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.15,1871.2285763823688
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.15,1475.09625283075
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.15,1115.7262885276605
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.15,814.4452328476657
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.2,2649.884147300011
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.2,2301.4187271405317
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.2,1915.3097746193362
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.2,1530.0589004225983
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.2,1165.9652808299427
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.2,849.5811490240126
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.25,2700.495191427707
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.25,2349.811095327561
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.25,1969.5875800451258
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.25,1573.1929996895547
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.25,1208.0614865613484
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.25,889.2143214681641
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.3,2743.251663548983
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.3,2394.366552495187
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.3,2011.5987590088282
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.3,1622.1156386418984
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.3,1244.3755257813416
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.3,929.1068384849746
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.35,2781.8956816028253
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.35,2441.2702728827435
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.35,2046.1210367074286
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.35,1658.9675932113248
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.35,1280.4323927343823
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.35,952.9882429191916
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.4,2821.972645416713
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.4,2485.0104975840018
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.4,2091.022097771342
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.4,1689.8086621446423
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.4,1313.9733855403404
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.4,986.5443270712846
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.45,2861.0953683155703
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.45,2544.361002747747
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.45,2137.5786148592038
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.45,1719.8799332187252
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.45,1342.913053445924
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.45,1017.6836859485246
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.5,2902.7449351990554
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.5,2599.2370989431306
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.5,2181.9884996757573
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.5,1755.0274556805527
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.5,1374.9337772523286
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.5,1047.8813236307249
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.55,2948.1312669683552
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.55,2655.9421837482096
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.55,2222.6466725365517
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.55,1792.3303777236854
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.55,1411.5994766538886
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.55,1087.876074721423
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.6,2992.686500942198
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.6,2704.5430944916748
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.6,2278.113645473353
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.6,1849.4523100485558
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.6,1449.1703588064615
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.6,1127.245261438392
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.65,3024.598990261064
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.65,2743.2532406643313
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.65,2334.03528253658
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.65,1893.034390697761
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.65,1509.5060053316074
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.65,1186.3212098356305
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.7,3058.2023247316292
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.7,2776.785780363107
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.7,2382.9776075909476
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.7,1986.1225061899506
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.7,1611.8334623885814
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.7,1268.0110698398944
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.75,3086.750388032706
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.75,2807.955785027836
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.75,2452.5657441381045
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.75,2081.4478025192843
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.75,1700.712734302658
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.75,1348.712318702333
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.8,3117.262778600903
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.8,2851.975220053354
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.8,2531.079621826235
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.8,2160.3393612135906
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.8,1776.8436247219936
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.8,1428.0685212197586
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.85,3146.985190014407
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.85,2896.2642118873987
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.85,2602.1107760334157
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.85,2260.747861646301
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.85,1930.6641053539236
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.85,1579.811357003774
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.9,3179.9816382478875
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.9,2955.773206161215
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.9,2701.322262183498
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.9,2402.672912108143
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.9,2091.5468968013415
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.9,1779.065540672778
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.95,3209.3343170571407
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.95,3025.780563290491
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.95,2843.781759475387
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.95,2593.6234921341993
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.95,2296.914914818896
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.95,1984.7592169711168
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.975,3224.4174377778645
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.975,3074.2009936818504
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.975,2921.554429720961
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.975,2697.0971754134334
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.975,2423.8689366262597
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.975,2128.570290249152
2025-02-26,ILI incidence,2025-02-09,-1,AT,quantile,0.99,3245.1751096351463
2025-02-26,ILI incidence,2025-02-16,0,AT,quantile,0.99,3098.1304651403625
2025-02-26,ILI incidence,2025-02-23,1,AT,quantile,0.99,2987.985943049085
2025-02-26,ILI incidence,2025-03-02,2,AT,quantile,0.99,2811.904521250744
2025-02-26,ILI incidence,2025-03-09,3,AT,quantile,0.99,2580.665678271245
2025-02-26,ILI incidence,2025-03-16,4,AT,quantile,0.99,2333.6736639136657
2025-02-26,ILI incidence,2025-02-09,-1,AT,median,,2902.7449351990554
2025-02-26,ILI incidence,2025-02-16,0,AT,median,,2599.2370989431306
2025-02-26,ILI incidence,2025-02-23,1,AT,median,,2181.9884996757573
2025-02-26,ILI incidence,2025-03-02,2,AT,median,,1755.0274556805527
2025-02-26,ILI incidence,2025-03-09,3,AT,median,,1374.9337772523286
2025-02-26,ILI incidence,2025-03-16,4,AT,median,,1047.8813236307249
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.01,781.3294924683338
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.01,623.5394865802535
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.01,434.09187553338717
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.01,278.71166664371145
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.01,168.01780629557464
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.01,95.89023152045314
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.025,785.220432752938
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.025,636.4364781387985
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.025,468.25440122042943
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.025,311.2235199353226
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.025,195.5011996924898
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.025,115.63077043135372
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.05,789.453717757707
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.05,653.7395830668573
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.05,485.8010317403663
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.05,331.60024011753325
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.05,212.93141031675142
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.05,128.0887778963584
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.1,794.8279291702279
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.1,666.8072881877107
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.1,506.1643331653275
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.1,349.447840372229
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.1,228.6337056478931
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.1,142.2975387656174
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.15,802.0637819398246
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.15,677.478572577278
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.15,518.3198644492932
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.15,366.99576872194325
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.15,239.95626490585332
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.15,151.37695029560868
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.2,807.1922237573941
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.2,688.9666292952187
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.2,528.2967214364666
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.2,379.55271740498597
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.2,252.82363112415942
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.2,159.0615224111067
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.25,813.1393862652152
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.25,698.3326989764773
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.25,539.3148608025249
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.25,387.86425322676087
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.25,263.06029149154426
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.25,167.31026015704072
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.3,817.9859600776044
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.3,706.7793969904988
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.3,549.8787214290775
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.3,396.56648362814923
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.3,270.03522302231596
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.3,174.0919704100276
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.35,824.0671936651258
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.35,716.2545873251048
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.35,561.7963125760397
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.35,406.08371018052964
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.35,278.1841211541859
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.35,181.86537688891408
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.4,830.8171381401255
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.4,723.5755446430227
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.4,570.7830510676697
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.4,418.3551789767553
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.4,287.6669596387493
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.4,190.97339881454968
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.45,838.7536032406922
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.45,730.1685390192876
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.45,582.8330975764151
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.45,431.3142915932932
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.45,297.73229082584703
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.45,198.41471572448302
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.5,846.7401754643859
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.5,737.1282343419357
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.5,591.6577208617693
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.5,444.6538622691064
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.5,314.8370927615491
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.5,211.5428273554768
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.55,855.8985340098211
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.55,747.6449156274768
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.55,605.0349098472698
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.55,456.0372144048002
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.55,327.60739104400966
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.55,225.92981225950845
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.6,863.3545046021892
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.6,754.4421982837238
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.6,615.159884717019
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.6,468.1774519986389
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.6,339.20539597935846
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.6,237.8897760248692
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.65,872.2581087361899
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.65,762.9431621912765
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.65,630.1480822620881
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.65,478.22023236679104
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.65,350.4948326820731
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.65,247.47100335786897
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.7,880.2567959577957
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.7,776.4639795379549
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.7,642.9049295195792
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.7,495.0222117549611
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.7,362.7305173905345
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.7,258.23396799066484
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.75,894.820425421368
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.75,788.0117929318886
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.75,655.3589750523392
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.75,517.6132079341451
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.75,385.0865418823153
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.75,274.93409993703335
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.8,905.0380378616644
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.8,806.771722914595
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.8,667.7256429859293
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.8,534.5539739515297
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.8,404.9524045915832
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.8,288.71503015412003
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.85,915.338585193284
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.85,823.9417704406226
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.85,685.2161131719284
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.85,547.5811139578959
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.85,419.3695243624755
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.85,302.3255662934941
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.9,932.885727173514
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.9,838.192267432777
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.9,705.1506014549215
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.9,566.1025385060985
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.9,430.04621993250896
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.9,314.0019140472691
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.95,980.3982585898681
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.95,858.8669138959638
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.95,729.3730927482526
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.95,585.400283109469
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.95,445.8490266582074
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.95,327.00550124772354
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.975,1010.2274470133369
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.975,868.6152354999595
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.975,741.3332929907705
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.975,594.8807460859598
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.975,456.60591111682515
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.975,334.4265276094351
2025-02-26,ILI incidence,2025-02-09,-1,BE,quantile,0.99,1032.4432202289515
2025-02-26,ILI incidence,2025-02-16,0,BE,quantile,0.99,884.4530669884025
2025-02-26,ILI incidence,2025-02-23,1,BE,quantile,0.99,759.8626211043945
2025-02-26,ILI incidence,2025-03-02,2,BE,quantile,0.99,613.9250107666236
2025-02-26,ILI incidence,2025-03-09,3,BE,quantile,0.99,468.02302632777787
2025-02-26,ILI incidence,2025-03-16,4,BE,quantile,0.99,344.1853701465401
2025-02-26,ILI incidence,2025-02-09,-1,BE,median,,846.7401754643859
2025-02-26,ILI incidence,2025-02-16,0,BE,median,,737.1282343419357
2025-02-26,ILI incidence,2025-02-23,1,BE,median,,591.6577208617693
2025-02-26,ILI incidence,2025-03-02,2,BE,median,,444.6538622691064
2025-02-26,ILI incidence,2025-03-09,3,BE,median,,314.8370927615491
2025-02-26,ILI incidence,2025-03-16,4,BE,median,,211.5428273554768
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.01,165.3591211205482
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.01,176.48070710640454
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.01,138.3746971601882
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.01,88.34989479637424
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.01,49.66251192394935
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.01,25.89843452585141
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.025,166.07375700608964
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.025,177.65166820399938
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.025,143.1846911859091
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.025,93.72596408781558
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.025,54.35041952627418
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.025,29.178992910500767
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.05,166.94573046528498
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.05,178.59725415945175
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.05,146.28111272765568
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.05,97.66603004648624
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.05,57.19469778216587
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.05,30.958322733938378
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.1,168.00872809693513
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.1,181.0384709412466
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.1,150.47289612010212
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.1,103.83646172485552
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.1,62.6037913839059
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.1,34.44126148499592
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.15,169.05068212729415
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.15,182.76879333174915
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.15,154.12529385169674
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.15,107.86345179429021
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.15,66.17368174904169
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.15,37.19523819958215
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.2,170.22397977268847
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.2,184.07388393436963
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.2,156.49492573673209
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.2,111.13729753918653
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.2,68.81886467971749
2025-02-26,ILI incidence,2025-03-16,4,CZ,quantile,0.2,38.98859349505333
2025-02-26,ILI incidence,2025-02-09,-1,CZ,quantile,0.25,171.2101849360614
2025-02-26,ILI incidence,2025-02-16,0,CZ,quantile,0.25,184.82761448925675
2025-02-26,ILI incidence,2025-02-23,1,CZ,quantile,0.25,158.6389258187042
2025-02-26,ILI incidence,2025-03-02,2,CZ,quantile,0.25,113.2037370833011
2025-02-26,ILI incidence,2025-03-09,3,CZ,quantile,0.25,71.02279433403405
