origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.75,2.52
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.75,1.40
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.8,7.60
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.8,4.56
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.8,2.69
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.8,1.55
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.85,7.75
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.85,4.71
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.85,2.82
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.85,1.65
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.9,8.04
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.9,4.99
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.9,3.00
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.9,1.76
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.95,8.58
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.95,5.38
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.95,3.30
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.95,2.03
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.975,9.18
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.975,6.06
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.975,3.92
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.975,2.46
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.99,9.44
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.99,6.32
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.99,4.14
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.99,2.62
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.01,78.64
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.01,61.38
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.01,44.87
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.01,31.22
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.025,79.60
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.025,62.10
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.025,45.99
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.025,32.44
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.05,80.48
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.05,63.06
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.05,47.15
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.05,33.80
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.1,81.84
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.1,64.47
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.1,48.80
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.1,35.28
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.15,83.34
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.15,65.52
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.15,49.84
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.15,36.39
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.2,84.72
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.2,66.43
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.2,50.63
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.2,37.17
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.25,86.08
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.25,67.60
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.25,51.30
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.25,37.94
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.3,87.15
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.3,68.67
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.3,52.20
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.3,38.71
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.35,87.75
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.35,69.72
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.35,53.20
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.35,39.41
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.4,88.56
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.4,70.70
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.4,54.39
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.4,40.24
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.45,89.37
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.45,71.46
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.45,55.45
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.45,41.44
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.5,89.94
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.5,72.31
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.5,56.23
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.5,42.40
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.55,90.52
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.55,72.92
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.55,57.05
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.55,43.33
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.6,91.15
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.6,73.55
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.6,57.79
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.6,44.12
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.65,91.70
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.65,74.20
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.65,58.50
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.65,44.80
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.7,92.47
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.7,74.90
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.7,59.15
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.7,45.54
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.75,93.20
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.75,75.78
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.75,59.91
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.75,46.32
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.8,94.24
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.8,76.86
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.8,60.81
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.8,47.10
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.85,95.44
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.85,78.12
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.85,62.24
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.85,48.30
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.9,97.12
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.9,80.22
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.9,64.50
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.9,50.50
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.95,99.20
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.95,82.72
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.95,67.13
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.95,53.30
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.975,100.64
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.975,84.12
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.975,68.65
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.975,54.46
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.99,103.04
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.99,86.80
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.99,71.36
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.99,56.88
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.01,124.65
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.01,77.16
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.01,43.54
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.01,22.50
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.025,127.50
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.025,80.71
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.025,46.61
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.025,25.20
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.05,129.91
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.05,83.76
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.05,49.68
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.05,26.95
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.1,133.40
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.1,87.15
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.1,53.10
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.1,30.29
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.15,137.69
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.15,91.00
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.15,55.95
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.15,31.98
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.2,141.77
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.2,94.81
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.2,58.99
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.2,33.53
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.25,144.97
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.25,98.03
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.25,61.84
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.25,36.84
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.3,147.77
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.3,100.47
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.3,64.12
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.3,38.60
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.35,150.74
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.35,103.14
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.35,66.00
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.35,40.10
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.4,153.51
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.4,105.88
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.4,68.49
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.4,41.67
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.45,155.76
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.45,108.32
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.45,71.07
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.45,43.69
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.5,157.92
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.5,111.66
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.5,74.80
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.5,47.35
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.55,160.67
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.55,115.75
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.55,78.67
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.55,49.78
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.6,163.74
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.6,118.64
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.6,81.65
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.6,55.20
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.65,166.20
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.65,121.59
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.65,86.00
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.65,59.65
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.7,168.70
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.7,124.50
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.7,89.30
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.7,62.13
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.75,170.90
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.75,127.65
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.75,93.00
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.75,65.40
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.8,173.62
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.8,131.70
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.8,96.91
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.8,69.62
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.85,178.03
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.85,137.40
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.85,102.87
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.85,74.20
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.9,182.01
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.9,143.28
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.9,108.56
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.9,79.31
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.95,187.70
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.95,149.10
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.95,115.90
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.95,87.91
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.975,190.80
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.975,152.00
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.975,119.20
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.975,90.50
