origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.25,394.68
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.3,955.13
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.3,813.67
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.3,622.55
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.3,435.75
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.35,980.65
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.35,846.02
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.35,652.48
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.35,464.01
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.4,996.25
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.4,866.85
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.4,674.13
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.4,482.24
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.45,1006.11
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.45,884.84
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.45,698.56
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.45,501.33
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.5,1019.63
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.5,901.03
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.5,716.88
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.5,522.00
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.55,1040.35
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.55,920.24
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.55,738.27
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.55,540.96
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.6,1061.46
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.6,950.17
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.6,761.49
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.6,560.16
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.65,1078.72
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.65,982.43
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.65,804.83
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.65,598.70
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.7,1092.94
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.7,1001.67
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.7,820.48
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.7,612.76
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.75,1112.77
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.75,1015.57
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.75,839.05
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.75,635.21
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.8,1127.57
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.8,1039.69
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.8,857.64
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.8,649.93
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.85,1141.82
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.85,1075.74
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.85,916.88
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.85,721.80
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.9,1177.37
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.9,1134.22
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.9,983.01
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.9,779.29
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.95,1214.76
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.95,1194.87
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.95,1066.63
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.95,870.51
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.975,1255.81
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.975,1256.54
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.975,1138.97
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.975,944.31
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.99,1294.29
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.99,1308.91
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.99,1207.70
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.99,1021.43
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.01,277.25
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.01,274.82
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.01,248.82
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.01,209.54
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.025,284.28
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.025,280.30
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.025,255.83
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.025,219.86
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.05,287.14
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.05,290.74
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.05,271.49
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.05,233.73
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.1,290.60
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.1,299.42
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.1,287.67
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.1,254.03
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.15,294.70
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.15,305.50
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.15,296.96
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.15,274.39
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.2,297.00
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.2,309.70
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.2,303.75
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.2,280.94
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.25,299.52
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.25,313.89
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.25,312.93
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.25,296.38
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.3,301.69
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.3,319.21
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.3,320.10
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.3,306.86
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.35,304.08
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.35,323.17
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.35,330.05
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.35,316.21
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.4,306.40
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.4,327.90
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.4,336.74
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.4,326.79
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.45,308.84
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.45,332.98
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.45,343.46
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.45,335.40
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.5,311.63
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.5,338.19
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.5,349.13
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.5,344.99
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.55,314.45
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.55,343.92
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.55,359.15
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.55,354.34
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.6,317.33
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.6,349.33
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.6,367.86
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.6,368.47
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.65,319.90
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.65,354.15
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.65,375.85
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.65,377.80
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.7,322.37
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.7,361.70
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.7,388.16
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.7,397.30
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.75,324.50
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.75,368.67
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.75,402.05
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.75,420.44
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.8,326.89
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.8,374.52
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.8,414.86
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.8,440.89
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.85,329.32
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.85,380.98
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.85,428.01
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.85,462.76
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.9,331.72
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.9,387.44
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.9,440.61
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.9,481.80
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.95,335.13
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.95,394.13
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.95,453.20
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.95,502.12
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.975,338.20
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.975,398.63
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.975,461.81
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.975,517.21
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.99,341.40
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.99,405.28
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.99,470.60
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.99,529.85
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.01,185.96
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.01,178.51
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.01,165.23
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.01,147.65
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.025,189.65
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.025,186.24
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.025,176.79
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.025,162.29
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.05,194.64
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.05,196.24
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.05,190.94
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.05,178.14
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.1,198.64
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.1,201.89
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.1,199.43
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.1,190.64
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.15,200.74
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.15,206.08
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.15,205.27
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.15,197.23
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.2,202.55
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.2,209.59
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.2,210.30
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.2,205.01
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.25,204.24
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.25,211.94
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.25,214.56
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.25,209.66
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.3,205.48
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.3,214.33
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.3,217.28
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.3,213.23
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.35,206.36
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.35,215.83
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.35,219.78
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.35,217.38
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.4,207.27
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.4,217.43
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.4,222.17
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.4,222.07
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.45,208.30
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.45,219.13
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.45,225.27
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.45,226.93
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.5,209.30
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.5,220.76
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.5,228.18
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.5,230.14
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.55,210.32
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.55,222.61
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.55,230.72
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.55,233.44
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.6,211.40
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.6,224.45
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.6,233.54
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.6,236.80
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.65,212.48
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.65,226.40
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.65,236.14
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.65,239.72
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.7,213.70
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.7,228.32
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.7,239.19
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.7,243.05
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.75,214.71
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.75,230.99
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.75,242.45
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.75,247.75
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.8,216.10
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.8,233.02
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.8,246.33
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.8,252.25
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.85,217.76
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.85,235.56
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.85,250.52
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.85,259.84
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.9,219.40
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.9,238.72
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.9,255.29
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.9,266.15
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.95,221.80
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.95,242.83
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.95,260.60
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.95,274.13
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.975,223.84
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.975,245.60
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.975,266.00
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.975,280.63
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.99,226.81
2025-02-12,ILI incidence,2025-02-16,2,DK,quantile,0.99,249.85
2025-02-12,ILI incidence,2025-02-23,3,DK,quantile,0.99,270.22
2025-02-12,ILI incidence,2025-03-02,4,DK,quantile,0.99,288.00
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.01,448.24
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.01,500.59
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.01,489.99
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.01,445.01
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.025,459.51
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.025,509.50
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.025,507.71
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.025,453.83
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.05,468.88
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.05,521.24
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.05,537.98
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.05,507.49
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.1,480.96
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.1,539.40
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.1,562.92
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.1,541.04
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.15,488.33
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.15,550.73
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.15,587.52
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.15,579.32
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.2,494.69
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.2,562.86
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.2,610.37
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.2,612.38
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.25,500.11
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.25,572.40
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.25,624.08
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.25,631.49
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.3,505.07
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.3,581.94
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.3,634.11
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.3,654.21
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.35,509.43
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.35,589.67
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.35,647.00
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.35,667.06
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.4,515.03
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.4,596.88
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.4,658.26
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.4,679.30
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.45,520.29
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.45,604.40
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.45,669.29
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.45,694.98
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.5,525.15
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.5,611.91
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.5,679.79
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.5,710.66
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.55,530.86
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.55,619.44
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.55,692.12
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.55,726.09
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.6,535.81
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.6,626.54
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.6,701.85
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.6,742.82
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.65,541.43
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.65,634.44
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.65,715.07
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.65,760.68
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.7,547.46
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.7,644.98
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.7,729.10
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.7,775.64
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.75,553.70
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.75,656.19
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.75,742.91
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.75,793.18
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.8,561.13
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.8,667.65
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.8,758.01
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.8,815.06
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.85,568.08
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.85,681.18
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.85,778.05
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.85,841.30
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.9,580.36
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.9,699.69
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.9,807.30
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.9,874.38
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.95,595.01
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.95,733.23
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.95,856.77
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.95,932.13
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.975,609.96
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.975,757.32
2025-02-12,ILI incidence,2025-02-23,3,EE,quantile,0.975,893.00
2025-02-12,ILI incidence,2025-03-02,4,EE,quantile,0.975,982.25
2025-02-12,ILI incidence,2025-02-09,1,EE,quantile,0.99,623.24
2025-02-12,ILI incidence,2025-02-16,2,EE,quantile,0.99,781.02
