origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.55,1869.41
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.55,1386.45
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.55,1000.84
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.55,744.40
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.6,1880.35
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.6,1400.46
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.6,1017.07
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.6,763.13
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.65,1890.97
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.65,1415.30
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.65,1034.38
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.65,774.01
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.7,1901.83
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.7,1433.32
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.7,1055.74
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.7,786.83
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.75,1912.33
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.75,1449.09
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.75,1076.66
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.75,805.02
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.8,1927.00
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.8,1466.11
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.8,1096.62
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.8,827.61
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.85,1942.88
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.85,1486.51
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.85,1117.86
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.85,853.91
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.9,1964.92
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.9,1516.61
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.9,1141.02
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.9,889.05
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.95,2011.02
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.95,1584.24
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.95,1218.60
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.95,936.23
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.975,2054.40
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.975,1627.04
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.975,1259.89
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.975,1004.44
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.99,2088.60
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.99,1673.61
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.99,1323.95
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.99,1053.06
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.01,1039.72
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.01,775.92
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.01,509.72
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.01,300.36
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.025,1096.81
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.025,854.93
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.025,586.63
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.025,366.77
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.05,1139.39
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.05,946.04
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.05,678.30
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.05,445.06
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.1,1190.10
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.1,1024.07
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.1,778.98
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.1,528.22
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.15,1207.58
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.15,1054.92
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.15,808.88
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.15,555.83
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.2,1226.95
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.2,1082.59
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.2,844.15
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.2,589.18
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.25,1241.05
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.25,1102.59
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.25,871.53
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.25,621.79
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.3,1253.81
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.3,1126.89
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.3,894.88
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.3,640.01
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.35,1268.76
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.35,1145.79
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.35,920.07
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.35,665.31
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.4,1277.96
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.4,1169.93
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.4,945.51
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.4,687.52
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.45,1285.50
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.45,1195.40
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.45,982.77
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.45,731.39
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.5,1292.45
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.5,1209.10
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.5,1010.48
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.5,762.46
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.55,1299.90
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.55,1228.19
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.55,1033.08
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.55,790.27
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.6,1307.83
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.6,1250.31
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.6,1065.73
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.6,821.28
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.65,1316.01
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.65,1263.20
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.65,1092.51
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.65,855.54
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.7,1324.61
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.7,1272.96
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.7,1111.93
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.7,876.47
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.75,1335.60
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.75,1290.96
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.75,1128.61
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.75,898.62
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.8,1346.59
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.8,1316.81
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.8,1164.24
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.8,939.02
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.85,1361.46
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.85,1340.49
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.85,1199.00
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.85,980.98
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.9,1378.11
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.9,1377.38
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.9,1262.59
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.9,1044.23
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.95,1407.00
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.95,1426.00
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.95,1320.22
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.95,1115.12
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.975,1426.41
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.975,1457.84
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.975,1366.12
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.975,1169.06
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.99,1440.73
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.99,1490.90
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.99,1396.81
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.99,1205.26
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.01,307.86
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.01,298.24
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.01,271.16
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.01,233.54
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.025,314.78
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.025,311.67
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.025,283.75
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.025,244.20
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.05,319.92
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.05,324.54
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.05,309.58
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.05,278.62
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.1,326.11
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.1,336.95
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.1,330.30
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.1,307.35
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.15,332.29
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.15,345.30
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.15,340.69
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.15,316.27
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.2,336.35
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.2,352.39
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.2,353.04
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.2,337.59
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.25,340.79
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.25,360.20
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.25,363.53
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.25,347.71
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.3,345.66
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.3,368.18
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.3,372.40
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.3,362.54
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.35,349.25
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.35,375.14
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.35,383.19
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.35,371.50
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.4,353.36
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.4,380.67
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.4,393.86
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.4,382.85
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.45,356.97
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.45,387.33
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.45,402.56
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.45,399.94
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.5,361.10
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.5,395.22
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.5,411.07
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.5,408.29
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.55,365.92
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.55,401.80
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.55,423.56
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.55,422.30
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.6,368.86
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.6,408.26
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.6,431.77
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.6,439.15
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.65,372.71
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.65,414.31
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.65,443.84
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.65,451.64
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.7,376.39
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.7,421.38
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.7,452.35
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.7,466.13
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.75,380.91
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.75,428.27
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.75,464.15
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.75,480.13
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.8,384.84
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.8,435.98
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.8,476.19
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.8,497.29
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.85,389.05
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.85,443.52
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.85,488.42
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.85,514.69
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.9,393.14
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.9,450.46
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.9,500.69
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.9,532.85
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.95,398.28
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.95,459.90
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.95,513.91
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.95,552.85
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.975,403.20
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.975,467.30
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.975,526.21
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.975,569.37
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.99,406.18
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.99,473.50
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.99,537.50
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.99,589.06
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.01,166.79
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.01,171.26
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.01,153.96
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.01,121.71
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.025,171.06
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.025,175.33
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.025,157.22
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.025,124.07
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.05,177.80
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.05,184.44
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.05,166.59
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.05,131.39
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.1,188.00
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.1,201.47
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.1,195.69
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.1,165.07
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.15,195.05
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.15,217.76
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.15,211.73
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.15,187.84
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.2,200.55
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.2,226.18
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.2,228.38
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.2,199.96
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.25,205.23
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.25,237.44
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.25,239.25
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.25,215.59
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.3,208.83
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.3,246.10
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.3,258.11
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.3,237.91
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.35,212.63
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.35,253.74
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.35,270.83
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.35,258.24
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.4,215.64
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.4,260.60
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.4,283.16
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.4,271.84
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.45,219.56
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.45,265.96
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.45,292.76
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.45,290.68
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.5,223.39
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.5,271.74
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.5,302.96
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.5,308.43
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.55,227.62
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.55,276.81
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.55,312.38
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.55,324.21
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.6,232.24
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.6,282.96
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.6,322.24
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.6,335.95
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.65,237.06
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.65,291.22
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.65,332.87
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.65,349.50
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.7,242.04
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.7,298.65
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.7,344.01
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.7,363.28
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.75,248.25
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.75,307.14
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.75,354.44
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.75,374.71
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.8,256.04
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.8,319.40
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.8,368.18
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.8,391.67
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.85,266.57
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.85,333.72
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.85,384.30
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.85,409.85
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.9,282.49
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.9,353.67
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.9,411.59
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.9,435.40
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.95,295.98
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.95,379.60
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.95,447.45
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.95,474.93
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.975,309.95
