origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.55,642.20
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.55,773.37
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.55,873.19
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.55,954.73
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.6,671.76
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.6,846.99
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.6,977.37
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.6,1033.64
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.65,687.00
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.65,891.80
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.65,1077.23
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.65,1178.23
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.7,699.39
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.7,925.76
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.7,1161.66
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.7,1302.31
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.75,712.03
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.75,951.16
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.75,1206.61
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.75,1398.34
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.8,723.96
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.8,978.05
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.8,1260.67
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.8,1503.02
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.85,736.36
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.85,1005.29
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.85,1307.37
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.85,1588.90
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.9,749.91
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.9,1034.92
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.9,1371.92
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.9,1682.80
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.95,770.37
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.95,1074.68
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.95,1453.28
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.95,1841.90
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.975,783.85
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.975,1106.43
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.975,1510.14
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.975,1925.64
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.99,802.45
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.99,1140.94
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.99,1556.84
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.99,2041.17
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.01,161.49
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.01,200.02
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.01,243.94
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.01,277.73
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.025,167.09
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.025,206.47
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.025,253.58
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.025,299.02
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.05,175.37
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.05,217.94
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.05,266.36
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.05,318.73
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.1,181.31
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.1,230.12
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.1,287.37
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.1,346.75
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.15,186.17
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.15,239.46
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.15,303.49
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.15,370.00
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.2,190.75
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.2,245.54
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.2,313.18
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.2,389.74
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.25,196.00
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.25,252.50
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.25,322.27
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.25,403.60
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.3,205.23
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.3,266.99
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.3,341.02
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.3,418.41
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.35,211.09
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.35,281.02
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.35,364.55
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.35,442.49
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.4,215.88
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.4,290.10
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.4,380.71
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.4,471.34
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.45,220.31
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.45,297.38
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.45,392.93
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.45,496.32
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.5,224.86
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.5,304.93
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.5,405.38
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.5,515.85
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.55,230.95
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.55,313.74
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.55,417.27
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.55,534.14
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.6,241.41
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.6,325.56
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.6,432.75
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.6,556.14
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.65,253.22
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.65,347.98
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.65,459.90
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.65,576.94
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.7,259.65
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.7,361.70
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.7,483.82
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.7,605.07
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.75,265.36
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.75,373.20
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.75,506.81
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.75,645.26
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.8,270.78
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.8,384.54
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.8,528.88
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.8,684.64
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.85,275.20
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.85,394.83
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.85,548.73
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.85,716.36
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.9,279.98
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.9,405.95
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.9,569.67
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.9,754.96
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.95,287.12
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.95,420.51
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.95,600.30
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.95,810.78
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.975,292.40
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.975,428.91
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.975,616.96
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.975,843.18
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.99,297.20
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.99,442.28
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.99,635.86
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.99,871.21
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.01,102.74
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.01,88.92
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.01,78.03
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.01,69.35
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.025,104.09
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.025,90.26
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.025,78.80
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.025,70.14
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.05,110.36
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.05,96.53
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.05,84.62
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.05,74.80
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.1,113.41
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.1,98.68
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.1,86.40
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.1,76.51
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.15,152.80
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.15,160.89
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.15,168.18
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.15,175.24
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.2,155.57
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.2,164.40
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.2,173.16
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.2,181.43
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.25,158.68
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.25,168.18
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.25,177.89
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.25,186.72
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.3,161.50
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.3,171.91
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.3,182.06
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.3,191.61
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.35,163.70
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.35,175.43
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.35,186.70
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.35,197.90
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.4,166.86
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.4,179.06
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.4,191.67
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.4,203.26
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.45,170.13
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.45,182.88
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.45,196.07
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.45,209.20
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.5,173.92
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.5,187.39
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.5,202.37
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.5,216.91
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.55,178.24
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.55,194.07
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.55,213.58
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.55,233.33
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.6,191.98
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.6,237.34
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.6,295.32
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.6,345.41
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.65,197.23
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.65,247.83
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.65,311.09
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.65,375.81
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.7,199.69
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.7,253.93
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.7,320.41
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.7,391.29
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.75,201.92
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.75,258.26
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.75,331.23
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.75,411.07
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.8,203.93
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.8,261.98
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.8,341.31
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.8,433.74
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.85,205.75
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.85,266.20
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.85,349.78
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.85,447.41
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.9,207.88
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.9,270.75
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.9,357.61
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.9,466.42
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.95,210.53
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.95,276.00
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.95,367.27
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.95,486.37
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.975,212.50
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.975,280.78
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.975,376.24
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.975,507.00
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.99,215.22
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.99,286.10
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.99,388.00
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.99,529.17
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.01,249.63
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.01,182.45
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.01,123.56
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.01,77.28
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.025,256.97
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.025,187.19
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.025,129.03
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.025,80.88
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.05,266.66
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.05,200.76
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.05,143.34
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.05,99.17
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.1,280.11
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.1,222.79
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.1,169.99
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.1,127.77
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.15,297.60
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.15,239.48
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.15,182.10
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.15,135.58
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.2,332.53
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.2,286.38
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.2,229.46
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.2,167.87
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.25,340.21
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.25,295.35
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.25,239.29
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.25,189.33
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.3,353.21
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.3,310.19
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.3,253.67
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.3,201.62
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.35,362.62
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.35,324.47
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.35,271.71
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.35,218.27
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.4,377.41
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.4,348.53
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.4,299.41
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.4,244.33
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.45,386.92
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.45,365.66
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.45,322.73
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.45,268.99
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.5,392.87
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.5,372.56
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.5,327.97
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.5,274.10
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.55,398.52
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.55,377.58
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.55,334.88
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.55,278.31
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.6,407.92
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.6,388.29
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.6,342.62
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.6,288.86
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.65,415.07
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.65,408.74
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.65,376.33
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.65,329.46
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.7,423.81
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.7,423.98
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.7,402.13
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.7,358.21
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.75,434.63
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.75,442.26
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.75,424.61
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.75,383.10
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.8,446.24
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.8,460.84
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.8,444.18
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.8,412.58
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.85,455.93
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.85,484.27
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.85,486.87
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.85,464.10
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.9,465.69
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.9,496.61
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.9,506.76
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.9,497.30
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.95,480.51
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.95,525.71
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.95,542.61
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.95,527.46
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.975,488.55
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.975,538.88
2025-01-22,ILI incidence,2025-02-02,3,FR,quantile,0.975,571.58
2025-01-22,ILI incidence,2025-02-09,4,FR,quantile,0.975,580.12
2025-01-22,ILI incidence,2025-01-19,1,FR,quantile,0.99,497.54
2025-01-22,ILI incidence,2025-01-26,2,FR,quantile,0.99,549.68
