origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.6,19.09
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.6,12.06
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.6,7.44
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.65,29.87
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.65,19.34
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.65,12.20
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.65,7.56
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.7,30.33
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.7,19.60
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.7,12.40
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.7,7.72
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.75,30.87
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.75,19.95
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.75,12.64
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.75,7.88
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.8,31.53
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.8,20.38
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.8,12.96
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.8,8.12
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.85,32.92
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.85,21.90
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.85,14.13
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.85,9.02
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.9,34.40
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.9,23.86
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.9,16.16
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.9,10.70
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.95,35.80
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.95,24.96
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.95,16.92
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.95,11.22
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.975,36.60
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.975,25.46
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.975,17.28
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.975,11.50
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.99,37.36
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.99,25.92
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.99,17.64
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.99,11.73
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.01,123.12
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.01,90.20
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.01,61.40
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.01,38.43
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.025,124.30
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.025,92.20
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.025,64.32
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.025,42.18
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.05,125.50
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.05,94.53
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.05,66.60
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.05,44.10
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.1,127.44
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.1,97.50
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.1,69.96
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.1,47.50
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.15,128.66
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.15,99.54
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.15,73.07
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.15,50.85
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.2,130.14
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.2,101.36
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.2,75.33
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.2,53.03
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.25,131.30
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.25,102.70
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.25,76.80
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.25,55.09
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.3,132.45
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.3,104.28
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.3,78.46
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.3,56.56
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.35,133.37
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.35,105.65
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.35,80.16
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.35,58.62
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.4,134.40
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.4,107.39
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.4,82.18
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.4,60.40
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.45,135.51
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.45,108.96
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.45,83.79
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.45,62.24
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.5,136.56
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.5,110.28
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.5,85.87
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.5,64.20
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.55,137.69
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.55,111.70
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.55,87.92
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.55,66.75
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.6,138.74
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.6,113.33
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.6,89.46
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.6,68.70
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.65,140.23
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.65,114.72
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.65,91.12
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.65,70.20
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.7,141.47
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.7,116.32
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.7,92.75
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.7,71.74
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.75,142.92
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.75,117.90
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.75,94.38
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.75,73.33
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.8,144.40
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.8,119.98
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.8,96.47
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.8,75.16
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.85,145.90
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.85,121.88
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.85,98.64
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.85,77.84
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.9,147.88
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.9,124.08
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.9,101.44
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.9,81.12
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.95,150.64
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.95,127.52
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.95,105.07
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.95,84.30
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.975,151.92
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.975,129.36
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.975,107.28
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.975,86.45
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.99,153.86
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.99,131.32
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.99,109.27
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.99,88.38
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.01,228.87
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.01,180.47
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.01,133.89
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.01,93.30
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.025,234.10
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.025,188.48
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.025,144.84
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.025,98.75
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.05,237.44
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.05,194.35
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.05,149.22
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.05,104.76
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.1,245.00
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.1,203.29
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.1,154.80
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.1,111.69
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.15,252.13
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.15,209.07
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.15,159.53
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.15,117.79
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.2,260.00
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.2,213.79
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.2,165.60
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.2,121.59
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.25,265.38
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.25,217.00
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.25,169.07
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.25,125.99
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.3,268.50
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.3,219.37
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.3,172.70
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.3,129.78
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.35,270.80
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.35,222.05
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.35,176.00
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.35,133.91
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.4,273.15
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.4,224.60
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.4,178.99
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.4,137.40
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.45,275.75
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.45,227.89
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.45,182.10
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.45,140.31
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.5,278.60
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.5,231.60
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.5,185.38
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.5,142.95
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.55,282.00
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.55,235.80
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.55,189.11
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.55,145.60
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.6,287.59
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.6,240.30
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.6,193.14
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.6,148.04
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.65,294.00
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.65,245.55
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.65,197.11
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.65,150.80
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.7,298.80
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.7,250.46
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.7,200.09
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.7,155.54
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.75,302.51
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.75,254.22
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.75,204.20
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.75,161.46
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.8,307.04
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.8,257.18
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.8,209.30
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.8,165.50
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.85,312.07
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.85,261.00
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.85,213.90
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.85,169.21
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.9,317.87
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.9,266.68
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.9,218.20
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.9,175.10
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.95,327.21
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.95,278.97
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.95,229.20
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.95,181.40
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.975,333.24
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.975,287.24
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.975,235.32
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.975,185.48
