origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,19.44
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,124.74
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,71.65
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,38.80
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,20.04
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,126.24
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,73.04
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,40.24
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,20.96
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,128.64
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,74.96
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,41.76
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,22.52
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,130.76
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,76.08
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,42.90
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,23.30
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,133.00
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,77.58
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,46.00
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,26.29
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.01,31.72
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.01,17.96
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.01,9.48
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.01,4.54
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.025,32.56
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.025,18.64
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.025,10.00
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.025,4.98
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.05,33.66
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.05,19.62
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.05,10.74
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.05,5.50
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.1,36.22
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.1,22.19
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.1,13.07
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.1,7.30
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.15,39.02
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.15,24.98
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.15,15.44
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.15,9.24
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.2,40.40
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.2,26.72
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.2,16.82
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.2,10.04
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.25,41.22
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.25,27.40
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.25,17.42
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.25,10.50
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.3,41.96
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.3,27.94
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.3,17.90
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.3,11.02
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.35,42.67
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.35,28.40
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.35,18.26
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.35,11.38
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.4,43.27
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.4,28.85
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.4,18.59
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.4,11.64
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.45,43.98
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.45,29.32
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.45,18.92
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.45,11.89
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.5,44.87
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.5,29.84
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.5,19.31
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.5,12.12
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.55,45.83
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.55,30.69
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.55,19.74
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.55,12.49
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.6,46.64
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.6,31.75
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.6,20.70
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.6,13.25
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.65,47.33
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.65,33.08
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.65,22.79
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.65,15.22
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.7,48.16
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.7,33.94
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.7,23.49
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.7,15.84
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.75,49.06
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.75,34.77
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.75,24.06
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.75,16.20
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.8,50.16
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.8,35.72
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.8,24.68
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.8,16.64
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.85,51.86
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.85,36.82
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.85,25.44
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.85,17.08
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.9,53.74
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.9,38.22
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.9,26.22
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.9,17.52
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.95,55.42
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.95,39.86
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.95,28.02
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.95,19.08
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.975,56.38
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.975,41.14
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.975,28.96
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.975,19.80
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.99,57.58
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.99,42.18
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.99,29.76
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.99,20.44
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.01,147.92
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.01,114.50
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.01,83.92
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.01,57.36
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.025,151.56
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.025,120.90
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.025,90.32
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.025,63.35
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.05,154.37
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.05,123.80
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.05,94.89
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.05,69.06
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.1,158.00
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.1,129.49
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.1,101.39
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.1,75.04
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.15,160.86
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.15,133.32
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.15,105.36
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.15,80.10
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.2,163.68
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.2,136.66
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.2,109.30
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.2,83.30
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.25,165.52
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.25,139.75
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.25,113.17
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.25,88.00
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.3,167.52
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.3,142.61
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.3,116.48
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.3,91.68
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.35,169.31
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.35,144.59
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.35,119.44
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.35,94.54
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.4,171.60
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.4,146.70
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.4,121.69
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.4,97.11
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.45,173.38
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.45,149.20
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.45,123.68
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.45,99.49
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.5,175.28
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.5,151.12
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.5,126.08
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.5,101.30
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.55,177.08
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.55,153.29
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.55,128.29
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.55,103.28
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.6,178.98
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.6,155.11
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.6,130.25
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.6,105.84
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.65,180.66
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.65,157.55
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.65,132.50
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.65,108.17
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.7,182.47
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.7,159.49
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.7,134.71
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.7,110.48
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.75,184.20
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.75,161.31
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.75,137.17
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.75,113.28
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.8,185.94
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.8,163.38
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.8,139.53
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.8,116.08
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.85,188.11
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.85,166.00
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.85,142.72
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.85,119.76
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.9,192.11
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.9,170.62
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.9,147.25
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.9,124.00
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.95,196.24
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.95,177.60
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.95,155.92
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.95,133.36
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.975,198.96
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.975,180.50
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.975,159.40
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.975,136.50
