origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.9,1319.36
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.9,1009.92
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.95,2223.63
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.95,1758.08
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.95,1351.53
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.95,1041.82
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.975,2245.83
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.975,1790.13
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.975,1384.76
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.975,1070.07
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.99,2276.97
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.99,1819.91
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.99,1411.36
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.99,1091.93
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.01,332.88
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.01,215.81
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.01,133.20
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.01,78.39
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.025,336.39
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.025,219.51
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.025,136.43
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.025,81.00
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.05,341.00
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.05,225.25
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.05,140.70
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.05,84.21
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.1,349.64
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.1,233.00
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.1,148.17
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.1,90.16
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.15,355.72
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.15,243.13
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.15,166.49
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.15,116.18
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.2,360.03
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.2,253.76
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.2,176.35
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.2,122.30
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.25,364.72
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.25,259.38
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.25,181.53
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.25,127.72
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.3,369.03
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.3,262.77
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.3,189.06
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.3,132.36
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.35,372.81
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.35,267.70
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.35,195.69
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.35,151.17
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.4,376.82
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.4,274.37
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.4,201.29
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.4,156.40
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.45,379.70
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.45,280.32
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.45,209.54
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.45,160.10
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.5,382.29
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.5,285.00
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.5,213.54
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.5,165.16
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.55,385.02
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.55,289.33
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.55,217.11
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.55,168.11
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.6,387.88
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.6,293.63
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.6,219.96
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.6,170.74
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.65,390.40
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.65,298.57
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.65,223.86
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.65,173.73
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.7,393.61
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.7,302.50
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.7,251.35
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.7,202.84
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.75,397.88
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.75,305.81
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.75,255.02
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.75,226.84
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.8,403.54
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.8,311.36
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.8,257.65
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.8,228.40
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.85,410.37
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.85,323.14
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.85,263.76
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.85,234.29
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.9,417.07
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.9,333.29
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.9,277.20
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.9,243.17
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.95,426.40
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.95,343.71
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.95,288.08
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.95,253.86
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.975,432.56
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.975,357.03
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.975,326.22
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.975,311.46
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.99,446.10
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.99,380.51
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.99,342.56
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.99,320.80
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.01,71.97
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.01,43.58
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.01,23.88
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.01,11.95
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.025,73.49
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.025,45.00
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.025,24.95
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.025,12.73
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.05,76.34
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.05,47.31
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.05,26.73
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.05,14.01
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.1,80.88
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.1,51.55
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.1,30.04
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.1,15.86
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.15,85.21
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.15,55.36
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.15,32.52
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.15,17.46
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.2,88.59
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.2,58.83
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.2,35.27
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.2,19.05
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.25,91.00
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.25,61.19
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.25,37.65
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.25,21.02
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.3,92.79
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.3,62.74
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.3,39.04
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.3,22.44
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.35,94.20
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.35,64.31
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.35,40.24
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.35,23.35
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.4,95.68
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.4,65.75
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.4,41.25
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.4,24.16
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.45,97.63
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.45,67.61
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.45,42.83
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.45,25.23
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.5,99.93
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.5,70.06
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.5,44.82
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.5,26.73
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.55,103.36
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.55,72.58
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.55,47.76
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.55,28.94
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.6,106.72
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.6,75.21
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.6,50.05
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.6,31.02
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.65,109.34
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.65,77.96
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.65,52.04
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.65,32.99
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.7,111.94
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.7,80.76
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.7,54.21
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.7,34.67
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.75,113.70
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.75,83.82
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.75,57.63
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.75,36.96
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.8,115.47
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.8,87.56
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.8,61.11
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.8,39.78
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.85,117.70
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.85,90.66
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.85,68.60
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.85,45.61
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.9,122.47
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.9,95.99
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.9,73.18
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.9,59.60
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.95,126.60
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.95,99.97
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.95,79.04
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.95,65.89
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.975,129.30
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.975,101.67
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.975,80.38
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.975,67.39
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.99,132.09
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.99,103.38
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.99,81.64
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.99,68.22
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.01,187.82
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.01,154.40
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.01,118.62
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.01,84.16
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.025,191.10
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.025,159.58
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.025,124.56
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.025,91.77
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.05,194.64
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.05,164.63
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.05,131.20
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.05,98.28
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.1,199.83
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.1,169.85
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.1,138.71
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.1,105.49
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.15,202.96
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.15,175.01
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.15,143.00
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.15,114.47
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.2,205.62
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.2,178.72
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.2,148.19
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.2,119.10
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.25,208.32
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.25,181.92
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.25,153.64
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.25,123.77
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.3,211.17
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.3,185.67
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.3,156.19
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.3,128.02
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.35,213.20
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.35,189.20
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.35,159.85
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.35,132.78
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.4,215.00
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.4,191.77
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.4,163.54
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.4,135.31
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.45,216.55
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.45,194.08
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.45,166.29
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.45,138.00
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.5,217.68
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.5,196.06
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.5,169.74
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.5,142.12
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.55,218.71
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.55,198.00
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.55,172.86
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.55,145.48
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.6,219.64
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.6,199.89
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.6,175.35
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.6,148.67
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.65,220.64
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.65,201.41
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.65,177.16
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.65,151.14
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.7,221.60
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.7,203.17
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.7,178.91
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.7,153.60
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.75,222.70
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.75,205.01
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.75,181.35
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.75,155.88
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.8,224.06
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.8,207.34
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.8,184.88
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.8,158.50
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.85,225.23
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.85,209.21
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.85,187.67
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.85,163.30
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.9,226.54
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.9,211.81
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.9,191.40
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.9,168.02
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.95,228.96
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.95,216.20
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.95,198.12
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.95,176.32
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.975,230.40
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.975,218.80
