"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-27,"ARI incidence",2025-08-31,2,"BE","quantile","0.9",586.459776093164
2025-08-27,"ARI incidence",2025-08-31,2,"BE","quantile","0.95",661.877594263119
2025-08-27,"ARI incidence",2025-08-31,2,"BE","quantile","0.975",735.102359427661
2025-08-27,"ARI incidence",2025-08-31,2,"BE","quantile","0.99",830.487211352718
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.01",209.780969523314
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.025",240.128663548768
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.05",269.718197273789
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.1",308.385959032074
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.15",337.560249697778
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.2",362.70311276958
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.25",385.760797039359
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.3",407.713893349328
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.35",429.170402231114
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.4",450.573712564668
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.45",472.297078879481
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.5",494.698337547714
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.55",518.162097790405
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.6",543.144081308002
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.65",570.231413676762
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.7",600.240632375977
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.75",634.399469958331
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.8",674.729376607098
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.85",724.985970331457
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.9",793.57194452235
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.95",907.341245959953
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.975",1019.14715867634
2025-08-27,"ARI incidence",2025-09-07,3,"BE","quantile","0.99",1166.58077102306
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.01",267.523749009404
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.025",304.123063334303
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.05",339.580904606867
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.1",385.622055781923
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.15",420.162797456594
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.2",449.808097571305
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.25",476.902646864817
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.3",502.622504685485
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.35",527.692389128746
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.4",552.636518242581
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.45",577.891959314957
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.5",603.873583957863
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.55",631.023324557748
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.6",659.861035897098
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.65",691.052804464732
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.7",725.521245074974
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.75",764.6493635534
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.8",810.708627459308
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.85",867.909552224902
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.9",945.649503015821
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.95",1073.86281282302
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.975",1199.06494891926
2025-08-27,"ARI incidence",2025-09-14,4,"BE","quantile","0.99",1363.10629150646
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.01",153.146210110874
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.025",165.781500965841
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.05",177.479258838875
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.1",191.994069720974
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.15",202.451990369732
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.2",211.168401118497
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.25",218.944785010522
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.3",226.171972514237
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.35",233.081825433585
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.4",239.833699600192
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.45",246.552316898975
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.5",253.348146624252
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.55",260.331292787013
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.6",267.624122485463
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.65",275.376611962535
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.7",283.789731700302
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.75",293.157397628168
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.8",303.953068063086
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.85",317.039527646648
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.9",334.30867677957
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.95",361.649489736793
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.975",387.167947111113
2025-08-27,"ARI incidence",2025-08-24,1,"BG","quantile","0.99",419.111144516569
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.01",147.024628581648
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.025",160.030434137906
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.05",172.132690819721
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.1",187.226019012103
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.15",198.150192848604
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.2",207.285196962681
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.25",215.457123197638
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.3",223.069966522803
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.35",230.364310745402
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.4",237.506361271952
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.45",244.627060776061
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.5",251.843267546614
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.55",259.272343817337
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.6",267.045611194944
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.65",275.324902556858
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.7",284.327972954942
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.75",294.374260953889
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.8",305.979550580133
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.85",320.085640577778
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.9",338.761843803642
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.95",368.465926527472
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.975",396.331058840341
2025-08-27,"ARI incidence",2025-08-31,2,"BG","quantile","0.99",431.390522937682
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.01",148.005144392984
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.025",166.177594492646
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.05",183.58175100077
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.1",205.921694999354
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.15",222.510704355384
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.2",236.643135639331
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.25",249.480741676606
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.3",261.601754881244
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.35",273.35875229625
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.4",285.003201231937
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.45",296.741240516252
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.5",308.765078259684
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.55",321.276117154628
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.6",334.508079700916
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.65",348.757348180276
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.7",364.43132270266
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.75",382.137205910227
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.8",402.867690605702
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.85",428.455223441489
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.9",462.97148803582
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.95",519.310187603066
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.975",573.698721802884
2025-08-27,"ARI incidence",2025-09-07,3,"BG","quantile","0.99",644.138917898509
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.01",146.02859466048
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.025",164.602583832446
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.05",182.456120113403
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.1",205.456455740937
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.15",222.591201870325
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.2",237.222869508074
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.25",250.539702838121
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.3",263.134536907717
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.35",275.370034452318
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.4",287.505987561131
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.45",299.756488954362
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.5",312.322289825421
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.55",325.414849440159
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.6",339.280630463578
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.65",354.233215374365
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.7",370.70471200063
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.75",389.340338544349
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.8",411.196496037977
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.85",438.225823402586
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.9",474.773169672463
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.95",534.622859793174
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.975",592.610458782887
2025-08-27,"ARI incidence",2025-09-14,4,"BG","quantile","0.99",667.987067523243
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.01",6555.0723809592
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.025",6914.64997769031
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.05",7239.6439915301
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.1",7633.34400593733
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.15",7910.99705585713
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.2",8138.85209477714
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.25",8339.5546112653
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.3",8524.00616695423
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.35",8698.56781046056
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.4",8867.51407949081
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.45",9034.094046935
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.5",9201.08789763477
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.55",9371.16860419708
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.6",9547.20993291757
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.65",9732.63879120332
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.7",9931.9518125421
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.75",10151.623491456
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.8",10401.9605607932
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.85",10701.5611183069
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.9",11090.8166111931
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.95",11693.9477409452
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.975",12243.5725269032
2025-08-27,"ARI incidence",2025-08-10,-1,"CY","quantile","0.99",12915.1920192242
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.01",6660.4195081303
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.025",7334.72180425013
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.05",7969.01290806486
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.1",8768.68163881838
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.15",9353.07125171485
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.2",9845.17869127384
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.25",10287.9473074031
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.3",10702.5120824737
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.35",11101.565869632
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.4",11493.9783431412
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.45",11886.8390996157
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.5",12286.5790600965
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.55",12699.7617899011
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.6",13133.8358654628
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.65",13598.0839795715
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.7",14105.1020392876
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.75",14673.4834937744
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.8",15333.3961458518
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.85",16140.155563588
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.9",17215.8177498098
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.95",18943.3781500373
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.975",20581.5611046797
2025-08-27,"ARI incidence",2025-08-17,0,"CY","quantile","0.99",22665.2427547132
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.01",13542.8257783357
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.025",13688.8100756879
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.05",13815.6227024707
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.1",13963.2882539116
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.15",14063.8081349154
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.2",14144.2139977172
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.25",14213.5613308045
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.3",14276.1270955294
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.35",14334.3494176484
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.4",14389.8162509779
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.45",14443.6853285842
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.5",14496.8972197502
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.55",14550.3051485131
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.6",14604.7750252349
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.65",14661.2882717407
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.7",14721.0813964954
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.75",14785.8811812723
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.8",14858.3745292542
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.85",14943.3231016746
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.9",15050.8981250264
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.95",15211.7666735657
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.975",15352.6879135577
2025-08-27,"ARI incidence",2025-08-24,1,"CY","quantile","0.99",15518.1815405314
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.01",13755.4497786357
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.025",13854.8037639197
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.05",13940.8274873823
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.1",14040.6704321996
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.15",14108.4376598812
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.2",14162.5301035146
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.25",14209.1018579089
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.3",14251.0552356924
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.35",14290.0418590719
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.4",14327.1349677235
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.45",14363.1146194396
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.5",14398.6120442215
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.55",14434.1971983853
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.6",14470.445714866
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.65",14508.0071034492
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.7",14547.6966702619
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.75",14590.6497731667
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.8",14638.6293469238
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.85",14694.7545715524
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.9",14765.6787331574
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.95",14871.4291879477
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.975",14963.7650834073
2025-08-27,"ARI incidence",2025-08-31,2,"CY","quantile","0.99",15071.8465870888
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.01",10826.2096364668
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.025",11224.3977745594
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.05",11578.5561110267
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.1",12000.7689296973
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.15",12294.2979792269
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.2",12532.6975532757
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.25",12740.9040048493
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.3",12930.8260465515
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.35",13109.343397666
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.4",13281.0172246355
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.45",13449.2531243473
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.5",13616.9022651997
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.55",13786.6412049553
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.6",13961.2820436719
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.65",14144.1124605076
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.7",14339.3799152878
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.75",14553.129607556
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.8",14794.9016172928
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.85",15081.7905677328
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.9",15450.6789011792
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.95",16014.088934925
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.975",16519.374226051
2025-08-27,"ARI incidence",2025-09-07,3,"CY","quantile","0.99",17126.9570354001
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.01",9885.51372356342
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.025",10189.2159875541
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.05",10457.8691808098
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.1",10776.4120862216
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.15",10996.7951318719
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.2",11175.1585294272
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.25",11330.4822717113
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.3",11471.8067944545
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.35",11604.3380763234
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.4",11731.5127745307
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.45",11855.8821625897
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.5",11979.5669370809
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.55",12104.5420350782
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.6",12232.8660214702
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.65",12366.9289067687
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.7",12509.801339173
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.75",12665.8354480021
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.8",12841.8781373079
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.85",13050.1680061373
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.9",13317.0505036169
2025-08-27,"ARI incidence",2025-09-14,4,"CY","quantile","0.95",13722.6830359804
