"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.25",499.897276850836
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.3",511.909025720981
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.35",523.297194503226
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.4",534.337623899383
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.45",545.241017392566
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.5",556.188743676929
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.55",567.35628598205
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.6",578.933439751888
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.65",591.147672569862
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.7",604.298621531888
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.75",618.81897125282
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.8",635.399016394764
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.85",655.286592850835
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.9",681.19640433547
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.95",721.495026014564
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.975",758.373731679981
2025-06-25,"ARI incidence",2025-07-06,3,"BE","quantile","0.99",803.629768810359
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.01",430.729917776604
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.025",443.410968684356
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.05",454.615591311159
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.1",467.885647868173
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.15",477.05703992407
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.2",484.474218875711
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.25",490.929336694388
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.3",496.799498632536
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.35",502.301717160942
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.4",507.579121561513
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.45",512.737839350022
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.5",517.865954569485
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.55",523.045358310461
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.6",528.361265288298
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.65",533.912462847972
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.7",539.825719712593
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.75",546.280547640431
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.8",553.559170856449
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.85",562.165788277329
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.9",573.185239008925
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.95",589.916298578081
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.975",604.822987798196
2025-06-25,"ARI incidence",2025-07-13,4,"BE","quantile","0.99",622.62948505299
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.01",258.063581958366
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.025",265.603044005182
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.05",272.263347081177
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.1",280.14979539069
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.15",285.599401767408
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.2",290.00608258815
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.25",293.840770913632
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.3",297.327633511557
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.35",300.595656301561
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.4",303.729897782063
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.45",306.793413859485
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.5",309.838526069129
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.55",312.913862879271
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.6",316.070011341371
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.65",319.365600347804
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.7",322.875849455677
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.75",326.707256920815
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.8",331.027237014969
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.85",336.134850572525
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.9",342.673504732748
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.95",352.599471305504
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.975",361.441310269083
2025-06-25,"ARI incidence",2025-06-22,1,"BG","quantile","0.99",372.001006527833
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.01",184.010369404674
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.025",201.08079201505
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.05",217.023639349688
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.1",236.979758389621
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.15",251.470735306263
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.2",263.617087644558
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.25",274.504085604369
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.3",284.663598315126
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.35",294.413248741789
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.4",303.973299768542
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.45",313.518122071606
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.5",323.204185974127
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.55",333.189498396332
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.6",343.65171516952
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.65",354.810614935384
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.7",366.962781505905
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.75",380.544229792461
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.8",396.260146732391
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.85",415.400009484111
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.9",440.801132303684
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.95",481.334411975653
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.975",519.497386022727
2025-06-25,"ARI incidence",2025-06-29,2,"BG","quantile","0.99",567.690539229712
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.01",215.029310510978
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.025",224.4542169805
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.05",232.889918493375
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.1",243.009968482961
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.15",250.085207781265
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.2",255.855012302034
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.25",260.91096489039
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.3",265.536458118515
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.35",269.895835447982
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.4",274.098616681615
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.45",278.227136063021
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.5",282.350907916065
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.55",286.535800673909
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.6",290.851651008619
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.65",295.380753351384
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.7",300.230091814528
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.75",305.552644115659
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.8",311.590671934601
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.85",318.779490831599
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.9",328.060761040822
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.95",342.316385856325
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.975",355.181721571096
2025-06-25,"ARI incidence",2025-07-06,3,"BG","quantile","0.99",370.749620187041
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.01",166.834052490631
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.025",179.259458202901
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.05",190.683690028026
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.1",204.761598840774
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.15",214.842494176004
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.2",223.207267118793
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.25",230.642576611872
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.3",237.530561026054
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.35",244.096797464718
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.4",250.495275109648
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.45",256.845468687145
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.5",263.252134131632
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.55",269.81860524576
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.6",276.658655914863
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.65",283.910673325716
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.7",291.75903018752
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.75",300.472216114202
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.8",310.481316398968
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.85",322.569733658395
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.9",338.450600684893
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.95",363.437932812572
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.975",386.599886107084
2025-06-25,"ARI incidence",2025-07-13,4,"BG","quantile","0.99",415.392931420585
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.01",6555.0723809592
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.025",6914.64997769031
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.05",7239.6439915301
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.1",7633.34400593733
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.15",7910.99705585713
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.2",8138.85209477714
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.25",8339.5546112653
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.3",8524.00616695423
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.35",8698.56781046056
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.4",8867.51407949081
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.45",9034.094046935
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.5",9201.08789763477
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.55",9371.16860419708
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.6",9547.20993291757
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.65",9732.63879120332
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.7",9931.9518125421
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.75",10151.623491456
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.8",10401.9605607932
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.85",10701.5611183069
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.9",11090.8166111931
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.95",11693.9477409452
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.975",12243.5725269032
2025-06-25,"ARI incidence",2025-06-22,1,"CY","quantile","0.99",12915.1920192242
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.01",6660.4195081303
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.025",7334.72180425013
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.05",7969.01290806486
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.1",8768.68163881838
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.15",9353.07125171485
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.2",9845.17869127384
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.25",10287.9473074031
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.3",10702.5120824737
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.35",11101.565869632
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.4",11493.9783431412
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.45",11886.8390996157
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.5",12286.5790600965
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.55",12699.7617899011
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.6",13133.8358654628
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.65",13598.0839795715
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.7",14105.1020392876
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.75",14673.4834937744
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.8",15333.3961458518
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.85",16140.155563588
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.9",17215.8177498098
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.95",18943.3781500373
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.975",20581.5611046797
2025-06-25,"ARI incidence",2025-06-29,2,"CY","quantile","0.99",22665.2427547132
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.01",13542.8257783357
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.025",13688.8100756879
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.05",13815.6227024707
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.1",13963.2882539116
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.15",14063.8081349154
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.2",14144.2139977172
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.25",14213.5613308045
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.3",14276.1270955294
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.35",14334.3494176484
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.4",14389.8162509779
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.45",14443.6853285842
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.5",14496.8972197502
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.55",14550.3051485131
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.6",14604.7750252349
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.65",14661.2882717407
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.7",14721.0813964954
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.75",14785.8811812723
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.8",14858.3745292542
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.85",14943.3231016746
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.9",15050.8981250264
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.95",15211.7666735657
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.975",15352.6879135577
2025-06-25,"ARI incidence",2025-07-06,3,"CY","quantile","0.99",15518.1815405314
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.01",13755.4497786357
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.025",13854.8037639197
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.05",13940.8274873823
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.1",14040.6704321996
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.15",14108.4376598812
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.2",14162.5301035146
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.25",14209.1018579089
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.3",14251.0552356924
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.35",14290.0418590719
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.4",14327.1349677235
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.45",14363.1146194396
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.5",14398.6120442215
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.55",14434.1971983853
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.6",14470.445714866
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.65",14508.0071034492
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.7",14547.6966702619
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.75",14590.6497731667
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.8",14638.6293469238
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.85",14694.7545715524
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.9",14765.6787331574
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.95",14871.4291879477
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.975",14963.7650834073
2025-06-25,"ARI incidence",2025-07-13,4,"CY","quantile","0.99",15071.8465870888
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.01",439.653024521495
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.025",459.227917862124
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.05",476.75910154071
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.1",497.803653545405
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.15",512.524636964932
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.2",524.534265956557
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.25",535.061486370598
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.3",544.695193871924
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.35",553.777027448048
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.4",562.534774962689
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.45",571.1397982131
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.5",579.73689780211
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.55",588.463405500265
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.6",597.465055730122
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.65",606.913710780003
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.7",617.032928607484
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.75",628.142520503572
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.8",640.749122576962
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.85",655.763345667636
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.9",675.15549208913
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.95",704.957429416826
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.975",731.86942169775
2025-06-25,"ARI incidence",2025-06-22,1,"CZ","quantile","0.99",764.45481306312
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.01",282.402802393518
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.025",308.308001681873
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.05",332.480732120105
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.1",362.711784893134
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.15",384.646599984674
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.2",403.021925392691
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.25",419.484349409208
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.3",434.840418928923
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.35",449.571462915098
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.4",464.010962818108
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.45",478.42261078343
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.5",493.04271683047
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.55",508.109598376845
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.6",523.890899351147
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.65",540.71741796805
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.7",559.035246121647
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.75",579.499857293686
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.8",603.170957467663
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.85",631.98562168301
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.9",670.204638349959
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.95",731.143483321483
2025-06-25,"ARI incidence",2025-06-29,2,"CZ","quantile","0.975",788.468412410535
