origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,ARI incidence,2025-01-26,3,BE,quantile,0.95,753.7772462
2025-01-15,ARI incidence,2025-01-26,3,BE,quantile,0.975,807.8174121
2025-01-15,ARI incidence,2025-01-26,3,BE,quantile,0.99,870.6507836
2025-01-15,ARI incidence,2025-02-02,4,BE,median,,342.6
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.01,0
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.025,0
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.05,0
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.1,57.17283532
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.15,111.7655555
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.2,155.1541189
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.25,192.3776428
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.3,225.8055178
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.35,256.7814257
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.4,286.1745332
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.45,314.6127048
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.5,342.6
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.55,370.5872952
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.6,399.0254668
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.65,428.4185743
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.7,459.3944822
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.75,492.8223572
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.8,530.0458811
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.85,573.4344445
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.9,628.0271647
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.95,708.9417998
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.975,779.1231786
2025-01-15,ARI incidence,2025-02-02,4,BE,quantile,0.99,860.7241985
2025-01-15,ARI incidence,2025-01-12,1,BG,median,,562
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.01,96.73042519
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.025,170.0072031
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.05,233.0292746
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.1,305.6896869
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.15,354.7133221
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.2,393.6757533
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.25,427.10205
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.3,457.1198975
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.35,484.9359067
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.4,511.3305794
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.45,536.8677306
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.5,562
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.55,587.1322694
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.6,612.6694206
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.65,639.0640933
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.7,666.8801025
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.75,696.89795
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.8,730.3242467
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.85,769.2866779
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.9,818.3103131
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.95,890.9707254
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.975,953.9927969
2025-01-15,ARI incidence,2025-01-12,1,BG,quantile,0.99,1027.269575
2025-01-15,ARI incidence,2025-01-19,2,BG,median,,441.5
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.1,89.24248428
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.15,156.6176271
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.2,210.1652548
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.25,256.1043513
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.3,297.3590799
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.35,335.587734
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.4,371.8629885
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.45,406.9597169
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.5,441.5
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.55,476.0402831
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.6,511.1370115
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.65,547.412266
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.7,585.6409201
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.75,626.8956487
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.8,672.8347452
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.85,726.3823729
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.9,793.7575157
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.95,893.6176267
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.975,980.2313805
2025-01-15,ARI incidence,2025-01-19,2,BG,quantile,0.99,1080.938587
2025-01-15,ARI incidence,2025-01-26,3,BG,median,,349.92
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.2,44.22633554
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.25,104.9318329
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.3,159.4472458
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.35,209.9639002
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.4,257.8992652
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.45,304.2772856
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.5,349.92
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.55,395.5627144
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.6,441.9407348
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.65,489.8760998
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.7,540.3927542
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.75,594.9081671
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.8,655.6136645
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.85,726.3733357
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.9,815.4051596
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.95,947.3637344
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.975,1061.818118
2025-01-15,ARI incidence,2025-01-26,3,BG,quantile,0.99,1194.896075
2025-01-15,ARI incidence,2025-02-02,4,BG,median,,256.7333333
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.01,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.025,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.05,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.1,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.15,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.2,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.25,0
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.3,9.633714143
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.35,75.16878828
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.4,137.3551649
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.45,197.521204
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.5,256.7333333
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.55,315.9454626
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.6,376.1115017
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.65,438.2978784
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.7,503.8329525
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.75,574.5556016
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.8,653.3086251
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.85,745.1048922
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.9,860.6055572
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.95,1031.794942
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.975,1180.276203
2025-01-15,ARI incidence,2025-02-02,4,BG,quantile,0.99,1352.917757
2025-01-15,ARI incidence,2025-01-05,0,CY,median,,39700
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.2,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.25,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.3,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.35,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.4,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.45,0
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.5,39700
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.55,341287.2325
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.6,647733.0475
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.65,964469.1194
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.7,1298261.23
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.75,1658475.4
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.8,2059590.961
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.85,2527140.135
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.9,3115423.757
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.95,3987348.705
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.975,4743613.563
2025-01-15,ARI incidence,2025-01-05,0,CY,quantile,0.99,5622934.898
2025-01-15,ARI incidence,2025-01-12,1,CY,median,,49260
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.2,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.25,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.3,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.35,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.4,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.45,0
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.5,49260
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.55,501640.8487
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.6,961309.5713
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.65,1436413.679
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.7,1937101.846
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.75,2477423.101
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.8,3079096.441
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.85,3780420.202
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.9,4662845.636
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.95,5970733.057
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.975,7105130.344
2025-01-15,ARI incidence,2025-01-12,1,CY,quantile,0.99,8424112.347
2025-01-15,ARI incidence,2025-01-19,2,CY,median,,55832.5
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.2,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.25,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.3,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.35,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.4,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.45,0
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.5,55832.5
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.55,709271.5036
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.6,1373237.436
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.65,2059498.925
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.7,2782715.166
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.75,3563179.201
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.8,4432262.915
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.85,5445286.125
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.9,6719900.641
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.95,8609071.36
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.975,10247645.22
2025-01-15,ARI incidence,2025-01-19,2,CY,quantile,0.99,12152841.45
2025-01-15,ARI incidence,2025-01-26,3,CY,median,,62644
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.2,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.25,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.3,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.35,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.4,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.45,0
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.5,62644
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.55,967405.6974
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.6,1886743.143
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.65,2836951.358
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.7,3838327.691
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.75,4918970.201
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.8,6122316.882
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.85,7524964.404
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.9,9289815.272
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.95,11905590.11
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.975,14174384.69
2025-01-15,ARI incidence,2025-01-26,3,CY,quantile,0.99,16812348.69
2025-01-15,ARI incidence,2025-02-02,4,CY,median,,69575
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.01,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.025,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.05,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.1,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.15,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.2,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.25,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.3,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.35,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.4,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.45,0
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.5,69575
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.55,1250791.66
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.6,2451037.769
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.65,3691587.384
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.7,4998939.819
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.75,6409778.652
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.8,7980814.596
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.85,9812048.861
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.9,12116159.72
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.95,15531199.09
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.975,18493236.45
2025-01-15,ARI incidence,2025-02-02,4,CY,quantile,0.99,21937245.02
2025-01-15,ARI incidence,2025-01-12,1,CZ,median,,326.4
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.2,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.25,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.3,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.35,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.4,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.45,0
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.5,326.4
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.55,800.9072986
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.6,1283.058929
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.65,1781.400907
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.7,2306.578288
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.75,2873.327256
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.8,3504.429108
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.85,4240.055393
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.9,5165.641236
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.95,6537.498884
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.975,7727.380803
2025-01-15,ARI incidence,2025-01-12,1,CZ,quantile,0.99,9110.87568
2025-01-15,ARI incidence,2025-01-19,2,CZ,median,,54.15
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.01,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.025,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.05,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.1,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.15,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.2,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.25,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.3,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.35,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.4,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.45,0
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.5,54.15
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.55,686.8272359
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.6,1329.696928
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.65,1994.153778
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.7,2694.391213
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.75,3450.057504
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.8,4291.527754
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.85,5272.364101
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.9,6506.480191
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.95,8335.626144
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.975,9922.13747
2025-01-15,ARI incidence,2025-01-19,2,CZ,quantile,0.99,11766.79975
