origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.3,747.3547753
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.35,768.8735182
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.4,789.2927009
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.45,809.0484965
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.5,828.4910714
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.55,847.9336463
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.6,867.6894419
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.65,888.1086246
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.7,909.6273676
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.75,932.8494746
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.8,958.7083919
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.85,988.8501183
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.9,1026.775293
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.95,1082.986114
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.975,1131.740619
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.99,1188.428267
2025-01-29,ARI incidence,2025-02-09,3,BE,median,,804.9785714
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.01,375.5766281
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.025,443.2044992
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.05,501.3681993
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.1,568.4272204
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.15,613.6716235
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.2,649.6304409
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.25,680.4799044
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.3,708.183676
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.35,733.8553491
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.4,758.2152564
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.45,781.7837487
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.5,804.9785714
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.55,828.1733942
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.6,851.7418864
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.65,876.1017938
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.7,901.7734669
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.75,929.4772385
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.8,960.326702
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.85,996.2855193
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.9,1041.529922
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.95,1108.588944
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.975,1166.752644
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.99,1234.380515
2025-01-29,ARI incidence,2025-02-16,4,BE,median,,781.0535714
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.01,269.5641171
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.025,350.1202101
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.05,419.4028942
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.1,499.2813918
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.15,553.1750349
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.2,596.007994
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.25,632.754859
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.3,665.7546795
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.35,696.3339311
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.4,725.3506506
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.45,753.4246624
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.5,781.0535714
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.55,808.6824804
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.6,836.7564923
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.65,865.7732117
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.7,896.3524634
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.75,929.3522838
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.8,966.0991488
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.85,1008.932108
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.9,1062.825751
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.95,1142.704249
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.975,1211.986933
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.99,1292.543026
2025-01-29,ARI incidence,2025-01-26,1,BG,median,,1261.285714
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.01,330.7465647
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.025,477.3001205
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.05,603.3442635
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.1,748.6650881
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.15,846.7123585
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.2,924.6372209
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.25,991.4898142
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.3,1051.525509
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.35,1107.157528
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.4,1159.946873
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.45,1211.021176
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.5,1261.285714
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.55,1311.550253
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.6,1362.624556
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.65,1415.413901
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.7,1471.045919
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.75,1531.081614
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.8,1597.934208
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.85,1675.85907
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.9,1773.906341
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.95,1919.227165
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.975,2045.271308
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.99,2191.824864
2025-01-29,ARI incidence,2025-02-02,2,BG,median,,1342.892857
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.01,248.2112542
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.025,420.6161245
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.05,568.8938242
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.1,739.8485156
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.15,855.1908342
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.2,946.8612527
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.25,1025.506309
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.3,1096.132001
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.35,1161.577229
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.4,1223.678351
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.45,1283.761905
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.5,1342.892857
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.55,1402.023809
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.6,1462.107363
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.65,1524.208485
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.7,1589.653714
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.75,1660.279405
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.8,1738.924462
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.85,1830.59488
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.9,1945.937199
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.95,2116.89189
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.975,2265.16959
2025-01-29,ARI incidence,2025-02-02,2,BG,quantile,0.99,2437.57446
2025-01-29,ARI incidence,2025-02-09,3,BG,median,,1404.914286
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.01,98.97703236
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.025,304.6532236
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.05,481.5460949
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.1,685.4922465
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.15,823.0937467
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.2,932.4550571
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.25,1026.277324
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.3,1110.532619
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.35,1188.607706
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.4,1262.693329
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.45,1334.372027
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.5,1404.914286
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.55,1475.456545
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.6,1547.135242
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.65,1621.220865
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.7,1699.295953
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.75,1783.551248
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.8,1877.373514
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.85,1986.734825
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.9,2124.336325
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.95,2328.282477
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.975,2505.175348
2025-01-29,ARI incidence,2025-02-09,3,BG,quantile,0.99,2710.851539
2025-01-29,ARI incidence,2025-02-16,4,BG,median,,1468.02381
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.025,157.4194126
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.05,368.1299274
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.1,611.0656563
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.15,774.9732392
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.2,905.2417901
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.25,1017.000607
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.3,1117.363479
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.35,1210.364637
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.4,1298.613642
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.45,1383.995575
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.5,1468.02381
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.55,1552.052044
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.6,1637.433977
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.65,1725.682982
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.7,1818.68414
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.75,1919.047012
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.8,2030.805829
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.85,2161.07438
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.9,2324.981963
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.95,2567.917692
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.975,2778.628206
2025-01-29,ARI incidence,2025-02-16,4,BG,quantile,0.99,3023.624717
2025-01-29,ARI incidence,2025-01-26,1,CY,median,,28042.85714
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.25,1063.267135
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.3,7066.836635
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.35,12630.03849
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.4,17908.97302
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.45,23016.40327
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.5,28042.85714
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.55,33069.31102
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.6,38176.74127
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.65,43455.6758
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.7,49018.87765
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.75,55022.44715
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.8,61707.70649
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.85,69500.19272
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.9,79304.91976
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.95,93837.00222
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.975,106441.4165
2025-01-29,ARI incidence,2025-01-26,1,CY,quantile,0.99,121096.7721
2025-01-29,ARI incidence,2025-02-02,2,CY,median,,28658.92857
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.25,0
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.3,3487.703961
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.35,10163.54618
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.4,16498.26762
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.45,22627.18392
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.5,28658.92857
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.55,34690.67322
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.6,40819.58952
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.65,47154.31096
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.7,53830.15318
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.75,61034.43658
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.8,69056.74778
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.85,78407.73127
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.9,90173.40372
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.95,107611.9027
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.975,122737.1998
2025-01-29,ARI incidence,2025-02-02,2,CY,quantile,0.99,140323.6265
2025-01-29,ARI incidence,2025-02-09,3,CY,median,,29127.14286
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.25,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.3,0
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.35,6778.555806
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.4,14433.01088
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.45,21838.78474
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.5,29127.14286
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.55,36415.50097
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.6,43821.27484
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.65,51475.72991
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.7,59542.37259
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.75,68247.54837
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.8,77941.1744
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.85,89240.27945
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.9,103457.1337
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.95,124528.6532
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.975,142805.054
2025-01-29,ARI incidence,2025-02-09,3,CY,quantile,0.99,164055.3196
2025-01-29,ARI incidence,2025-02-16,4,CY,median,,29603.57143
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.15,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.2,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.25,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.3,0
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.35,3401.779713
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.4,12375.96842
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.45,21058.59984
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.5,29603.57143
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.55,38148.54301
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.6,46831.17444
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.65,55805.36314
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.7,65262.80629
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.75,75468.87444
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.8,86833.81531
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.85,100081.0419
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.9,116749.0779
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.95,141453.6181
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.975,162881.1224
2025-01-29,ARI incidence,2025-02-16,4,CY,quantile,0.99,187795.2269
2025-01-29,ARI incidence,2025-01-26,1,CZ,median,,914.5714286
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.01,0
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.025,0
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.05,14.10617962
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.1,212.9937133
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.15,347.1821881
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.2,453.830934
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.25,545.3260618
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.3,627.4915143
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.35,703.6300512
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.4,775.878077
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.45,845.7788782
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.5,914.5714286
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.55,983.3639789
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.6,1053.26478
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.65,1125.512806
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.7,1201.651343
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.75,1283.816795
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.8,1375.311923
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.85,1481.960669
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.9,1616.149144
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.95,1815.036678
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.975,1987.541952
2025-01-29,ARI incidence,2025-01-26,1,CZ,quantile,0.99,2188.116614
2025-01-29,ARI incidence,2025-02-02,2,CZ,median,,872.7410714
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.1,39.61721418
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.15,198.9660893
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.2,325.6115237
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.25,434.2620297
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.3,531.8335421
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.35,622.2480894
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.4,708.0426532
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.45,791.0498865
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.5,872.7410714
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.55,954.4322564
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.6,1037.43949
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.65,1123.234053
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.7,1213.648601
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.75,1311.220113
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.8,1419.870619
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.85,1546.516054
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.9,1705.864929
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.95,1942.043966
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.975,2146.894058
2025-01-29,ARI incidence,2025-02-02,2,CZ,quantile,0.99,2385.076561
2025-01-29,ARI incidence,2025-02-09,3,CZ,median,,840.95
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.01,0
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.025,0
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.05,0
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.1,0
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.15,37.14823051
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.2,188.2340188
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.25,317.8521722
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.3,434.25328
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.35,542.1162536
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.4,644.4676676
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.45,743.4938451
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.5,840.95
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.55,938.4061549
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.6,1037.432332
2025-01-29,ARI incidence,2025-02-09,3,CZ,quantile,0.65,1139.783746
