origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.15,876.7258375366126
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.15,784.3387802110852
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.15,688.2242368320874
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.2,984.918444791022
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.2,992.3324699957072
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.2,957.0406352049108
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.2,921.2843213455446
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.2,861.8234583641432
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.2,788.6519296595673
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.25,1007.7485183073588
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.25,1005.7142105583528
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.25,975.4297567739774
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.25,936.3482457478938
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.25,889.1714538111706
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.25,826.4563314993693
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.3,1030.401447217396
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.3,1020.5276699423948
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.3,991.4784014370454
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.3,968.5286271312232
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.3,926.3617634656048
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.3,873.4662468860284
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.35,1046.1974819673264
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.35,1033.2814208240277
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.35,1010.3305076637644
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.35,997.720811236522
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.35,963.1686882029024
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.35,913.8609841253436
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.4,1061.3435643521589
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.4,1045.1841210098826
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.4,1030.6438045609054
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.4,1026.429912757368
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.4,1018.1479377202536
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.4,944.803005836788
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.45,1074.9738540952735
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.45,1057.0795079942673
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.45,1046.239470772374
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.45,1050.5014892359188
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.45,1044.603181890427
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.45,1000.5260664067072
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.5,1087.953062106859
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.5,1071.584220540029
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.5,1062.894931805131
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.5,1070.813476108501
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.5,1071.3449025665936
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.5,1067.4315743421296
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.55,1099.9316282384684
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.55,1087.848721055287
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.55,1088.244336313552
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.55,1093.8458081120282
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.55,1109.5088258893545
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.55,1105.6455916536531
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.6,1118.5179481641476
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.6,1106.413979163365
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.6,1116.118699502388
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.6,1123.016450796333
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.6,1174.8881460262116
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.6,1216.8248602070764
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.65,1133.7638350168424
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.65,1124.638298240844
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.65,1144.7240294766132
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.65,1184.8082837774352
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.65,1233.954375383243
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.65,1300.1053209387824
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.7,1150.3102051755482
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.7,1142.7433919945329
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.7,1173.0588436049509
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.7,1220.6016741434755
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.7,1284.261597177781
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.7,1402.8832253477165
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.75,1167.941883156072
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.75,1162.4150904024611
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.75,1196.6797777913591
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.75,1243.6151528866628
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.75,1339.219876329778
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.75,1481.255506796198
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.8,1184.6006959194845
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.8,1180.4806260474331
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.8,1227.3131610267724
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.8,1270.6984773590395
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.8,1398.272449059951
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.8,1535.2298961206457
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.85,1201.404711528264
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.85,1220.2111360116282
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.85,1256.510817227376
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.85,1338.0821301597257
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.85,1460.109818538525
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.85,1652.3232833298844
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.9,1227.4449579200375
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.9,1262.9890108886905
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.9,1312.28378133029
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.9,1419.9820486244782
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.9,1586.667196603454
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.9,1721.8476306638938
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.95,1294.3142633965767
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.95,1322.1003738686056
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.95,1428.7626093375288
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.95,1608.6825621955777
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.95,1734.7345578702505
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.95,1992.483822147443
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.975,1350.5287879876244
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.975,1380.4015476440852
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.975,1497.0062440212891
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.975,1698.8108308484352
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.975,1961.8392800750828
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.975,2236.875445859892
2025-02-26,ARI incidence,2025-02-09,-1,BE,quantile,0.99,1370.6645087318182
2025-02-26,ARI incidence,2025-02-16,0,BE,quantile,0.99,1446.8894650340346
2025-02-26,ARI incidence,2025-02-23,1,BE,quantile,0.99,1577.705450494794
2025-02-26,ARI incidence,2025-03-02,2,BE,quantile,0.99,1744.0464704963747
2025-02-26,ARI incidence,2025-03-09,3,BE,quantile,0.99,2130.5965980257733
2025-02-26,ARI incidence,2025-03-16,4,BE,quantile,0.99,2600.3683502707718
2025-02-26,ARI incidence,2025-02-09,-1,BE,median,,1087.953062106859
2025-02-26,ARI incidence,2025-02-16,0,BE,median,,1071.584220540029
2025-02-26,ARI incidence,2025-02-23,1,BE,median,,1062.894931805131
2025-02-26,ARI incidence,2025-03-02,2,BE,median,,1070.813476108501
2025-02-26,ARI incidence,2025-03-09,3,BE,median,,1071.3449025665936
2025-02-26,ARI incidence,2025-03-16,4,BE,median,,1067.4315743421296
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.01,1004.648304325078
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.01,959.218779296824
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.01,886.1072726696666
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.01,780.6017058011428
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.01,687.7928396671958
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.01,560.1525034349705
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.025,1039.3463538816447
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.025,1004.9437063644788
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.025,933.5761321245362
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.025,827.759628019683
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.025,695.3650691737649
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.025,605.8607817208006
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.05,1062.6755767912214
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.05,1043.974505539668
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.05,975.1040315053444
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.05,857.0473635486396
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.05,737.9381239814375
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.05,661.6688828165359
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.1,1100.7328745859902
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.1,1108.200113730272
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.1,1025.0112643330235
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.1,964.575722817498
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.1,881.6435829326832
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.1,758.8571889688535
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.15,1131.0781798341711
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.15,1138.5309867637382
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.15,1111.5861540491096
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.15,1007.6457141907948
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.15,930.2453323532504
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.15,850.3848257381093
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.2,1152.4419558718052
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.2,1169.9497360065964
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.2,1138.2415661410118
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.2,1069.6186877040293
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.2,995.231202103227
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.2,922.7689690205884
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.25,1172.7845058335931
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.25,1189.9239086268794
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.25,1164.9342580962089
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.25,1109.881046579692
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.25,1045.684223074799
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.25,960.0623420898172
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.3,1193.4395634380285
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.3,1207.3496717631783
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.3,1189.5320471638263
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.3,1147.825894875377
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.3,1076.9111139595743
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.3,1025.1212861477495
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.35,1215.0091239363194
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.35,1222.2067865918975
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.35,1211.3223694610026
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.35,1187.222539298231
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.35,1130.7512292956656
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.35,1070.8939598437416
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.4,1228.6612299743647
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.4,1240.1899249364883
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.4,1227.8155924850173
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.4,1232.2781434601077
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.4,1195.1123301164184
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.4,1129.2019727850998
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.45,1247.5958709039708
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.45,1259.577846541565
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.45,1253.3148603168988
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.45,1257.0218295254158
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.45,1235.1099808673682
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.45,1162.615039196716
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.5,1267.0461103072168
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.5,1284.5037183142929
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.5,1275.4042080753486
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.5,1281.1591228334676
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.5,1257.228322778328
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.5,1238.562333003929
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.55,1284.2331208444398
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.55,1305.0575891813426
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.55,1313.383441520154
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.55,1299.3349465934984
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.55,1283.4477797728885
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.55,1280.2872662725292
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.6,1303.8672277465068
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.6,1324.0190668431355
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.6,1336.8756477188656
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.6,1326.0226929755606
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.6,1325.306105317423
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.6,1355.684507664102
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.65,1328.9312687777042
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.65,1348.3049376625656
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.65,1362.6043718324424
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.65,1356.6246638206171
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.65,1389.487648550882
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.65,1427.355897375984
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.7,1352.7176210992327
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.7,1379.1487609904757
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.7,1392.9745968188715
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.7,1408.8977287218495
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.7,1467.1851068704686
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.7,1496.220704283718
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.75,1396.7800469552897
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.75,1410.7904302321945
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.75,1421.6429018418823
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.75,1471.5848498728622
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.75,1520.0523997817177
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.75,1587.699474434292
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.8,1441.5326024186013
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.8,1437.0788308476842
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.8,1468.1918633226007
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.8,1519.257365785789
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.8,1594.8009210418609
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.8,1696.3232033784195
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.85,1465.911139839051
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.85,1477.4596785982085
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.85,1534.5346130161136
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.85,1583.4525984820636
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.85,1682.455392411199
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.85,1860.111181478369
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.9,1488.57453251546
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.9,1528.7036617107174
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.9,1605.217855330509
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.9,1680.8025515240477
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.9,1773.607804946789
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.9,1997.9566133482656
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.95,1536.748029399825
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.95,1599.6221982808347
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.95,1699.6479970222276
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.95,1847.7459639334625
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.95,2032.1195950246845
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.95,2218.4638507656678
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.975,1617.5116777373985
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.975,1624.3121379210006
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.975,1746.1159379442563
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.975,1996.9792482545815
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.975,2285.822579876188
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.975,2551.7220159841227
2025-02-26,ARI incidence,2025-02-09,-1,BG,quantile,0.99,1662.2845060331454
2025-02-26,ARI incidence,2025-02-16,0,BG,quantile,0.99,1657.160903782064
2025-02-26,ARI incidence,2025-02-23,1,BG,quantile,0.99,1781.80918201107
2025-02-26,ARI incidence,2025-03-02,2,BG,quantile,0.99,2066.980282845484
2025-02-26,ARI incidence,2025-03-09,3,BG,quantile,0.99,2334.325380227121
2025-02-26,ARI incidence,2025-03-16,4,BG,quantile,0.99,2609.9895214617677
2025-02-26,ARI incidence,2025-02-09,-1,BG,median,,1267.0461103072168
2025-02-26,ARI incidence,2025-02-16,0,BG,median,,1284.5037183142929
2025-02-26,ARI incidence,2025-02-23,1,BG,median,,1275.4042080753486
2025-02-26,ARI incidence,2025-03-02,2,BG,median,,1281.1591228334676
2025-02-26,ARI incidence,2025-03-09,3,BG,median,,1257.228322778328
2025-02-26,ARI incidence,2025-03-16,4,BG,median,,1238.562333003929
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.01,1136.504843772482
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.01,1224.5950652379272
2025-02-26,ARI incidence,2025-02-23,1,CZ,quantile,0.01,1204.5086853814553
2025-02-26,ARI incidence,2025-03-02,2,CZ,quantile,0.01,1252.4811279051323
2025-02-26,ARI incidence,2025-03-09,3,CZ,quantile,0.01,1303.1712117247248
2025-02-26,ARI incidence,2025-03-16,4,CZ,quantile,0.01,1263.2279908999956
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.025,1203.6827097276612
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.025,1306.2625242424874
2025-02-26,ARI incidence,2025-02-23,1,CZ,quantile,0.025,1365.138845091317
2025-02-26,ARI incidence,2025-03-02,2,CZ,quantile,0.025,1333.1813081207597
2025-02-26,ARI incidence,2025-03-09,3,CZ,quantile,0.025,1337.0625628699488
2025-02-26,ARI incidence,2025-03-16,4,CZ,quantile,0.025,1309.7120107173755
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.05,1331.1032875069418
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.05,1350.3799053122175
2025-02-26,ARI incidence,2025-02-23,1,CZ,quantile,0.05,1400.5783617814925
2025-02-26,ARI incidence,2025-03-02,2,CZ,quantile,0.05,1438.4972333657963
2025-02-26,ARI incidence,2025-03-09,3,CZ,quantile,0.05,1407.8963074436583
2025-02-26,ARI incidence,2025-03-16,4,CZ,quantile,0.05,1366.0790389889694
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.1,1397.147039811242
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.1,1442.0637994741542
2025-02-26,ARI incidence,2025-02-23,1,CZ,quantile,0.1,1503.5684700477918
2025-02-26,ARI incidence,2025-03-02,2,CZ,quantile,0.1,1512.7135769511176
2025-02-26,ARI incidence,2025-03-09,3,CZ,quantile,0.1,1554.5763999776232
2025-02-26,ARI incidence,2025-03-16,4,CZ,quantile,0.1,1632.9899314773252
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.15,1425.9442331723433
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.15,1500.6927829348351
2025-02-26,ARI incidence,2025-02-23,1,CZ,quantile,0.15,1591.8579748859115
2025-02-26,ARI incidence,2025-03-02,2,CZ,quantile,0.15,1708.0373393297375
2025-02-26,ARI incidence,2025-03-09,3,CZ,quantile,0.15,1746.2035047769027
2025-02-26,ARI incidence,2025-03-16,4,CZ,quantile,0.15,1735.5332521268397
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.2,1451.3230319508064
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.2,1570.7666873470532
2025-02-26,ARI incidence,2025-02-23,1,CZ,quantile,0.2,1677.1237219231266
2025-02-26,ARI incidence,2025-03-02,2,CZ,quantile,0.2,1785.4166854619034
2025-02-26,ARI incidence,2025-03-09,3,CZ,quantile,0.2,1851.7694593524864
2025-02-26,ARI incidence,2025-03-16,4,CZ,quantile,0.2,1884.7205539164463
2025-02-26,ARI incidence,2025-02-09,-1,CZ,quantile,0.25,1500.3039259621355
2025-02-26,ARI incidence,2025-02-16,0,CZ,quantile,0.25,1634.722441573206
