origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.4,2936.1263345602324
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.45,2528.2516671313874
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.45,2684.836597231287
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.45,2828.6670148255034
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.45,2929.528884287562
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.45,3003.144618979245
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.45,3063.309271140769
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.5,2564.682744242988
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.5,2727.219897294348
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.5,2875.3480015382097
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.5,3014.1608510508518
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.5,3152.339309980372
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.5,3369.372453660085
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.55,2587.2114215974134
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.55,2768.7655482833848
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.55,2931.4787332831997
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.55,3141.7952316297697
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.55,3322.5836076758
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.55,3565.635240260785
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.6,2608.568932495518
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.6,2807.5347746856464
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.6,3021.867947260318
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.6,3332.0873683541054
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.6,3564.089709171959
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.6,3847.459454409156
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.65,2627.789863655205
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.65,2855.775342690366
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.65,3132.8857940939997
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.65,3445.7486293487027
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.65,3787.702579865969
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.65,4173.558728610578
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.7,2651.229917191421
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.7,2901.6477376561866
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.7,3242.014252407816
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.7,3553.418861663882
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.7,3941.0606704230886
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.7,4416.56306808144
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.75,2676.0864330170466
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.75,2944.9213262087083
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.75,3332.0168236348627
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.75,3724.674712750833
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.75,4196.640632909943
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.75,4618.943905942361
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.8,2706.567945870823
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.8,3046.3077319480285
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.8,3426.4183082498453
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.8,3897.4229237098016
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.8,4357.492406347586
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.8,5016.107530104687
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.85,2731.1797738289565
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.85,3084.2010766374547
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.85,3492.2698531980536
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.85,3984.429327910207
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.85,4645.859572683104
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.85,5410.479497484251
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.9,2775.105048803187
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.9,3123.0415839656057
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.9,3582.376312529901
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.9,4115.777231490283
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.9,4853.931902243128
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.9,5829.9607147575225
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.95,2825.538146210696
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.95,3191.039396707238
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.95,3738.9916906081753
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.95,4606.706714406958
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.95,5871.271737690128
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.95,7401.153170215065
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.975,2875.106206232468
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.975,3253.733145906997
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.975,3879.09193923855
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.975,4932.733864646907
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.975,6192.277927970769
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.975,7721.918979311077
2025-02-05,ILI incidence,2025-01-19,-1,AT,quantile,0.99,2940.02712333315
2025-02-05,ILI incidence,2025-01-26,0,AT,quantile,0.99,3314.6206352540544
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.99,4027.399981242392
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.99,5212.667042900127
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.99,6716.315261924575
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.99,8243.071729188965
2025-02-05,ILI incidence,2025-01-19,-1,AT,median,,2564.682744242988
2025-02-05,ILI incidence,2025-01-26,0,AT,median,,2727.219897294348
2025-02-05,ILI incidence,2025-02-02,1,AT,median,,2875.3480015382097
2025-02-05,ILI incidence,2025-02-09,2,AT,median,,3014.1608510508518
2025-02-05,ILI incidence,2025-02-16,3,AT,median,,3152.339309980372
2025-02-05,ILI incidence,2025-02-23,4,AT,median,,3369.372453660085
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.01,138.7358463291959
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.01,137.38426307950587
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.01,131.59148270390145
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.01,117.86100595593696
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.01,102.92472081691758
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.01,87.47088425945194
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.025,140.45413209551572
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.025,141.44937101653562
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.025,133.23596763853803
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.025,121.60253274850906
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.025,107.41631134503714
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.025,95.89549529624897
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.05,142.71593133188642
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.05,144.05415214880296
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.05,135.6859077672669
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.05,126.13802307475407
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.05,114.89062797765916
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.05,103.24744740015711
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.1,144.69663210919688
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.1,148.104614992413
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.1,145.91274099690378
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.1,138.0874854265888
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.1,126.07152767741891
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.1,117.89925436265662
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.15,146.59951908591623
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.15,150.90308094377238
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.15,152.93774158555783
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.15,149.45288609998565
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.15,141.43351444387895
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.15,129.47483719481207
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.2,147.90599897343034
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.2,153.82420753350746
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.2,156.87452181180817
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.2,153.00933369871794
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.2,147.51881223956983
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.2,141.0094799213736
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.25,149.49788091874552
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.25,155.8193811348393
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.25,160.08753037123364
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.25,157.6109838497809
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.25,152.20058917017678
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.25,150.3222361055286
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.3,151.3135747737384
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.3,157.34103579081895
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.3,162.04198687515776
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.3,162.10991833015856
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.3,158.59984103633366
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.3,156.00172869519787
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.35,152.68800563802125
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.35,158.33900174709953
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.35,164.4075613744683
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.35,166.84322550125194
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.35,169.61378717493722
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.35,170.19577711638468
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.4,153.55134254825742
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.4,159.32775965584997
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.4,166.18313425770364
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.4,171.9053768418364
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.4,175.0494760089037
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.4,176.31727692380386
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.45,154.53149615967013
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.45,160.71082413482347
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.45,168.21218226667406
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.45,174.79588235224497
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.45,178.41844512354447
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.45,181.1339084924749
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.5,155.38355098149242
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.5,162.27750853082472
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.5,170.16479524177302
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.5,178.52515259404532
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.5,183.67192584333992
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.5,186.2203988694326
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.55,156.45084932996028
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.55,164.377584559865
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.55,173.32432006952712
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.55,182.6835078699475
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.55,188.73382701735608
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.55,194.0789134922156
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.6,157.29054587293663
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.6,166.17165997510935
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.6,174.95799215807725
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.6,186.3548705757112
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.6,196.8533033261519
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.6,202.4224136691359
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.65,158.24447285072134
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.65,167.4183213691859
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.65,177.36957385112623
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.65,190.24857420619531
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.65,203.9300249895728
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.65,218.0742248580776
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.7,159.2559749417077
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.7,168.62162831356736
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.7,180.30651368833645
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.7,194.8402045848409
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.7,212.45742302021108
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.7,233.03208186475808
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.75,160.85754789734625
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.75,170.2204914751706
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.75,183.80622744180067
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.75,197.59180021513055
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.75,220.99854771670357
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.75,241.6139596602561
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.8,162.31955913884576
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.8,172.28635771588128
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.8,186.11506956722695
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.8,204.70980217229447
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.8,229.43057075558025
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.8,249.2973754981924
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.85,163.6159944791853
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.85,174.07044574196576
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.85,189.93064790363647
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.85,211.51739809206973
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.85,235.51598998130848
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.85,262.5361248876001
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.9,165.7518213931733
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.9,176.78019984097995
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.9,192.99759811688796
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.9,219.72551382201544
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.9,247.95309681332296
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.9,298.73967203586096
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.95,168.96651094962968
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.95,180.12832538847715
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.95,202.4472940083671
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.95,231.72834150934224
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.95,275.0977046667761
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.95,317.69933798998017
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.975,170.94615740866467
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.975,187.06306950377672
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.975,208.18093604293904
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.975,247.8022110424048
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.975,288.92681058889764
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.975,333.6671631445726
2025-02-05,ILI incidence,2025-01-19,-1,DK,quantile,0.99,173.13643679040825
2025-02-05,ILI incidence,2025-01-26,0,DK,quantile,0.99,190.1259056594615
2025-02-05,ILI incidence,2025-02-02,1,DK,quantile,0.99,221.5895676253804
2025-02-05,ILI incidence,2025-02-09,2,DK,quantile,0.99,258.0718958179242
2025-02-05,ILI incidence,2025-02-16,3,DK,quantile,0.99,299.9911847865412
2025-02-05,ILI incidence,2025-02-23,4,DK,quantile,0.99,379.6752683766086
2025-02-05,ILI incidence,2025-01-19,-1,DK,median,,155.38355098149242
2025-02-05,ILI incidence,2025-01-26,0,DK,median,,162.27750853082472
2025-02-05,ILI incidence,2025-02-02,1,DK,median,,170.16479524177302
2025-02-05,ILI incidence,2025-02-09,2,DK,median,,178.52515259404532
2025-02-05,ILI incidence,2025-02-16,3,DK,median,,183.67192584333992
2025-02-05,ILI incidence,2025-02-23,4,DK,median,,186.2203988694326
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.01,25.391293736216795
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.01,29.964376865472996
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.01,32.63379454888403
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.01,34.16587169201494
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.01,34.185624982421345
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.01,30.956043529990943
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.025,25.518194429208556
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.025,30.455964937201664
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.025,34.50304160031642
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.025,36.70677413775314
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.025,37.96275702062993
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.025,39.876628394962175
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.05,25.687714643515
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.05,31.14300748135114
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.05,36.38704010905077
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.05,39.56923055004524
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.05,42.08694980097423
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.05,44.186997948477085
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.1,26.111009913628312
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.1,32.065365314560346
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.1,37.66492207840053
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.1,42.5426842358582
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.1,45.5998153417695
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.1,48.11472035472895
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.15,26.60173453923185
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.15,32.46763705709566
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.15,38.39448063419351
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.15,43.51911937259723
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.15,48.04221360909906
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.15,52.04445522568727
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.2,26.84486864146928
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.2,32.81760458045936
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.2,39.03337262254059
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.2,44.719349430437816
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.2,50.1315503814787
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.2,56.20909569413035
2025-02-05,ILI incidence,2025-01-19,-1,FI,quantile,0.25,27.244326701556417
2025-02-05,ILI incidence,2025-01-26,0,FI,quantile,0.25,33.105609085836186
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.25,39.877607686097086
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.25,46.69225945600317
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.25,53.26981479021504
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.25,59.54412289993255
