origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.45,1806.0047690115807
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.45,1806.0047690115807
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.5,2063.2797206859204
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.5,1826.4208502326296
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.5,1826.4208502326296
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.5,1826.4208502326296
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.5,1826.4208502326296
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.5,1826.4208502326296
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.55,2089.312446806241
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.55,1890.5668741900768
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.55,1890.5668741900768
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.55,1890.5668741900768
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.55,1890.5668741900768
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.55,1890.5668741900768
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.6,2142.304590617146
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.6,1944.0195293988197
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.6,1944.0195293988197
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.6,1944.0195293988197
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.6,1944.0195293988197
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.6,1944.0195293988197
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.65,2164.3844949506083
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.65,1983.2510182273008
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.65,1983.2510182273008
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.65,1983.2510182273008
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.65,1983.2510182273008
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.65,1983.2510182273008
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.7,2197.0618548500347
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.7,2010.7943929380967
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.7,2010.7943929380967
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.7,2010.7943929380967
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.7,2010.7943929380967
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.7,2010.7943929380967
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.75,2244.3567024535696
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.75,2048.5333642686246
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.75,2048.5333642686246
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.75,2048.5333642686246
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.75,2048.5333642686246
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.75,2048.5333642686246
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.8,2296.8475140195405
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.8,2115.0948592282866
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.8,2115.0948592282866
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.8,2115.0948592282866
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.8,2115.0948592282866
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.8,2115.0948592282866
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.85,2338.875687985678
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.85,2159.492642826451
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.85,2159.492642826451
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.85,2159.492642826451
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.85,2159.492642826451
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.85,2159.492642826451
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.9,2408.843426069841
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.9,2221.3721181059404
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.9,2221.3721181059404
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.9,2221.3721181059404
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.9,2221.3721181059404
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.9,2221.3721181059404
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.95,2456.4063076310363
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.95,2288.065658619867
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.95,2288.065658619867
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.95,2288.065658619867
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.95,2288.065658619867
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.95,2288.065658619867
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.975,2599.1334090102614
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.975,2396.46474453961
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.975,2396.46474453961
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.975,2396.46474453961
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.975,2396.46474453961
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.975,2396.46474453961
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.99,2630.987101341906
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.99,2421.224191617845
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.99,2421.224191617845
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.99,2421.224191617845
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.99,2421.224191617845
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.99,2421.224191617845
2025-03-26,ILI incidence,2025-03-09,-1,AT,median,,2063.2797206859204
2025-03-26,ILI incidence,2025-03-16,0,AT,median,,1826.4208502326296
2025-03-26,ILI incidence,2025-03-23,1,AT,median,,1826.4208502326296
2025-03-26,ILI incidence,2025-03-30,2,AT,median,,1826.4208502326296
2025-03-26,ILI incidence,2025-04-06,3,AT,median,,1826.4208502326296
2025-03-26,ILI incidence,2025-04-13,4,AT,median,,1826.4208502326296
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.01,84.33737900739864
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.01,43.64575016598971
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.01,43.64575016598971
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.01,43.64575016598971
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.01,43.64575016598971
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.01,43.64575016598971
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.025,101.4532079060432
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.025,52.14383950176661
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.025,52.14383950176661
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.025,52.14383950176661
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.025,52.14383950176661
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.025,52.14383950176661
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.05,104.85770389037772
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.05,61.50982342681404
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.05,61.50982342681404
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.05,61.50982342681404
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.05,61.50982342681404
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.05,61.50982342681404
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.1,117.91417292579403
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.1,72.07068998950115
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.1,72.07068998950115
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.1,72.07068998950115
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.1,72.07068998950115
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,72.07068998950115
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.15,126.5445291884098
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.15,75.67554654306947
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,75.67554654306947
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,75.67554654306947
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,75.67554654306947
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,75.67554654306947
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.2,134.3519889201248
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.2,84.20756319342169
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,84.20756319342169
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,84.20756319342169
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,84.20756319342169
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,84.20756319342169
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.25,143.6164075186599
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.25,87.64738048985637
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,87.64738048985637
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,87.64738048985637
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,87.64738048985637
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,87.64738048985637
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.3,153.440522458371
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.3,94.95980143717706
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,94.95980143717706
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,94.95980143717706
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,94.95980143717706
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,94.95980143717706
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.35,162.48573493558592
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.35,101.83933798332208
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,101.83933798332208
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,101.83933798332208
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,101.83933798332208
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,101.83933798332208
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.4,178.115805733533
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.4,113.87719027726509
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,113.87719027726509
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,113.87719027726509
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,113.87719027726509
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,113.87719027726509
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.45,192.4998000562665
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.45,129.5658517821077
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,129.5658517821077
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,129.5658517821077
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,129.5658517821077
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,129.5658517821077
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.5,199.8264180214715
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.5,134.94452482361407
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,134.94452482361407
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,134.94452482361407
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,134.94452482361407
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,134.94452482361407
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.55,205.0409151309377
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.55,139.13714910166146
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,139.13714910166146
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,139.13714910166146
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,139.13714910166146
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,139.13714910166146
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.6,211.82641471228183
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.6,146.4858095333363
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,146.4858095333363
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,146.4858095333363
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,146.4858095333363
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,146.4858095333363
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.65,220.36096744493943
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.65,149.3899052411213
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,149.3899052411213
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,149.3899052411213
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,149.3899052411213
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,149.3899052411213
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.7,225.0424333918936
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.7,156.19102175804852
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,156.19102175804852
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,156.19102175804852
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,156.19102175804852
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,156.19102175804852
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.75,232.85562919462643
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.75,166.0519599830845
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,166.0519599830845
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,166.0519599830845
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,166.0519599830845
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,166.0519599830845
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.8,239.6683821287424
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.8,175.23062150083078
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,175.23062150083078
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,175.23062150083078
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,175.23062150083078
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,175.23062150083078
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.85,246.7370651660476
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.85,181.23552248966547
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,181.23552248966547
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,181.23552248966547
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,181.23552248966547
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,181.23552248966547
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.9,265.42490174199
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.9,189.09853236280267
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,189.09853236280267
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,189.09853236280267
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,189.09853236280267
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,189.09853236280267
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.95,278.6907546367267
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.95,196.88135052355204
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,196.88135052355204
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,196.88135052355204
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,196.88135052355204
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,196.88135052355204
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.975,301.12118848670264
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.975,213.7252828583709
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,213.7252828583709
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,213.7252828583709
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,213.7252828583709
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,213.7252828583709
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.99,317.59267790000354
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.99,226.2114053988743
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,226.2114053988743
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,226.2114053988743
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,226.2114053988743
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,226.2114053988743
2025-03-26,ILI incidence,2025-03-09,-1,BE,median,,199.8264180214715
2025-03-26,ILI incidence,2025-03-16,0,BE,median,,134.94452482361407
2025-03-26,ILI incidence,2025-03-23,1,BE,median,,134.94452482361407
2025-03-26,ILI incidence,2025-03-30,2,BE,median,,134.94452482361407
2025-03-26,ILI incidence,2025-04-06,3,BE,median,,134.94452482361407
2025-03-26,ILI incidence,2025-04-13,4,BE,median,,134.94452482361407
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.01,58.22635512049204
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.01,55.33969580286472
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.01,55.33969580286472
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.01,55.33969580286472
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.01,55.33969580286472
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.01,55.33969580286472
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.025,59.832914624996135
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.025,58.88676063550553
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.025,58.88676063550553
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.025,58.88676063550553
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.025,58.88676063550553
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.025,58.88676063550553
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.05,60.93231075259065
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.05,64.0084126750733
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.05,64.0084126750733
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.05,64.0084126750733
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.05,64.0084126750733
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.05,64.0084126750733
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.1,65.25642466138521
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.1,65.72488489185797
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.1,65.72488489185797
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.1,65.72488489185797
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.1,65.72488489185797
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.1,65.72488489185797
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.15,67.52274728173619
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.15,68.50107782176514
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.15,68.50107782176514
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.15,68.50107782176514
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.15,68.50107782176514
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.15,68.50107782176514
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.2,68.89470691988342
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.2,70.25398344720638
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.2,70.25398344720638
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.2,70.25398344720638
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.2,70.25398344720638
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.2,70.25398344720638
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.25,70.4822498979214
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.25,71.38904796843505
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.25,71.38904796843505
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.25,71.38904796843505
