"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.55",1508.63436494563
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.6",1517.38130875566
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.65",1527.58428131278
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.7",1537.58368960821
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.75",1549.45009336031
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.8",1563.55116911338
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.85",1576.65949489141
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.9",1592.67310953233
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.95",1615.11486692659
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.975",1635.1536014386
2025-04-09,"ARI incidence",2025-03-23,-1,"DE","quantile","0.99",1649.41658912172
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.01",201.627441889498
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.025",203.539159164511
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.05",206.262315276165
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.1",208.402976914533
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.15",210.104336780375
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.2",211.183452499687
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.25",211.958613006587
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.3",212.677079111963
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.35",213.584581927225
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.4",214.534127611546
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.45",215.26414696692
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.5",216.0688589026
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.55",216.741255376058
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.6",217.81455673934
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.65",218.802223249434
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.7",219.603048818872
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.75",220.493081905859
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.8",221.432604975548
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.85",222.29323523569
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.9",223.458104444632
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.95",224.915052423189
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.975",226.161582531306
2025-04-09,"ARI incidence",2025-03-23,-1,"EE","quantile","0.99",227.767254886959
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.01",456.322627181247
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.025",460.87585831763
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.05",463.746359612454
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.1",468.231258149643
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.15",471.841749158859
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.2",475.459448960093
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.25",478.378383161201
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.3",480.587313283286
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.35",482.184124456884
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.4",484.376460349417
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.45",486.540220179322
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.5",488.636616116663
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.55",490.548350871195
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.6",492.418618967564
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.65",494.157919713423
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.7",496.523384653249
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.75",498.977110288242
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.8",501.327153582897
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.85",504.58797835774
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.9",508.781063016447
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.95",514.3357256212
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.975",519.22141856727
2025-04-09,"ARI incidence",2025-03-23,-1,"ES","quantile","0.99",522.3296947701
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.01",2987.23951490275
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.025",2987.91830226033
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.05",2990.78053069896
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.1",2993.65272552461
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.15",2995.76805028996
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.2",3005.92098490313
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.25",3010.00422433824
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.3",3012.31754428575
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.35",3015.66093573636
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.4",3019.93160525932
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.45",3024.11341584947
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.5",3027.69755134271
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.55",3031.01523466023
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.6",3035.00816178688
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.65",3037.19164765116
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.7",3041.00858858538
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.75",3045.41987249417
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.8",3052.82133893694
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.85",3057.01542763885
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.9",3062.21710115804
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.95",3074.44395655298
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.975",3082.82850468708
2025-04-09,"ARI incidence",2025-03-23,-1,"FI","quantile","0.99",3083.96479256411
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.01",122.966870793322
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.025",124.153491993167
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.05",125.349382418519
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.1",127.789532127049
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.15",129.371896433305
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.2",130.60619772463
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.25",131.648630124919
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.3",132.889376864646
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.35",133.918228183472
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.4",134.711215516078
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.45",135.542736637316
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.5",136.539496883034
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.55",137.285878419091
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.6",138.031517594169
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.65",138.927834337603
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.7",139.785699475506
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.75",140.468412450168
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.8",141.4538644248
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.85",142.759220779392
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.9",143.928031909648
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.95",145.01230700232
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.975",145.947912606874
2025-04-09,"ARI incidence",2025-03-23,-1,"FR","quantile","0.99",146.73222894822
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.01",2125.76443235016
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.025",2135.18334152824
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.05",2142.43726563976
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.1",2158.96307981863
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.15",2170.1891831107
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.2",2184.070725324
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.25",2193.4959866216
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.3",2202.26305840846
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.35",2211.29983321485
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.4",2222.69461891444
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.45",2229.13429393187
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.5",2241.6997024902
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.55",2250.75838911077
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.6",2258.99533193667
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.65",2265.53846982277
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.7",2278.16403313367
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.75",2287.95220384801
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.8",2299.92085560585
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.85",2311.4130002332
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.9",2331.59018011806
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.95",2351.3909119284
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.975",2362.31868353878
2025-04-09,"ARI incidence",2025-03-23,-1,"HU","quantile","0.99",2373.04624598835
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.01",53.1561123450195
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.025",53.8805594902041
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.05",54.4457413654912
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.1",55.0566895245789
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.15",55.4627115265223
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.2",55.9380391397227
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.25",56.3495368430141
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.3",56.7295888281413
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.35",57.0747334765117
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.4",57.4063633947243
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.45",57.8244273420023
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.5",58.3651573800874
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.55",58.7416612796733
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.6",59.026740319147
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.65",59.2506139707405
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.7",59.5720793525493
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.75",59.900559277825
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.8",60.3158354447295
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.85",60.7720422200906
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.9",61.1197738879392
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.95",61.6374662516828
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.975",62.0236987803456
2025-04-09,"ARI incidence",2025-03-23,-1,"IE","quantile","0.99",62.3080739815456
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.01",1281.58450987235
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.025",1285.65936202817
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.05",1295.05660164138
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.1",1304.44917157808
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.15",1312.27317501004
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.2",1318.63294798886
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.25",1325.13441297252
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.3",1332.70644739148
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.35",1339.11252226955
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.4",1345.45594669197
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.45",1351.70614265065
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.5",1359.39548874045
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.55",1365.32647721652
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.6",1372.9396138881
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.65",1382.72190504316
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.7",1388.85451634923
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.75",1400.24878142653
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.8",1409.48796018215
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.85",1421.16738093622
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.9",1432.23233440756
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.95",1448.26745407238
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.975",1460.01676805313
2025-04-09,"ARI incidence",2025-03-23,-1,"LT","quantile","0.99",1467.41782995768
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.01",1458.84446002114
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.025",1466.35512327435
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.05",1470.28584994423
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.1",1477.45015590426
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.15",1481.37472965007
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.2",1484.76249454379
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.25",1491.01344070648
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.3",1495.69180656433
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.35",1498.9204199478
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.4",1502.91320529579
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.45",1507.77924666384
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.5",1511.14048449663
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.55",1513.96076461971
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.6",1518.49930687254
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.65",1523.7507491011
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.7",1527.01617130937
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.75",1533.5691238411
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.8",1538.78933287935
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.85",1545.15595402166
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.9",1552.11145679664
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.95",1559.02943149451
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.975",1563.97025605113
2025-04-09,"ARI incidence",2025-03-23,-1,"LV","quantile","0.99",1568.44748028862
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.01",909.772404977689
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.025",914.389140444498
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.05",920.454201549599
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.1",926.324256354704
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.15",931.598546111269
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.2",935.29819312749
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.25",937.740217573178
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.3",940.405689238904
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.35",943.69288647054
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.4",946.506721847408
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.45",949.280781841617
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.5",952.040333534762
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.55",954.688581843492
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.6",957.08788510204
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.65",959.220380192915
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.7",961.728941120254
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.75",964.276002475082
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.8",967.175974243189
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.85",969.222395125019
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.9",972.048397118864
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.95",974.984710475143
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.975",976.511961423788
2025-04-09,"ARI incidence",2025-03-23,-1,"RO","quantile","0.99",979.243594755425
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.01",1627.92648395352
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.025",1641.19511900938
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.05",1655.35821129102
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.1",1667.2339580754
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.15",1674.45372066717
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.2",1679.93214456966
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.25",1686.91870456845
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.3",1691.93802829984
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.35",1696.50343392784
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.4",1700.06956868092
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.45",1702.93104946197
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.5",1707.48149156874
2025-04-09,"ARI incidence",2025-03-23,-1,"SI","quantile","0.55",1712.25359267261
