"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.5",1027.36551342809
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.55",1029.63995927401
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.6",1032.63971297805
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.65",1034.00219272282
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.7",1037.37684250202
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.75",1040.44307311391
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.8",1042.65333141201
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.85",1044.81156127735
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.9",1049.8525361992
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.95",1054.14484488402
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.975",1057.43652989096
2025-01-29,"ARI incidence",2025-01-12,-1,"CZ","quantile","0.99",1060.61912226966
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.01",1181.77967553951
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.025",1190.95832925846
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.05",1196.59545919765
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.1",1208.96131217725
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.15",1218.89410217378
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.2",1222.82027586437
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.25",1228.55195569593
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.3",1234.42755193599
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.35",1241.10268918655
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.4",1244.16351258173
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.45",1248.17352652523
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.5",1252.92788986495
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.55",1256.18323828646
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.6",1262.36118661586
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.65",1264.55564495147
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.7",1266.21596190544
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.75",1268.68378790847
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.8",1272.68117031078
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.85",1278.23314369191
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.9",1283.72571318097
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.95",1294.72221360667
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.975",1309.63441464143
2025-01-29,"ARI incidence",2025-01-12,-1,"DE","quantile","0.99",1318.72206879551
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","median","",225.038308735888
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.01",213.161634113448
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.025",214.589884677779
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.05",216.336292547943
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.1",218.204800346333
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.15",219.602027994762
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.2",220.609717715201
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.25",222.07935302975
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.3",223.269718501877
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.35",224.44853238207
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.4",225.76046224041
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.45",227.385380261781
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.5",228.062301023596
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.55",228.510690952918
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.6",230.667126250509
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.65",231.848561264537
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.7",232.97296267193
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.75",234.437110938493
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.8",235.908533601793
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.85",237.503592511471
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.9",239.326016272416
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.95",242.190076020745
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.975",245.084565763239
2025-01-29,"ARI incidence",2025-01-12,-1,"EE","quantile","0.99",248.630798472619
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","median","",698.370836124716
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.01",713.015267883231
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.025",719.585311665692
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.05",724.886196035192
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.1",735.420857435538
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.15",741.938425855426
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.2",746.954302866909
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.25",752.236093114994
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.3",757.520018861426
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.35",762.215841953669
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.4",767.767169496752
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.45",771.152088991338
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.5",775.545127483931
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.55",779.205595661946
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.6",782.754246642358
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.65",786.387490634896
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.7",790.922627900852
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.75",794.402683726477
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.8",797.794508588485
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.85",803.425518703383
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.9",807.914367399697
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.95",816.070179497941
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.975",819.951504076555
2025-01-29,"ARI incidence",2025-01-12,-1,"ES","quantile","0.99",824.717742438829
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.01",2350.64620362608
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.025",2359.4555983338
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.05",2369.68231623546
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.1",2386.25534822311
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.15",2400.43285105407
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.2",2409.74402332523
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.25",2419.09883974355
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.3",2428.41721305453
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.35",2436.83318898313
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.4",2445.76573297447
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.45",2452.76619354894
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.5",2463.72867954811
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.55",2475.77525888842
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.6",2486.50399592877
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.65",2493.18477867683
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.7",2501.45810403628
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.75",2510.84084225607
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.8",2516.74105312807
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.85",2525.25090373136
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.9",2535.16826067839
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.95",2553.88767892381
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.975",2563.90059475646
2025-01-29,"ARI incidence",2025-01-12,-1,"FI","quantile","0.99",2570.75950215713
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.01",496.213211115041
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.025",497.841799899566
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.05",499.984925222754
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.1",503.876970576425
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.15",505.98883306146
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.2",508.21963143458
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.25",510.549564714887
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.3",512.151352999635
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.35",514.065650848846
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.4",515.820688004018
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.45",518.145145185063
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.5",519.901376391999
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.55",521.902909014161
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.6",523.61506604918
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.65",525.309250277994
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.7",527.604798202898
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.75",530.286606913152
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.8",532.454703712781
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.85",535.094776589159
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.9",538.408235344233
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.95",543.238623607901
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.975",547.139682657334
2025-01-29,"ARI incidence",2025-01-12,-1,"FR","quantile","0.99",550.41659591725
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","median","",168.4
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.01",68.46009533
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.025",84.19994722
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.05",97.73708819
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.1",113.3445447
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.15",123.8748216
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.2",132.2439518
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.25",139.4239203
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.3",145.871754
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.35",151.8466328
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.4",157.5162084
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.45",163.0015885
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.5",168.4
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.55",173.7984115
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.6",179.2837916
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.65",184.9533672
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.7",190.928246
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.75",197.3760797
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.8",204.5560482
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.85",212.9251784
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.9",223.4554553
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.95",239.0629118
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.975",252.6000528
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-NIR","quantile","0.99",268.3399047
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","median","",281.2
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.01",126.0325968
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.025",150.4704022
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.05",171.4882631
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.1",195.7205106
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.15",212.0698929
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.2",225.0638637
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.25",236.2115337
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.3",246.2224858
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.35",255.4991249
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.4",264.3017482
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.45",272.8183882
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.5",281.2
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.55",289.5816118
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.6",298.0982518
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.65",306.9008751
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.7",316.1775142
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.75",326.1884663
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.8",337.3361363
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.85",350.3301071
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.9",366.6794894
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.95",390.9117369
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.975",411.9295978
2025-01-29,"ARI incidence",2025-01-12,-1,"GB-SCT","quantile","0.99",436.3674032
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","median","",2241.81563616876
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.01",2306.78147251762
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.025",2312.18375266234
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.05",2321.49044859796
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.1",2331.76453528294
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.15",2340.54884332877
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.2",2348.00575984094
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.25",2356.63840791609
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.3",2376.88019302447
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.35",2381.25032807228
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.4",2392.87512413361
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.45",2396.87403497166
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.5",2405.98785422686
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.55",2416.15581869627
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.6",2425.79208895039
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.65",2436.53409272458
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.7",2453.67407005988
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.75",2469.63410779154
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.8",2476.37218418508
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.85",2483.63108498248
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.9",2514.57783637733
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.95",2546.93973763263
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.975",2552.07743121451
2025-01-29,"ARI incidence",2025-01-12,-1,"HU","quantile","0.99",2557.9271356518
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","median","",104.097723005978
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.01",82.3795782019492
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.025",83.0399030250946
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.05",84.1865059216348
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.1",86.4030178395819
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.15",87.8531619596213
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.2",89.0867448340597
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.25",90.5671221939146
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.3",92.8487722177666
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.35",94.5559303434717
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.4",96.0061602312777
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.45",97.8881060827438
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.5",99.4358923878958
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.55",101.169510992724
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.6",103.066666810942
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.65",104.958970305836
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.7",106.559188777007
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.75",108.368211001316
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.8",110.501527335154
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.85",113.085590627294
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.9",115.957344168543
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.95",119.446269921694
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.975",121.432894373344
2025-01-29,"ARI incidence",2025-01-12,-1,"IE","quantile","0.99",124.54518270882
2025-01-29,"ARI incidence",2025-01-12,-1,"LT","median","",1149.23052989669
2025-01-29,"ARI incidence",2025-01-12,-1,"LT","quantile","0.01",1188.01132144552
2025-01-29,"ARI incidence",2025-01-12,-1,"LT","quantile","0.025",1190.86436362936
