"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-08,"ARI incidence",2024-12-22,-1,"BE","quantile","0.99",1373.30216673834
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.01",1013.14918553753
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.025",1022.40732304645
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.05",1026.20883511656
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.1",1032.38478404842
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.15",1035.00559212318
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.2",1038.61464615027
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.25",1044.33513218844
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.3",1046.80174359448
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.35",1049.81958869769
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.4",1052.46582176509
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.45",1054.72292125789
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.5",1059.32341507219
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.55",1063.58802719794
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.6",1066.05595184057
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.65",1070.3208252695
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.7",1074.54929536568
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.75",1077.22937055466
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.8",1081.15236953783
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.85",1085.95511131937
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.9",1091.01013542515
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.95",1098.90954933759
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.975",1104.51160209814
2025-01-08,"ARI incidence",2024-12-22,-1,"BG","quantile","0.99",1108.37303700908
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","median","",1317.24197426972
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.01",1268.58337016402
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.025",1274.58156974429
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.05",1280.31324026548
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.1",1290.57788280055
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.15",1297.80485480397
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.2",1300.85212539395
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.25",1301.27041401678
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.3",1302.26354387928
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.35",1303.98307053292
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.4",1304.48316733104
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.45",1305.9324973662
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.5",1317.24197426972
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.55",1327.79168722813
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.6",1338.48736203256
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.65",1343.84103477486
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.7",1349.71250886562
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.75",1355.53110872988
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.8",1360.70500153304
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.85",1365.46744428378
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.9",1369.65142058633
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.95",1378.00711190083
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.975",1381.7469801855
2025-01-08,"ARI incidence",2024-12-22,-1,"CZ","quantile","0.99",1390.710885153
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","median","",1713.428571
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.01",160.4983116
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.025",405.0742132
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.05",615.4229813
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.1",857.9416394
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.15",1021.567827
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.2",1151.612733
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.25",1263.179684
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.3",1363.370253
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.35",1456.211747
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.4",1544.309246
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.45",1629.544596
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.5",1713.428571
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.55",1797.312547
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.6",1882.547897
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.65",1970.645396
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.7",2063.48689
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.75",2163.677459
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.8",2275.24441
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.85",2405.289316
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.9",2568.915503
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.95",2811.434162
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.975",3021.78293
2025-01-08,"ARI incidence",2024-12-22,-1,"DE","quantile","0.99",3266.358831
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","median","",298.5714286
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.01",292.7090319
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.025",293.6323193
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.05",294.4263974
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.1",295.3419186
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.15",295.9596164
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.2",296.4505431
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.25",296.8717144
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.3",297.2499393
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.35",297.600421
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.4",297.9329939
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.45",298.254762
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.5",298.5714286
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.55",298.8880952
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.6",299.2098633
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.65",299.5424361
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.7",299.8929179
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.75",300.2711427
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.8",300.6923141
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.85",301.1832407
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.9",301.8009385
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.95",302.7164597
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.975",303.5105378
2025-01-08,"ARI incidence",2024-12-22,-1,"EE","quantile","0.99",304.4338252
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","median","",578.983747412982
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.01",606.933497238288
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.025",609.605395607983
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.05",612.396048437014
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.1",616.400843210315
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.15",620.571134324607
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.2",623.366072342657
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.25",625.771293735341
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.3",627.93173388584
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.35",629.668904422861
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.4",632.613878021181
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.45",635.192596167212
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.5",637.530928638703
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.55",639.983748581468
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.6",641.292779141551
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.65",643.991420738587
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.7",645.943731921868
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.75",648.102550701485
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.8",650.31801829518
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.85",653.390643875927
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.9",656.741239531559
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.95",661.583881276576
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.975",666.387624434924
2025-01-08,"ARI incidence",2024-12-22,-1,"ES","quantile","0.99",671.550682186221
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.01",3299.77072794418
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.025",3302.43252258993
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.05",3306.41242781235
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.1",3314.0117926458
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.15",3318.73507210228
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.2",3322.97232830189
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.25",3327.92057150681
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.3",3333.84320218853
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.35",3337.1564210386
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.4",3340.01880030214
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.45",3343.38203809026
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.5",3347.79830010873
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.55",3351.00316237591
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.6",3355.28871474415
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.65",3357.89163696894
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.7",3364.08093157396
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.75",3367.19202652452
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.8",3371.55920828193
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.85",3376.51665581315
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.9",3384.0322913502
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.95",3394.21938067895
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.975",3400.647977359
2025-01-08,"ARI incidence",2024-12-22,-1,"FI","quantile","0.99",3410.24745638735
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","median","",388.5714286
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.01",368.2856751
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.025",371.4805426
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.05",374.2283049
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.1",377.3962989
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.15",379.5337294
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.2",381.2324914
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.25",382.6898779
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.3",383.9986561
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.35",385.2114341
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.4",386.3622418
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.45",387.4756616
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.5",388.5714286
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.55",389.6671955
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.6",390.7806153
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.65",391.931423
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.7",393.144201
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.75",394.4529792
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.8",395.9103657
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.85",397.6091277
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.9",399.7465582
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.95",402.9145522
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.975",405.6623145
2025-01-08,"ARI incidence",2024-12-22,-1,"FR","quantile","0.99",408.857182
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","median","",403.8571429
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.01",401.9030106
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.025",402.2107731
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.05",402.4754658
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.1",402.7806395
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.15",402.9865388
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.2",403.150181
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.25",403.2905715
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.3",403.4166464
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.35",403.5334737
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.4",403.6443313
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.45",403.7515873
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.5",403.8571429
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.55",403.9626984
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.6",404.0699544
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.65",404.180812
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.7",404.2976393
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.75",404.4237142
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.8",404.5641047
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.85",404.7277469
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.9",404.9336462
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.95",405.2388199
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.975",405.5035126
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-ENG","quantile","0.99",405.8112751
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","median","",222.2857143
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.01",219.4940968
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.025",219.9337575
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.05",220.3118899
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.1",220.7478524
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.15",221.0419942
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.2",221.2757688
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.25",221.4763266
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.3",221.6564337
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.35",221.8233297
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.4",221.9816978
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.45",222.1349207
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.5",222.2857143
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.55",222.4365079
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.6",222.5897308
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.65",222.7480988
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.7",222.9149949
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.75",223.095102
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.8",223.2956598
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.85",223.5294344
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.9",223.8235762
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.95",224.2595386
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.975",224.6376711
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-NIR","quantile","0.99",225.0773317
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","median","",262.443052132125
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.01",208.357371031012
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.025",213.470410354589
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.05",216.683166932146
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.1",226.325503004454
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.15",232.290139428207
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.2",235.984701625971
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.25",241.695845145414
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.3",249.176991717688
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.35",252.908402794538
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.4",255.816615215303
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.45",259.290233393079
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.5",262.443052132125
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.55",267.703050386974
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.6",272.647431225687
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.65",278.634195160424
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.7",288.542539120757
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.75",299.773496968053
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.8",308.947677104027
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.85",317.258946394066
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.9",324.639518824804
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.95",349.077862207315
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.975",354.440276542054
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-SCT","quantile","0.99",359.842106866753
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","median","",187.9
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.01",0
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.025",0
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.05",13.8415892
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.1",52.28621333
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.15",78.22461872
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.2",98.83964106
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.25",116.5254946
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.3",132.4079377
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.35",147.1253882
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.4",161.0908095
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.45",174.6025163
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.5",187.9
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.55",201.1974837
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.6",214.7091905
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.65",228.6746118
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.7",243.3920623
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.75",259.2745054
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.8",276.9603589
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.85",297.5753813
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.9",323.5137867
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.95",361.9584108
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.975",395.3033888
2025-01-08,"ARI incidence",2024-12-22,-1,"GB-WLS","quantile","0.99",434.074132
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","median","",2671.285714
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.01",1548.171488
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.025",1725.054302
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.05",1877.18328
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.1",2052.578249
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.15",2170.916403
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.2",2264.967815
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.25",2345.655553
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.3",2418.115635
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.35",2485.2607
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.4",2548.9748
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.45",2610.618929
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.5",2671.285714
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.55",2731.952499
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.6",2793.596629
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.65",2857.310729
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.7",2924.455794
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.75",2996.915876
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.8",3077.603613
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.85",3171.655026
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.9",3289.993179
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.95",3465.388148
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.975",3617.517127
2025-01-08,"ARI incidence",2024-12-22,-1,"HU","quantile","0.99",3794.399941
2025-01-08,"ARI incidence",2024-12-22,-1,"IE","median","",117.4285714
