"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-13,"ARI incidence",2025-07-27,-1,"CZ","quantile","0.95",425.847207261004
2025-08-13,"ARI incidence",2025-07-27,-1,"CZ","quantile","0.975",426.973408389516
2025-08-13,"ARI incidence",2025-07-27,-1,"CZ","quantile","0.99",433.555132604928
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.01",548.453263428176
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.025",563.800701479204
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.05",587.287985813194
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.1",602.732721818448
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.15",606.98473002994
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.2",609.197720490292
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.25",612.266148673334
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.3",614.12465736865
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.35",616.593746143709
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.4",618.466111533848
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.45",619.443457620351
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.5",621.151764321907
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.55",622.520004620461
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.6",623.040869924272
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.65",624.645977928079
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.7",627.831652218644
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.75",629.385421494811
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.8",629.916101102411
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.85",631.103479333998
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.9",633.183842283736
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.95",635.11698778147
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.975",637.598069400955
2025-08-13,"ARI incidence",2025-07-27,-1,"DE","quantile","0.99",638.478899736668
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.01",62.372460853496
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.025",62.5388619010758
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.05",63.0556616978205
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.1",63.4663101402946
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.15",64.3303426009254
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.2",64.8049356724464
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.25",65.1907990013657
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.3",65.5071281041282
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.35",65.8466146877927
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.4",66.1234827541385
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.45",66.5022802614943
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.5",67.048508670645
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.55",67.2791794748687
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.6",67.6018320269328
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.65",67.9990597479568
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.7",68.3755754013947
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.75",68.883480392614
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.8",69.546741553944
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.85",70.1249753169588
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.9",70.5030059642361
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.95",71.299437940055
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.975",72.1974460780979
2025-08-13,"ARI incidence",2025-07-27,-1,"EE","quantile","0.99",72.484070581096
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.01",246.272797189635
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.025",247.101944495244
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.05",249.189033123263
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.1",250.040351677274
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.15",250.770811431696
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.2",251.221038938667
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.25",251.752175578466
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.3",252.229813949532
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.35",252.624302578712
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.4",253.272276676784
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.45",254.115372284152
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.5",254.504951071349
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.55",254.986019133451
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.6",255.483933179355
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.65",255.874044139474
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.7",256.129075334656
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.75",256.698480082154
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.8",257.370627709581
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.85",258.044299968821
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.9",258.774102942201
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.95",259.837901460129
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.975",261.429109463988
2025-08-13,"ARI incidence",2025-07-27,-1,"ES","quantile","0.99",261.791525374409
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","median","",2179.04298465212
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.01",1251.50652818683
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.025",1365.72298949413
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.05",1472.25854322647
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.1",1605.4417060472
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.15",1702.04147287241
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.2",1782.94463909953
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.25",1855.41031490386
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.3",1922.99340415659
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.35",1987.81474530793
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.4",2051.34312037044
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.45",2114.73932190109
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.5",2179.04298465212
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.55",2245.30195272159
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.6",2314.69239924337
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.65",2388.66742495467
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.7",2469.18596740803
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.75",2559.12575823299
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.8",2663.13839747695
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.85",2789.72540013869
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.9",2957.58376718166
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.95",3225.13212832566
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.975",3476.7140668258
2025-08-13,"ARI incidence",2025-07-27,-1,"FI","quantile","0.99",3794.01003672017
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.01",14.8383593340921
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.025",15.233989158882
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.05",15.5897237323945
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.1",16.0125153496064
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.15",16.4081589687936
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.2",16.6144537774704
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.25",16.7939175238464
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.3",16.9527083077955
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.35",17.1735268428542
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.4",17.243139276776
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.45",17.4044891166719
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.5",17.518030263422
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.55",17.6765840446525
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.6",17.8122661719176
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.65",17.9008355582564
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.7",18.020618377167
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.75",18.1258756522977
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.8",18.3218163387534
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.85",18.6480309447869
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.9",18.9597606921784
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.95",19.1518808826238
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.975",19.2552117871865
2025-08-13,"ARI incidence",2025-07-27,-1,"IE","quantile","0.99",19.3880365899188
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.01",308.556299128812
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.025",310.195562741043
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.05",311.88109964288
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.1",312.816707824375
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.15",315.909812020462
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.2",317.060858356765
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.25",318.425921902053
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.3",319.83992634735
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.35",320.438185428241
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.4",320.948709580227
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.45",321.504835133334
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.5",321.985836236764
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.55",322.991789592937
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.6",323.943636287853
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.65",325.397887250782
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.7",326.042698387714
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.75",327.44415902721
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.8",328.193003694154
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.85",329.27730650042
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.9",331.444184820391
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.95",333.874895338069
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.975",334.7382731608
2025-08-13,"ARI incidence",2025-07-27,-1,"LT","quantile","0.99",337.439258237809
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","median","",494.039305355311
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.01",300.880302797204
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.025",325.321454432753
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.05",347.924387678618
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.1",375.93997747182
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.15",396.105586859039
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.2",412.901264889412
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.25",427.876907178998
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.3",441.787833982498
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.35",455.081783488919
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.4",468.066146191911
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.45",480.981169758813
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.5",494.039305355311
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.55",507.45195567292
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.6",521.453724482534
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.65",536.331806922132
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.7",552.470703042556
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.75",570.432363001661
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.8",591.121548880043
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.85",616.186298131707
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.9",649.238840937723
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.95",701.516892404258
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.975",750.257420499795
2025-08-13,"ARI incidence",2025-07-27,-1,"RO","quantile","0.99",811.202438201702
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.01",518.516420632717
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.025",520.172493757318
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.05",523.890969352423
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.1",526.660549337825
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.15",528.870937862374
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.2",531.406642999701
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.25",534.493649800821
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.3",537.483760437918
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.35",539.692742249358
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.4",541.120144343595
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.45",542.465072362204
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.5",544.457573296991
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.55",546.341469874377
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.6",548.12210926913
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.65",552.493853980514
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.7",555.179460135454
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.75",557.178779640415
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.8",561.652045193493
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.85",564.541116170773
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.9",570.321759939956
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.95",574.767789868861
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.975",577.654910013063
2025-08-13,"ARI incidence",2025-07-27,-1,"SI","quantile","0.99",581.489496790269
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.01",234.349448929083
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.025",235.729185292832
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.05",237.696193652387
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.1",239.05996808929
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.15",239.3232484276
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.2",240.412073824417
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.25",240.648404166256
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.3",241.584230181754
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.35",242.0918266805
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.4",243.017086150205
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.45",243.621338690239
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.5",244.170208669837
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.55",245.309341472427
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.6",245.885910303893
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.65",246.411005789259
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.7",247.491834571637
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.75",248.541242623512
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.8",249.532603080049
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.85",250.353192386278
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.9",251.604455838199
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.95",253.698332500888
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.975",254.262325157061
2025-08-13,"ARI incidence",2025-08-03,0,"BG","quantile","0.99",255.016959894004
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.01",352.39354039565
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.025",355.350052798147
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.05",357.262737989496
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.1",359.965823817632
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.15",362.728575932436
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.2",364.58377415266
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.25",366.550779628051
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.3",368.595413850471
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.35",370.623223628598
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.4",371.151645238389
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.45",373.287830160203
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.5",377.952976282646
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.55",379.516236683748
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.6",381.728131632067
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.65",382.846263907057
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.7",384.973029296598
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.75",387.248813818377
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.8",388.653198935721
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.85",391.570555576195
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.9",395.155912863555
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.95",399.128271784224
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.975",402.023556958224
2025-08-13,"ARI incidence",2025-08-03,0,"CZ","quantile","0.99",405.362054908462
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.01",530.878813922042
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.025",544.942786188797
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.05",573.125304770644
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.1",587.445704874264
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.15",589.368261795405
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.2",593.055300528928
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.25",597.121335072037
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.3",599.567812104908
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.35",601.534962448182
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.4",603.074562007736
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.45",604.004356464466
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.5",605.128734241023
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.55",607.98847103702
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.6",609.7114082647
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.65",610.854347147478
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.7",611.909282844344
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.75",613.770497276317
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.8",615.861616981765
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.85",616.412288720195
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.9",618.111046556902
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.95",619.578464178148
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.975",622.265965786783
2025-08-13,"ARI incidence",2025-08-03,0,"DE","quantile","0.99",623.821707944827
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.01",58.804334877418
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.025",59.3852482928262
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.05",59.7812856674636
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.1",60.8080595165264
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.15",61.1925907092257
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.2",61.5688069177249
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.25",61.7973570705221
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.3",62.0084991423184
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.35",62.3194037089953
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.4",62.6377868991056
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.45",62.9813165519665
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.5",63.6404257307308
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.55",63.9383364874309
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.6",64.2626587954797
2025-08-13,"ARI incidence",2025-08-03,0,"EE","quantile","0.65",64.6584097402887
