origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.85,1345.154939603128
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.9,1518.501425690864
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.95,1817.3237925218125
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.975,2123.7051154008577
2025-02-05,ILI incidence,2025-02-02,1,BE,quantile,0.99,2545.4208399786503
2025-02-05,ILI incidence,2025-02-02,1,BE,median,,805.6047772640042
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.01,213.17742671786866
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.025,263.3558880645467
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.05,315.81897313732526
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.1,389.3530135059386
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.15,448.38254703971575
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.2,501.60079313438075
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.25,552.2527995914913
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.3,602.07581680927
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.35,652.240854960041
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.4,703.6956606708292
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.45,757.3331977028593
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.5,814.104772429644
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.55,875.1264732312491
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.6,941.8123757780991
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.65,1016.0762973455219
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.7,1100.6787135533655
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.75,1199.8900642313163
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.8,1320.91552244515
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.85,1477.4637151893305
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.9,1701.03832697573
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.95,2096.0833389754043
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.975,2512.2626888013883
2025-02-05,ILI incidence,2025-02-09,2,BE,quantile,0.99,3101.0812987578565
2025-02-05,ILI incidence,2025-02-09,2,BE,median,,814.104772429644
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.01,182.50045644142008
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.025,231.4571979576232
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.05,283.8890094976376
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.1,359.178377574996
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.15,420.9198056176372
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.2,477.4540666378327
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.25,531.9556339168154
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.3,586.1709088156031
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.35,641.3206336565678
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.4,698.4344981193458
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.45,758.5219159062382
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.5,822.6943404813511
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.55,892.2887285174327
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.6,969.0298860941214
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.65,1055.2830010280652
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.7,1154.4938372365414
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.75,1272.0372349284614
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.8,1417.0512066889376
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.85,1607.060009289704
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.9,1882.7120959592796
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.95,2380.5322596592955
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.975,2917.6980334534232
2025-02-05,ILI incidence,2025-02-16,3,BE,quantile,0.99,3696.387895912949
2025-02-05,ILI incidence,2025-02-16,3,BE,median,,822.6943404813511
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.01,158.63676485026159
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.025,206.05455120054717
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.05,257.95816837742905
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.1,334.14395175582484
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.15,397.83976324364465
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.2,456.9908024056311
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.25,514.6813626314627
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.3,572.6568584797211
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.35,632.1825536125064
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.4,694.3681305562716
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.45,760.3402777652635
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.5,831.374425337536
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.55,909.0361614778667
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.6,995.3746589906832
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.65,1093.2297446495982
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.7,1206.7728588343646
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.75,1342.5567661791652
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.8,1511.7971573157397
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.85,1736.1567426509203
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.9,2066.3122111443613
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.95,2674.517780718062
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.975,3345.2060115979803
2025-02-05,ILI incidence,2025-02-23,4,BE,quantile,0.99,4339.147989129451
2025-02-05,ILI incidence,2025-02-23,4,BE,median,,831.374425337536
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.01,99.81284039367178
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.025,115.55221334152854
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.05,131.04076165373488
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.1,151.4694145959718
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.15,167.00961028616112
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.2,180.48248371130046
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.25,192.89885180666843
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.3,204.7714488020941
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.35,216.42116266269406
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.4,228.0848778112143
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.45,239.9648621126729
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.5,252.25783439407235
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.55,265.1779403006249
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.6,278.9815129431279
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.65,294.0013232220689
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.7,310.70277050273955
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.75,329.78860490585737
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.8,352.4199519993761
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.85,380.7610824329048
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.9,419.6714563175739
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.95,484.7555339628797
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.975,549.3072729646902
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.99,635.2238225955344
2025-02-05,ILI incidence,2025-02-02,1,CH,median,,252.25783439407235
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.01,109.52734863726918
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.025,128.52734650375155
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.05,147.46091929958897
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.1,172.74982713077242
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.15,192.20320310673782
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.2,209.2060185298977
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.25,224.98058669441787
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.3,240.15298277832716
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.35,255.12033978579564
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.4,270.18097651231886
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.45,285.5947074543854
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.5,301.61918616975066
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.55,318.5396476489989
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.6,336.70205054882274
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.65,356.5599341880977
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.7,378.7521837920743
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.75,404.2488453881175
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.8,434.660084704078
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.85,473.00027724927764
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.9,526.0702903728127
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.95,615.8517093258749
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.975,706.0195932361651
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.99,827.5584786674465
2025-02-05,ILI incidence,2025-02-09,2,CH,median,,301.61918616975066
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.01,117.42697770974502
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.025,140.18874745646983
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.05,163.2346598333374
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.1,194.51138101674096
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.15,218.9132266867368
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.2,240.46131699507353
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.25,260.6227474620682
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.3,280.15904923835416
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.35,299.5622710790444
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.4,319.2107625032626
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.45,339.44260631679913
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.5,360.60133824465083
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.55,383.07509928016395
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.6,407.34207694374464
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.65,434.0363981177637
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.7,464.0589343452846
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.75,498.7865403094591
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.8,540.5174962496794
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.85,593.5778241277944
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.9,667.7872958614427
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.95,795.1506295504915
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.975,925.1044536189818
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.99,1103.102547823129
2025-02-05,ILI incidence,2025-02-16,3,CH,median,,360.60133824465083
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.01,123.21633925374879
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.025,150.16217886336256
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.05,177.96794272913797
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.1,216.43150084253435
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.15,246.9511175693586
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.2,274.2342778174304
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.25,300.02125187241734
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.3,325.231388059139
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.35,350.47325603384024
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.4,376.22890825461167
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.45,402.9427725259778
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.5,431.0794377755593
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.55,461.17596463230973
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.6,493.9054445807078
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.65,530.1716818945355
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.7,571.2706256413313
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.75,619.1975421574883
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.8,677.3044685745184
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.85,751.9413151211971
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.9,857.6273829919793
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.95,1042.162466425602
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.975,1234.048620972825
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.99,1501.9636332066448
2025-02-05,ILI incidence,2025-02-23,4,CH,median,,431.0794377755593
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.01,13.665270698258507
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.025,16.905512970123528
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.05,20.259385070962658
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.1,24.91302626875946
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.15,28.615560527625025
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.2,31.931989323216968
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.25,35.07164540579365
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.3,38.145448010238994
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.35,41.22712363217187
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.4,44.375360827229095
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.45,47.644541643681194
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.5,51.09176919375171
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.55,54.78328679940567
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.6,58.80233254931465
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.65,63.26088694489502
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.7,68.31974356316819
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.75,74.22674353244952
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.8,81.3986790200388
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.85,90.62590102604793
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.9,103.71769640455072
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.95,126.64021201353705
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.975,150.54843216515673
2025-02-05,ILI incidence,2025-02-02,1,CZ,quantile,0.99,184.03254890871756
2025-02-05,ILI incidence,2025-02-02,1,CZ,median,,51.09176919375171
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.01,12.686541445428206
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.025,16.472871252948227
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.05,20.557123517964197
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.1,26.464339597776473
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.15,31.339439920100858
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.2,35.824079728933555
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.25,40.16400026881517
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.3,44.49560028123717
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.35,48.91533534344685
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.4,53.50560379219031
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.45,58.34812820146708
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.5,63.533737389246056
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.55,69.17244498911133
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.6,75.40688244280837
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.65,82.43334233395929
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.7,90.53859352728887
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.75,100.17100462121937
2025-02-05,ILI incidence,2025-02-09,2,CZ,quantile,0.8,112.09456453712674
